# MJD mag magerr filter distance ra dec
55241.44673 11.967  0.037 W1  0.4338  56.125526  32.021750
55241.44673 11.514  0.044 W2  0.4338  56.125526  32.021750
55241.44673  0.454  0.058 W1mW2  0.4338  56.125526  32.021750
56706.02071 11.942  0.045 W1  0.4476  56.125551  32.021724
56706.02071 11.457  0.045 W2  0.4476  56.125551  32.021724
56706.02071  0.485  0.063 W1mW2  0.4476  56.125551  32.021724
56896.75202 11.952  0.032 W1  0.4805  56.125551  32.021741
56896.75202 11.539  0.154 W2  0.4805  56.125551  32.021741
56896.75202  0.413  0.157 W1mW2  0.4805  56.125551  32.021741
57065.23784 11.975  0.027 W1  0.4352  56.125543  32.021728
57065.23784 11.541  0.043 W2  0.4352  56.125543  32.021728
57065.23784  0.434  0.051 W1mW2  0.4352  56.125543  32.021728
57258.59929 11.720  0.028 W1  0.4868  56.125557  32.021739
57258.59929 11.087  0.038 W2  0.4868  56.125557  32.021739
57258.59929  0.633  0.048 W1mW2  0.4868  56.125557  32.021739
57424.33899 11.949  0.032 W1  0.4501  56.125547  32.021731
57424.33899 11.466  0.042 W2  0.4501  56.125547  32.021731
57424.33899  0.483  0.053 W1mW2  0.4501  56.125547  32.021731
57624.18871 11.923  0.035 W1  0.5108  56.125567  32.021730
57624.18871 11.422  0.058 W2  0.5108  56.125567  32.021730
57624.18871  0.502  0.068 W1mW2  0.5108  56.125567  32.021730
57788.48918 11.975  0.041 W1  0.4380  56.125546  32.021726
57788.48918 11.509  0.042 W2  0.4380  56.125546  32.021726
57788.48918  0.466  0.059 W1mW2  0.4380  56.125546  32.021726
57791.31311 11.956  0.042 W1  0.4468  56.125535  32.021737
57791.31311 11.521  0.056 W2  0.4468  56.125535  32.021737
57791.31311  0.434  0.070 W1mW2  0.4468  56.125535  32.021737
57989.79717 11.959  0.035 W1  0.4832  56.125551  32.021742
57989.79717 11.479  0.049 W2  0.4832  56.125551  32.021742
57989.79717  0.480  0.060 W1mW2  0.4832  56.125551  32.021742
58148.47966 11.930  0.030 W1  0.4613  56.125552  32.021731
58148.47966 11.409  0.050 W2  0.4613  56.125552  32.021731
58148.47966  0.522  0.058 W1mW2  0.4613  56.125552  32.021731
58353.97188 11.910  0.041 W1  0.5085  56.125557  32.021749
58353.97188 11.396  0.041 W2  0.5085  56.125557  32.021749
58353.97188  0.514  0.058 W1mW2  0.5085  56.125557  32.021749
58512.66157 11.939  0.033 W1  0.4274  56.125540  32.021730
58512.66157 11.428  0.041 W2  0.4274  56.125540  32.021730
58512.66157  0.511  0.053 W1mW2  0.4274  56.125540  32.021730
58720.02214 11.894  0.034 W1  0.4870  56.125556  32.021735
58720.02214 11.385  0.050 W2  0.4870  56.125556  32.021735
58720.02214  0.509  0.060 W1mW2  0.4870  56.125556  32.021735
58877.36139 11.960  0.032 W1  0.4281  56.125548  32.021717
58877.36139 11.489  0.044 W2  0.4281  56.125548  32.021717
58877.36139  0.472  0.055 W1mW2  0.4281  56.125548  32.021717
59084.85505 11.974  0.035 W1  0.5185  56.125567  32.021743
59084.85505 11.497  0.032 W2  0.5185  56.125567  32.021743
59084.85505  0.477  0.047 W1mW2  0.5185  56.125567  32.021743
59085.36502 11.978  0.037 W1  0.5129  56.125560  32.021746
59085.36502 11.512  0.050 W2  0.5129  56.125560  32.021746
59085.36502  0.466  0.062 W1mW2  0.5129  56.125560  32.021746
