# MJD mag magerr filter flag distance ra dec
55242.00695  7.412  0.048 W1 10  0.0429 167.348795 -76.389165
55241.54382  7.414  0.046 W1 10  0.0787 167.348731 -76.389149
55241.67613  7.375  0.049 W1 10  0.1140 167.348858 -76.389151
55241.80843  7.384  0.050 W1 10  0.1250 167.348815 -76.389139
55241.41152  7.490  0.045 W1 10  0.1325 167.348678 -76.389137
55241.87465  7.372  0.048 W1 10  0.1399 167.348759 -76.389131
55242.27168  7.326  0.055 W1 10  0.1440 167.348918 -76.389165
55242.47008  7.324  0.053 W1 10  0.1652 167.348876 -76.389135
55242.66860  7.240  0.053 W1 10  0.1719 167.348899 -76.389138
55242.33777  7.296  0.053 W1 10  0.1859 167.348904 -76.389133
55242.80090  7.360  0.051 W1 10  0.1998 167.348845 -76.389119
55242.40399  7.287  0.054 W1 10  0.2076 167.348941 -76.389134
55241.94086  7.352  0.053 W1 10  0.2112 167.348919 -76.389127
55242.93333  7.300  0.052 W1 10  0.2314 167.348998 -76.389143
55242.53629  7.267  0.054 W1 10  0.2375 167.348963 -76.389127
55243.19794  7.298  0.051 W1 10  0.2386 167.348966 -76.389128
55242.60251  7.316  0.057 W1 10  0.2389 167.348997 -76.389138
55242.73481  7.273  0.051 W1 10  0.2456 167.348999 -76.389135
55243.33025  7.456  0.047 W1 10  0.2563 167.348968 -76.389121
55242.20547  7.291  0.052 W1 10  0.2635 167.348972 -76.389119
55242.99942  7.313  0.051 W1 10  0.2651 167.348960 -76.389115
55242.86712  7.313  0.052 W1 10  0.2681 167.348887 -76.389103
55243.06564  7.312  0.050 W1 10  0.2738 167.349050 -76.389142
57967.37595  7.261  0.098 W1 10  0.0224 167.348748 -76.389164
57964.23338  7.250  0.100 W1 10  0.0242 167.348763 -76.389176
58691.01089  7.197  0.110 W1  5  0.0391 167.348731 -76.389160
57603.77177  7.113  0.125 W1 10  0.0432 167.348790 -76.389162
58892.40891  7.076  0.129 W1  5  0.0507 167.348777 -76.389157
57962.85864  7.130  0.124 W1 10  0.0561 167.348693 -76.389162
59054.86225  7.439  0.074 W1 10  0.0572 167.348714 -76.389156
