# MJD mag magerr filter distance ra dec
55252.91547  9.102  0.021 W1  0.8157 242.434842 -39.225101
55252.91547  8.749  0.050 W2  0.8157 242.434842 -39.225101
55252.91547  0.353  0.054 W1mW2  0.8157 242.434842 -39.225101
55253.45029  9.074  0.097 W1  0.7643 242.434813 -39.225110
55253.45029  8.692  0.052 W2  0.7643 242.434813 -39.225110
55253.45029  0.382  0.110 W1mW2  0.7643 242.434813 -39.225110
56717.74003  8.970  0.051 W1  0.8131 242.434797 -39.225151
56717.74003  8.561  0.062 W2  0.8131 242.434797 -39.225151
56717.74003  0.409  0.081 W1mW2  0.8131 242.434797 -39.225151
56718.23114  9.037  0.029 W1  0.8231 242.434798 -39.225153
56718.23114  8.653  0.041 W2  0.8231 242.434798 -39.225153
56718.23114  0.385  0.050 W1mW2  0.8231 242.434798 -39.225153
56896.67694  8.940  0.044 W1  0.8171 242.434787 -39.225160
56896.67694  8.484  0.045 W2  0.8171 242.434787 -39.225160
56896.67694  0.456  0.063 W1mW2  0.8171 242.434787 -39.225160
56897.27716  8.914  0.034 W1  0.7798 242.434776 -39.225154
56897.27716  8.457  0.041 W2  0.7798 242.434776 -39.225154
56897.27716  0.457  0.054 W1mW2  0.7798 242.434776 -39.225154
57079.78727  8.771  0.041 W1  0.8066 242.434781 -39.225161
57079.78727  8.348  0.045 W2  0.8066 242.434781 -39.225161
57079.78727  0.424  0.061 W1mW2  0.8066 242.434781 -39.225161
57080.24701  8.843  0.051 W1  0.7853 242.434784 -39.225149
57080.24701  8.402  0.048 W2  0.7853 242.434784 -39.225149
57080.24701  0.441  0.070 W1mW2  0.7853 242.434784 -39.225149
57255.67071  8.978  0.037 W1  0.7913 242.434767 -39.225165
57255.67071  8.595  0.043 W2  0.7913 242.434767 -39.225165
57255.67071  0.383  0.057 W1mW2  0.7913 242.434767 -39.225165
57256.22174  8.899  0.039 W1  0.8331 242.434771 -39.225177
57256.22174  8.534  0.046 W2  0.8331 242.434771 -39.225177
57256.22174  0.365  0.060 W1mW2  0.8331 242.434771 -39.225177
57258.63952  9.022  0.023 W1  0.8177 242.434764 -39.225175
57258.63952  8.612  0.051 W2  0.8177 242.434764 -39.225175
57258.63952  0.410  0.056 W1mW2  0.8177 242.434764 -39.225175
57259.10807  9.063  0.014 W1  0.9294 242.434809 -39.225188
57259.10807  8.668  0.039 W2  0.9294 242.434809 -39.225188
57259.10807  0.395  0.041 W1mW2  0.9294 242.434809 -39.225188
57443.80836  8.891  0.037 W1  0.8030 242.434783 -39.225157
57443.80836  8.501  0.041 W2  0.8030 242.434783 -39.225157
57443.80836  0.390  0.055 W1mW2  0.8030 242.434783 -39.225157
57444.28360  8.970  0.043 W1  0.8013 242.434773 -39.225165
57444.28360  8.543  0.049 W2  0.8013 242.434773 -39.225165
57444.28360  0.427  0.065 W1mW2  0.8013 242.434773 -39.225165
57617.53818  9.154  0.033 W1  0.8149 242.434775 -39.225168
57617.53818  8.725  0.041 W2  0.8149 242.434775 -39.225168
57617.53818  0.429  0.053 W1mW2  0.8149 242.434775 -39.225168
57618.06227  9.158  0.014 W1  0.7728 242.434758 -39.225165
57618.06227  8.728  0.040 W2  0.7728 242.434758 -39.225165
57618.06227  0.430  0.042 W1mW2  0.7728 242.434758 -39.225165
57810.80758  9.043  0.020 W1  0.8388 242.434779 -39.225175
57810.80758  8.593  0.042 W2  0.8388 242.434779 -39.225175
57810.80758  0.450  0.047 W1mW2  0.8388 242.434779 -39.225175
57811.26597  9.001  0.032 W1  0.8201 242.434781 -39.225165
57811.26597  8.584  0.047 W2  0.8201 242.434781 -39.225165
57811.26597  0.417  0.057 W1mW2  0.8201 242.434781 -39.225165
57977.78127  9.172  0.050 W1  0.7826 242.434739 -39.225179
57977.78127  8.706  0.052 W2  0.7826 242.434739 -39.225179
57977.78127  0.466  0.072 W1mW2  0.7826 242.434739 -39.225179
57978.30877  9.161  0.022 W1  0.8148 242.434763 -39.225176
57978.30877  8.712  0.043 W2  0.8148 242.434763 -39.225176
57978.30877  0.450  0.048 W1mW2  0.8148 242.434763 -39.225176
58174.93822  9.114  0.014 W1  0.8926 242.434798 -39.225181
58174.93822  8.687  0.039 W2  0.8926 242.434798 -39.225181
58174.93822  0.427  0.041 W1mW2  0.8926 242.434798 -39.225181
58175.46184  9.091  0.064 W1  0.8460 242.434779 -39.225177
58175.46184  8.677  0.059 W2  0.8460 242.434779 -39.225177
58175.46184  0.415  0.087 W1mW2  0.8460 242.434779 -39.225177
58338.46727  9.056  0.047 W1  0.8439 242.434760 -39.225188
58338.46727  8.651  0.046 W2  0.8439 242.434760 -39.225188
58338.46727  0.405  0.065 W1mW2  0.8439 242.434760 -39.225188
58339.02358  9.043  0.014 W1  0.7766 242.434747 -39.225173
58339.02358  8.646  0.039 W2  0.7766 242.434747 -39.225173
58339.02358  0.397  0.041 W1mW2  0.7766 242.434747 -39.225173
58539.50383  9.051  0.034 W1  0.8644 242.434772 -39.225188
58539.50383  8.661  0.047 W2  0.8644 242.434772 -39.225188
