# MJD mag magerr filter distance ra dec
55203.87913 13.208  0.070 W1  0.3148 309.928959  67.141699
55203.87913 12.085  0.080 W2  0.3148 309.928959  67.141699
55203.87913  1.123  0.106 W1mW2  0.3148 309.928959  67.141699
55204.58030 13.145  0.063 W1  0.2274 309.929088  67.141680
55204.58030 12.076  0.055 W2  0.2274 309.929088  67.141680
55204.58030  1.069  0.083 W1mW2  0.2274 309.929088  67.141680
55205.31835 13.113  0.067 W1  0.2831 309.929125  67.141681
55205.31835 12.065  0.059 W2  0.2831 309.929125  67.141681
55205.31835  1.048  0.089 W1mW2  0.2831 309.929125  67.141681
55389.65263 13.148  0.081 W1  0.3433 309.928981  67.141717
55389.65263 12.080  0.053 W2  0.3433 309.928981  67.141717
55389.65263  1.068  0.097 W1mW2  0.3433 309.928981  67.141717
55390.50759 13.153  0.049 W1  0.2927 309.929048  67.141701
55390.50759 12.080  0.064 W2  0.2927 309.929048  67.141701
55390.50759  1.073  0.081 W1mW2  0.2927 309.929048  67.141701
55391.47086 13.145  0.067 W1  0.2865 309.929031  67.141704
55391.47086 12.075  0.058 W2  0.2865 309.929031  67.141704
55391.47086  1.071  0.088 W1mW2  0.2865 309.929031  67.141704
55392.15298 13.146  0.091 W1  0.2784 309.929023  67.141720
55392.15298 12.112  0.048 W2  0.2784 309.929023  67.141720
55392.15298  1.034  0.103 W1mW2  0.2784 309.929023  67.141720
56662.83446 12.990  0.033 W1  0.1569 309.929257  67.141683
56662.83446 12.052  0.058 W2  0.1569 309.929257  67.141683
56662.83446  0.939  0.066 W1mW2  0.1569 309.929257  67.141683
56663.51102 13.045  0.062 W1  0.1739 309.929187  67.141667
56663.51102 12.088  0.129 W2  0.1739 309.929187  67.141667
56663.51102  0.957  0.143 W1mW2  0.1739 309.929187  67.141667
56664.51214 13.043  0.143 W1  0.2210 309.929235  67.141691
56664.51214 12.076  0.122 W2  0.2210 309.929235  67.141691
56664.51214  0.967  0.188 W1mW2  0.2210 309.929235  67.141691
56665.57709 13.024  0.103 W1  0.1857 309.929205  67.141693
56665.57709 12.086  0.068 W2  0.1857 309.929205  67.141693
56665.57709  0.939  0.124 W1mW2  0.1857 309.929205  67.141693
56666.54770 13.044  0.208 W1  0.2101 309.929252  67.141677
56666.54770 12.106  0.155 W2  0.2101 309.929252  67.141677
56666.54770  0.938  0.260 W1mW2  0.2101 309.929252  67.141677
56667.47950 13.046  0.050 W1  0.2409 309.929107  67.141695
56667.47950 12.036  0.094 W2  0.2409 309.929107  67.141695
56667.47950  1.010  0.106 W1mW2  0.2409 309.929107  67.141695
56668.17127 13.043  0.052 W1  0.2595 309.929119  67.141706
56668.17127 12.018  0.036 W2  0.2595 309.929119  67.141706
56668.17127  1.025  0.063 W1mW2  0.2595 309.929119  67.141706
56851.72692 12.913  0.043 W1  0.2328 309.929231  67.141708
56851.72692 11.977  0.064 W2  0.2328 309.929231  67.141708
56851.72692  0.936  0.077 W1mW2  0.2328 309.929231  67.141708
56852.50947 12.892  0.054 W1  0.2028 309.929185  67.141698
56852.50947 11.957  0.054 W2  0.2028 309.929185  67.141698
56852.50947  0.935  0.076 W1mW2  0.2028 309.929185  67.141698
56853.48028 12.880  0.045 W1  0.1199 309.929171  67.141687
56853.48028 11.938  0.048 W2  0.1199 309.929171  67.141687
56853.48028  0.942  0.066 W1mW2  0.1199 309.929171  67.141687
56854.14637 12.869  0.053 W1  0.2817 309.929096  67.141718
56854.14637 11.826  0.145 W2  0.2817 309.929096  67.141718
56854.14637  1.043  0.155 W1mW2  0.2817 309.929096  67.141718
56856.97517 12.871  0.028 W1  0.1586 309.929227  67.141708
56856.97517 11.969  0.035 W2  0.1586 309.929227  67.141708
56856.97517  0.902  0.045 W1mW2  0.1586 309.929227  67.141708
56857.13305 12.883  0.054 W1  0.1671 309.929148  67.141684
56857.13305 11.936  0.048 W2  0.1671 309.929148  67.141684
56857.13305  0.946  0.072 W1mW2  0.1671 309.929148  67.141684
57029.83900 12.820  0.094 W1  0.2265 309.929159  67.141719
57029.83900 11.854  0.093 W2  0.2265 309.929159  67.141719
57029.83900  0.966  0.132 W1mW2  0.2265 309.929159  67.141719
