# MJD mag magerr filter flag distance ra dec
55253.14417  9.973  0.018 W1 10  0.1815  68.987271  23.863086
55252.15170  9.953  0.023 W1 10  0.1953  68.987303  23.863104
55252.54861  9.918  0.018 W1 10  0.2082  68.987308  23.863108
55249.24037  9.870  0.019 W1 10  0.2169  68.987271  23.863098
55252.48239  9.957  0.030 W1 10  0.2429  68.987292  23.863115
55253.01174  9.886  0.016 W1 10  0.2437  68.987280  23.863112
55252.87943  9.889  0.020 W1 10  0.2550  68.987287  23.863118
55252.41631  9.943  0.021 W1 10  0.2593  68.987277  23.863115
55252.15157  9.958  0.021 W1 10  0.2594  68.987291  23.863120
55252.68091  9.910  0.019 W1 10  0.2671  68.987261  23.863109
55252.74713  9.945  0.020 W1 10  0.2701  68.987271  23.863116
55252.28400  9.948  0.027 W1 10  0.2733  68.987298  23.863125
55252.61482  9.948  0.022 W1 10  0.3038  68.987273  23.863127
55253.14404  9.952  0.032 W1 10  0.3285  68.987274  23.863135
57073.77473  9.930  0.016 W1 10  0.0069  68.987312  23.863049
57435.84141  9.881  0.015 W1 10  0.0097  68.987312  23.863048
57073.57774  9.924  0.019 W1 10  0.0134  68.987307  23.863047
57635.06545  9.888  0.019 W1 10  0.0144  68.987307  23.863053
56714.33580  9.879  0.015 W1  5  0.0166  68.987315  23.863051
57433.41612  9.938  0.015 W1 10  0.0171  68.987314  23.863047
56714.86273  9.905  0.015 W1 10  0.0184  68.987315  23.863047
58365.75751  9.883  0.016 W1 10  0.0202  68.987304  23.863048
57074.03743  9.907  0.016 W1 10  0.0208  68.987312  23.863056
58156.90385  9.901  0.018 W1 10  0.0226  68.987315  23.863054
57073.90615  9.935  0.020 W1 10  0.0230  68.987303  23.863048
58363.13957  9.878  0.018 W1 10  0.0255  68.987315  23.863045
57998.84570  9.905  0.017 W1 10  0.0263  68.987303  23.863054
58156.77307  9.910  0.017 W1 10  0.0266  68.987315  23.863045
57435.71038  9.869  0.017 W1 10  0.0283  68.987318  23.863053
57634.34485  9.873  0.016 W1 10  0.0293  68.987315  23.863056
56714.79690  9.894  0.018 W1 10  0.0295  68.987319  23.863048
57435.90699  9.909  0.015 W1 10  0.0295  68.987310  23.863042
58157.49292  9.924  0.019 W1 10  0.0309  68.987308  23.863058
58363.46683  9.937  0.018 W1 10  0.0316  68.987319  23.863052
57800.16260  9.898  0.018 W1 10  0.0321  68.987304  23.863043
57267.60586  9.896  0.014 W1 10  0.0328  68.987320  23.863052
57267.67144  9.871  0.018 W1 10  0.0334  68.987301  23.863054
57433.28496  9.912  0.014 W1 10  0.0335  68.987317  23.863043
56714.92856  9.893  0.015 W1 10  0.0339  68.987300  23.863052
57433.15393  9.915  0.016 W1 10  0.0353  68.987321  23.863051
58157.16527  9.883  0.017 W1 10  0.0364  68.987321  23.863047
57270.68884  9.907  0.016 W1 10  0.0366  68.987299  23.863047
57267.14668  9.902  0.015 W1 10  0.0369  68.987321  23.863050
57999.04206  9.893  0.015 W1 10  0.0369  68.987321  23.863051
58730.23883  9.903  0.017 W1 10  0.0376  68.987321  23.863047
57998.58377  9.923  0.015 W1 10  0.0379  68.987299  23.863047
56714.46747  9.888  0.016 W1 10  0.0394  68.987319  23.863058
56905.27201  9.930  0.016 W1 10  0.0419  68.987322  23.863053
57634.80339  9.891  0.015 W1 10  0.0429  68.987306  23.863039
57074.30013  9.907  0.013 W1 10  0.0443  68.987323  23.863053
58730.50050  9.921  0.017 W1  5  0.0451  68.987323  23.863045
58366.47735  9.887  0.018 W1 10  0.0475  68.987303  23.863038
57635.19648  9.874  0.016 W1 10  0.0483  68.987323  23.863056
56715.19202  9.904  0.014 W1 10  0.0485  68.987296  23.863052
57267.73714  9.888  0.016 W1 10  0.0492  68.987305  23.863063
56905.92972  9.898  0.018 W1 10  0.0531  68.987300  23.863039
57799.70418  9.932  0.017 W1 10  0.0532  68.987325  23.863045
56714.73093  9.883  0.014 W1 10  0.0543  68.987321  23.863061
57634.47588  9.888  0.015 W1 10  0.0543  68.987326  23.863054
58521.45991  9.903  0.019 W1 10  0.0545  68.987325  23.863056
56906.25863  9.883  0.015 W1 10  0.0546  68.987308  23.863065
57267.27796  9.900  0.016 W1 10  0.0546  68.987318  23.863063
57432.69500  9.909  0.019 W1 10  0.0548  68.987293  23.863051
57267.54028  9.892  0.015 W1 10  0.0556  68.987326  23.863044
57079.42307  9.904  0.018 W1 10  0.0558  68.987307  23.863065
57432.89174  9.919  0.020 W1 10  0.0562  68.987327  23.863051
56714.66510  9.898  0.014 W1 10  0.0593  68.987326  23.863043
57999.43489  9.882  0.017 W1 10  0.0594  68.987317  23.863065
58366.01931  9.851  0.019 W1 10  0.0597  68.987313  23.863034
56905.53510  9.928  0.015 W1 10  0.0597  68.987316  23.863066
57998.97660  9.887  0.016 W1 10  0.0610  68.987328  23.863045
57073.90602  9.914  0.018 W1 10  0.0619  68.987311  23.863067
57999.30399  9.893  0.018 W1 10  0.0622  68.987320  23.863064
57073.44633  9.940  0.015 W1 10  0.0649  68.987330  23.863051
58888.83250  9.924  0.019 W1 10  0.0653  68.987329  23.863046
57800.42453  9.864  0.015 W1  5  0.0654  68.987298  23.863064
56905.79818  9.911  0.016 W1 10  0.0675  68.987327  23.863060
57436.16918  9.865  0.014 W1 10  0.0691  68.987314  23.863031
59102.25162  9.900  0.016 W1 10  0.0695  68.987326  23.863038
56714.59927  9.879  0.015 W1 10  0.0706  68.987306  23.863069
58521.39459  9.870  0.015 W1 10  0.0710  68.987314  23.863031
57270.88570  9.939  0.016 W1 10  0.0728  68.987330  23.863059
57800.03170  9.904  0.020 W1 10  0.0740  68.987313  23.863030
58157.36201  9.888  0.017 W1 10  0.0755  68.987331  23.863058
57634.86897  9.884  0.017 W1 10  0.0755  68.987327  23.863064
57267.99946  9.884  0.014 W1 10  0.0755  68.987291  23.863062
58366.08477  9.862  0.014 W1 10  0.0776  68.987328  23.863036
57634.73794  9.880  0.017 W1 10  0.0777  68.987334  23.863050
56905.99555  9.912  0.015 W1 10  0.0778  68.987327  23.863065
57432.95719  9.936  0.018 W1 10  0.0779  68.987307  23.863071
56905.86401  9.922  0.014 W1 10  0.0784  68.987317  23.863071
58521.85250  9.907  0.014 W1 10  0.0786  68.987330  23.863038
56715.06023  9.883  0.016 W1 10  0.0786  68.987318  23.863071
58156.64217  9.904  0.017 W1 10  0.0787  68.987324  23.863032
57435.44819  9.862  0.019 W1 10  0.0793  68.987289  23.863061
58521.72172  9.899  0.016 W1 10  0.0812  68.987328  23.863034
58362.87789  9.915  0.018 W1 10  0.0814  68.987315  23.863028
58888.44017  9.916  0.017 W1 10  0.0816  68.987320  23.863029
57435.57922  9.907  0.015 W1 10  0.0816  68.987312  23.863027
58363.20502  9.912  0.016 W1 10  0.0816  68.987328  23.863035
57998.71467  9.920  0.017 W1 10  0.0823  68.987335  23.863047
57436.03802  9.877  0.017 W1 10  0.0832  68.987334  23.863059
57073.70903  9.924  0.015 W1 10  0.0833  68.987335  23.863046
57268.13062  9.877  0.019 W1 10  0.0839  68.987330  23.863064
57073.57761  9.906  0.018 W1 10  0.0848  68.987294  23.863068
