# MJD mag magerr filter distance ra dec
55268.68081 13.760  0.088 W1  0.2365  88.542944   1.603325
55268.68081 13.130  0.095 W2  0.2365  88.542944   1.603325
55268.68081  0.630  0.129 W1mW2  0.2365  88.542944   1.603325
55269.15129 13.721  0.049 W1  0.2296  88.542932   1.603301
55269.15129 13.111  0.102 W2  0.2296  88.542932   1.603301
55269.15129  0.610  0.113 W1mW2  0.2296  88.542932   1.603301
56733.43481 13.666  0.091 W1  0.3433  88.542946   1.603279
56733.43481 13.005  0.118 W2  0.3433  88.542946   1.603279
56733.43481  0.660  0.149 W1mW2  0.3433  88.542946   1.603279
56734.02147 13.659  0.043 W1  0.3807  88.542970   1.603267
56734.02147 13.016  0.074 W2  0.3807  88.542970   1.603267
56734.02147  0.643  0.086 W1mW2  0.3807  88.542970   1.603267
56924.73191 13.725  0.124 W1  0.3587  88.542964   1.603279
56924.73191 13.082  0.105 W2  0.3587  88.542964   1.603279
56924.73191  0.642  0.163 W1mW2  0.3587  88.542964   1.603279
56925.24929 13.702  0.087 W1  0.2414  88.542950   1.603326
56925.24929 13.044  0.153 W2  0.2414  88.542950   1.603326
56925.24929  0.658  0.176 W1mW2  0.2414  88.542950   1.603326
57092.55342 13.708  0.079 W1  0.3302  88.542954   1.603279
57092.55342 13.177  0.104 W2  0.3302  88.542954   1.603279
57092.55342  0.531  0.131 W1mW2  0.3302  88.542954   1.603279
57093.07879 13.616  0.039 W1  0.2584  88.542992   1.603361
57093.07879 13.067  0.069 W2  0.2584  88.542992   1.603361
57093.07879  0.549  0.079 W1mW2  0.2584  88.542992   1.603361
57286.69837 13.709  0.071 W1  0.3262  88.542961   1.603289
57286.69837 13.050  0.103 W2  0.3262  88.542961   1.603289
57286.69837  0.659  0.125 W1mW2  0.3262  88.542961   1.603289
57287.23623 13.706  0.055 W1  0.2998  88.542963   1.603310
57287.23623 13.103  0.156 W2  0.2998  88.542963   1.603310
57287.23623  0.603  0.165 W1mW2  0.2998  88.542963   1.603310
57451.59802 13.729  0.082 W1  0.3791  88.542970   1.603270
57451.59802 13.113  0.128 W2  0.3791  88.542970   1.603270
57451.59802  0.616  0.152 W1mW2  0.3791  88.542970   1.603270
57452.02699 13.731  0.044 W1  0.2051  88.542953   1.603314
57452.02699 13.215  0.074 W2  0.2051  88.542953   1.603314
57452.02699  0.516  0.086 W1mW2  0.2051  88.542953   1.603314
57650.73608 13.753  0.101 W1  0.3559  88.542969   1.603296
57650.73608 13.132  0.114 W2  0.3559  88.542969   1.603296
57650.73608  0.621  0.152 W1mW2  0.3559  88.542969   1.603296
57651.28824 13.738  0.063 W1  0.3428  88.542976   1.603288
57651.28824 13.198  0.257 W2  0.3428  88.542976   1.603288
57651.28824  0.540  0.265 W1mW2  0.3428  88.542976   1.603288
57654.65729 13.747  0.051 W1  0.3553  88.542927   1.603282
57654.65729 13.139  0.194 W2  0.3553  88.542927   1.603282
57654.65729  0.608  0.201 W1mW2  0.3553  88.542927   1.603282
57815.68641 13.731  0.073 W1  0.3222  88.542943   1.603288
57815.68641 13.163  0.128 W2  0.3222  88.542943   1.603288
57815.68641  0.568  0.147 W1mW2  0.3222  88.542943   1.603288
57816.13754 13.691  0.055 W1  0.4245  88.542977   1.603264
57816.13754 13.180  0.144 W2  0.4245  88.542977   1.603264
57816.13754  0.510  0.155 W1mW2  0.4245  88.542977   1.603264
58017.79636 13.670  0.080 W1  0.3502  88.542958   1.603279
58017.79636 13.172  0.123 W2  0.3502  88.542958   1.603279
58017.79636  0.497  0.147 W1mW2  0.3502  88.542958   1.603279
58018.27756 13.758  0.113 W1  0.3494  88.542984   1.603296
58018.27756 13.203  0.190 W2  0.3494  88.542984   1.603296
58018.27756  0.555  0.221 W1mW2  0.3494  88.542984   1.603296
58172.68272 13.720  0.092 W1  0.3264  88.542953   1.603288
58172.68272 13.203  0.205 W2  0.3264  88.542953   1.603288
58172.68272  0.517  0.224 W1mW2  0.3264  88.542953   1.603288
58173.14778 13.778  0.071 W1  0.1846  88.542935   1.603312
58173.14778 13.118  0.185 W2  0.1846  88.542935   1.603312
58173.14778  0.660  0.199 W1mW2  0.1846  88.542935   1.603312
58175.69185 13.758  0.094 W1  0.3511  88.542966   1.603309
58175.69185 13.235  0.241 W2  0.3511  88.542966   1.603309
58175.69185  0.523  0.258 W1mW2  0.3511  88.542966   1.603309
58176.14183 13.886  0.128 W1  0.3579  88.542963   1.603277
58176.14183 13.310  0.144 W2  0.3579  88.542963   1.603277
58176.14183  0.576  0.193 W1mW2  0.3579  88.542963   1.603277
58381.89169 13.717  0.074 W1  0.3840  88.542914   1.603261
58381.89169 13.226  0.102 W2  0.3840  88.542914   1.603261
58381.89169  0.491  0.126 W1mW2  0.3840  88.542914   1.603261
58382.39063 13.756  0.101 W1  0.3893  88.542996   1.603297
58382.39063 13.149  0.113 W2  0.3893  88.542996   1.603297
58382.39063  0.607  0.151 W1mW2  0.3893  88.542996   1.603297
58539.69285 13.717  0.093 W1  0.3799  88.542969   1.603274
58539.69285 13.108  0.095 W2  0.3799  88.542969   1.603274
58539.69285  0.609  0.133 W1mW2  0.3799  88.542969   1.603274
58540.23278 13.669  0.054 W1  0.2949  88.542952   1.603317
