# MJD mag magerr filter distance ra dec
55263.58635 10.726  0.111 W1  0.2680  83.699607  -5.512949
55263.59788 10.469  0.056 W2  0.2722  83.699609  -5.512946
55263.58635  0.256  0.125 W1mW2  0.2680  83.699607  -5.512949
56728.10479 10.829  0.111 W1  0.2895  83.699605  -5.512953
56728.10479 10.515  0.062 W2  0.2895  83.699605  -5.512953
56728.10479  0.313  0.127 W1mW2  0.2895  83.699605  -5.512953
56919.46956 10.933  0.119 W1  0.2744  83.699611  -5.512940
56919.46956 10.705  0.129 W2  0.2744  83.699611  -5.512940
56919.46956  0.228  0.176 W1mW2  0.2744  83.699611  -5.512940
57087.50427 11.010  0.130 W1  0.2963  83.699615  -5.512952
57087.50427 10.739  0.060 W2  0.2963  83.699615  -5.512952
57087.50427  0.271  0.143 W1mW2  0.2963  83.699615  -5.512952
57281.72854 10.996  0.126 W1  0.3155  83.699621  -5.512944
57281.72854 10.801  0.052 W2  0.3155  83.699621  -5.512944
57281.72854  0.196  0.136 W1mW2  0.3155  83.699621  -5.512944
57446.62082 11.033  0.121 W1  0.2609  83.699592  -5.512955
57446.62082 10.755  0.058 W2  0.2609  83.699592  -5.512955
57446.62082  0.277  0.134 W1mW2  0.2609  83.699592  -5.512955
57646.55554 10.912  0.107 W1  0.2585  83.699602  -5.512924
57646.55554 10.666  0.056 W2  0.2585  83.699602  -5.512924
57646.55554  0.246  0.121 W1mW2  0.2585  83.699602  -5.512924
57811.38590 10.898  0.093 W1  0.2333  83.699599  -5.512939
57811.38590 10.650  0.066 W2  0.2333  83.699599  -5.512939
57811.38590  0.249  0.114 W1mW2  0.2333  83.699599  -5.512939
58012.93190 10.971  0.120 W1  0.2664  83.699606  -5.512944
58012.93190 10.745  0.048 W2  0.2664  83.699606  -5.512944
58012.93190  0.225  0.130 W1mW2  0.2664  83.699606  -5.512944
58168.39253 10.942  0.098 W1  0.2977  83.699615  -5.512950
58168.39253 10.735  0.059 W2  0.2977  83.699615  -5.512950
58168.39253  0.206  0.114 W1mW2  0.2977  83.699615  -5.512950
58377.10123 10.883  0.122 W1  0.2819  83.699609  -5.512945
58377.10123 10.604  0.065 W2  0.2819  83.699609  -5.512945
58377.10123  0.278  0.139 W1mW2  0.2819  83.699609  -5.512945
58534.88044 10.995  0.128 W1  0.3147  83.699619  -5.512955
58534.88044 10.731  0.058 W2  0.3147  83.699619  -5.512955
58534.88044  0.264  0.140 W1mW2  0.3147  83.699619  -5.512955
58741.80376 10.666  0.151 W1  0.2565  83.699604  -5.512941
58741.80376 10.415  0.113 W2  0.2565  83.699604  -5.512941
58741.80376  0.251  0.189 W1mW2  0.2565  83.699604  -5.512941
58899.06324 10.902  0.107 W1  0.2775  83.699609  -5.512948
58899.06324 10.642  0.048 W2  0.2775  83.699609  -5.512948
58899.06324  0.260  0.118 W1mW2  0.2775  83.699609  -5.512948
59108.51626 10.879  0.118 W1  0.3138  83.699624  -5.512939
59108.51626 10.615  0.055 W2  0.3138  83.699624  -5.512939
59108.51626  0.264  0.130 W1mW2  0.3138  83.699624  -5.512939
