# MJD mag magerr filter distance ra dec
55283.73995 12.531  0.049 W1  1.1825 278.161158  -2.313343
55283.73995 11.856  0.071 W2  1.1825 278.161158  -2.313343
55283.73995  0.675  0.086 W1mW2  1.1825 278.161158  -2.313343
55284.32876 12.545  0.081 W1  1.3204 278.161195  -2.313361
55284.32876 11.903  0.100 W2  1.3204 278.161195  -2.313361
55284.32876  0.642  0.129 W1mW2  1.3204 278.161195  -2.313361
55292.14215 12.373  0.053 W1  1.1136 278.161139  -2.313344
55292.14215 11.681  0.043 W2  1.1136 278.161139  -2.313344
55292.14215  0.692  0.068 W1mW2  1.1136 278.161139  -2.313344
56748.65459 12.552  0.103 W1  1.2849 278.161182  -2.313384
56748.65459 12.059  0.070 W2  1.2849 278.161182  -2.313384
56748.65459  0.493  0.125 W1mW2  1.2849 278.161182  -2.313384
56749.13188 12.503  0.088 W1  1.2781 278.161181  -2.313385
56749.13188 12.017  0.075 W2  1.2781 278.161181  -2.313385
56749.13188  0.486  0.116 W1mW2  1.2781 278.161181  -2.313385
56927.93467 12.675  0.120 W1  1.1972 278.161152  -2.313414
56927.93467 12.032  0.049 W2  1.1972 278.161152  -2.313414
56927.93467  0.643  0.130 W1mW2  1.1972 278.161152  -2.313414
56928.47276 12.650  0.093 W1  1.2436 278.161165  -2.313402
56928.47276 12.127  0.063 W2  1.2436 278.161165  -2.313402
56928.47276  0.522  0.112 W1mW2  1.2436 278.161165  -2.313402
56932.20958 12.406  0.032 W1  1.3254 278.161189  -2.313415
56932.20958 11.915  0.045 W2  1.3254 278.161189  -2.313415
56932.20958  0.491  0.055 W1mW2  1.3254 278.161189  -2.313415
57110.51269 12.566  0.087 W1  1.3240 278.161192  -2.313385
57110.51269 12.056  0.061 W2  1.3240 278.161192  -2.313385
57110.51269  0.510  0.106 W1mW2  1.3240 278.161192  -2.313385
57111.16928 12.458  0.153 W1  1.3580 278.161198  -2.313408
57111.16928 11.909  0.086 W2  1.3580 278.161198  -2.313408
57111.16928  0.549  0.175 W1mW2  1.3580 278.161198  -2.313408
57289.81388 12.377  0.029 W1  1.1976 278.161160  -2.313370
57289.81388 11.927  0.109 W2  1.1976 278.161160  -2.313370
57289.81388  0.450  0.113 W1mW2  1.1976 278.161160  -2.313370
57290.40968 12.467  0.071 W1  1.2935 278.161182  -2.313398
57290.40968 11.940  0.090 W2  1.2935 278.161182  -2.313398
57290.40968  0.528  0.115 W1mW2  1.2935 278.161182  -2.313398
57474.73665 12.824  0.110 W1  1.2912 278.161178  -2.313393
57474.73665 12.294  0.106 W2  1.2912 278.161178  -2.313393
