# MJD mag magerr filter flag distance ra dec
55265.31180 10.753  0.022 W1 10  0.1326  85.632351 -10.090633
55265.37789 10.718  0.020 W1 10  0.1443  85.632376 -10.090650
55265.84102 10.708  0.018 W1 10  0.1527  85.632379 -10.090652
55265.70872 10.750  0.018 W1 10  0.1555  85.632362 -10.090649
55265.44411 10.756  0.027 W1 10  0.1682  85.632348 -10.090644
55264.84855 10.530  0.017 W1 10  0.1758  85.632347 -10.090646
55265.11328 10.746  0.021 W1 10  0.1813  85.632348 -10.090649
55265.97332 10.723  0.019 W1 10  0.1944  85.632338 -10.090645
55264.98098 10.689  0.022 W1 10  0.2093  85.632370 -10.090667
55265.51020 10.747  0.020 W1 10  0.2271  85.632331 -10.090650
55265.57641 10.789  0.021 W1 10  0.2297  85.632340 -10.090661
55265.31168 10.731  0.031 W1 10  0.2455  85.632318 -10.090640
55265.64250 10.739  0.028 W1 10  0.2492  85.632321 -10.090647
55265.24559 10.755  0.022 W1 10  0.2669  85.632341 -10.090674
58742.60829 11.157  0.017 W1 10  0.0341  85.632373 -10.090616
57283.48632 10.772  0.019 W1 10  0.0549  85.632384 -10.090625
57647.32241 10.999  0.019 W1 10  0.0679  85.632383 -10.090629
58169.20237 10.942  0.017 W1 10  0.0773  85.632376 -10.090631
58379.44034 10.877  0.021 W1  5  0.0782  85.632368 -10.090628
57647.84641 10.972  0.017 W1  5  0.0856  85.632356 -10.090606
58900.73032 10.930  0.018 W1 10  0.0856  85.632370 -10.090632
58379.11321 10.820  0.017 W1 10  0.0880  85.632362 -10.090626
56921.52441 10.758  0.016 W1 10  0.0936  85.632375 -10.090636
57647.32229 11.019  0.019 W1 10  0.0976  85.632365 -10.090633
58743.00075 11.114  0.019 W1 10  0.1000  85.632361 -10.090631
59110.03985 10.978  0.019 W1 10  0.1023  85.632369 -10.090636
58379.17866 10.841  0.018 W1 10  0.1046  85.632373 -10.090638
56921.45871 10.765  0.017 W1 10  0.1058  85.632354 -10.090624
58379.30957 10.904  0.021 W1 10  0.1098  85.632355 -10.090628
58900.86110 10.938  0.018 W1 10  0.1106  85.632366 -10.090638
