# MJD mag magerr filter distance ra dec
55237.67134  9.300  0.084 W1  1.2716  51.922840  30.337975
55237.67134  8.881  0.077 W2  1.2716  51.922840  30.337975
55237.67134  0.418  0.114 W1mW2  1.2716  51.922840  30.337975
55238.19241  9.350  0.030 W1  1.2943  51.922844  30.337982
55238.19241  8.915  0.054 W2  1.2943  51.922844  30.337982
55238.19241  0.435  0.062 W1mW2  1.2943  51.922844  30.337982
56702.51803  9.328  0.049 W1  1.3029  51.922881  30.337928
56702.51803  8.916  0.047 W2  1.3029  51.922881  30.337928
56702.51803  0.413  0.067 W1mW2  1.3029  51.922881  30.337928
56892.75937  9.471  0.020 W1  1.3794  51.922902  30.337942
56892.75937  8.992  0.036 W2  1.3794  51.922902  30.337942
56892.75937  0.480  0.041 W1mW2  1.3794  51.922902  30.337942
56893.23301  9.455  0.041 W1  1.3159  51.922877  30.337947
56893.23301  8.986  0.034 W2  1.3159  51.922877  30.337947
56893.23301  0.469  0.053 W1mW2  1.3159  51.922877  30.337947
57061.59864  9.345  0.034 W1  1.2916  51.922877  30.337931
57061.59864  8.878  0.046 W2  1.2916  51.922877  30.337931
57061.59864  0.467  0.057 W1mW2  1.2916  51.922877  30.337931
57062.08471  9.353  0.013 W1  1.3739  51.922899  30.337945
57062.08471  8.906  0.039 W2  1.3739  51.922899  30.337945
57062.08471  0.447  0.041 W1mW2  1.3739  51.922899  30.337945
57254.73883  9.379  0.053 W1  1.3194  51.922882  30.337940
57254.73883  8.936  0.051 W2  1.3194  51.922882  30.337940
57254.73883  0.442  0.074 W1mW2  1.3194  51.922882  30.337940
57255.20621  9.475  0.018 W1  1.3157  51.922878  30.337944
57255.20621  8.992  0.033 W2  1.3157  51.922878  30.337944
57255.20621  0.482  0.038 W1mW2  1.3157  51.922878  30.337944
57420.76610  9.283  0.046 W1  1.3263  51.922894  30.337920
57420.76610  8.844  0.049 W2  1.3263  51.922894  30.337920
57420.76610  0.439  0.067 W1mW2  1.3263  51.922894  30.337920
57421.28118  9.285  0.037 W1  1.2844  51.922877  30.337926
57421.28118  8.857  0.049 W2  1.2844  51.922877  30.337926
57421.28118  0.428  0.062 W1mW2  1.2844  51.922877  30.337926
57618.80054  9.376  0.050 W1  1.2966  51.922882  30.337924
57618.80054  8.942  0.045 W2  1.2966  51.922882  30.337924
57618.80054  0.434  0.067 W1mW2  1.2966  51.922882  30.337924
57619.22452  9.374  0.017 W1  1.3188  51.922880  30.337942
57619.22452  8.935  0.045 W2  1.3188  51.922880  30.337942
57619.22452  0.439  0.048 W1mW2  1.3188  51.922880  30.337942
57625.17154  9.383  0.015 W1  1.2424  51.922861  30.337928
57625.17154  8.944  0.039 W2  1.2424  51.922861  30.337928
57625.17154  0.439  0.042 W1mW2  1.2424  51.922861  30.337928
57784.78478  9.466  0.044 W1  1.2962  51.922887  30.337915
57784.78478  8.984  0.044 W2  1.2962  51.922887  30.337915
57784.78478  0.481  0.063 W1mW2  1.2962  51.922887  30.337915
57785.22138  9.442  0.024 W1  1.3107  51.922883  30.337933
57785.22138  8.970  0.044 W2  1.3107  51.922883  30.337933
57785.22138  0.473  0.050 W1mW2  1.3107  51.922883  30.337933
57789.35831  9.455  0.016 W1  1.2486  51.922872  30.337911
57789.35831  8.961  0.039 W2  1.2486  51.922872  30.337911
57789.35831  0.494  0.042 W1mW2  1.2486  51.922872  30.337911
57985.66284  9.468  0.021 W1  1.2824  51.922877  30.337924
57985.66284  9.007  0.033 W2  1.2824  51.922877  30.337924
57985.66284  0.461  0.040 W1mW2  1.2824  51.922877  30.337924
57986.24115  9.476  0.058 W1  1.3223  51.922884  30.337938
57986.24115  9.012  0.040 W2  1.3223  51.922884  30.337938
57986.24115  0.464  0.071 W1mW2  1.3223  51.922884  30.337938
58141.91674  9.370  0.016 W1  1.2727  51.922881  30.337911
58141.91674  8.902  0.041 W2  1.2727  51.922881  30.337911
58141.91674  0.467  0.044 W1mW2  1.2727  51.922881  30.337911
58142.30920  9.351  0.017 W1  1.3486  51.922899  30.337929
58142.30920  8.898  0.041 W2  1.3486  51.922899  30.337929
58142.30920  0.453  0.045 W1mW2  1.3486  51.922899  30.337929
58144.95988  9.379  0.025 W1  1.3068  51.922892  30.337911
58144.95988  8.916  0.043 W2  1.3068  51.922892  30.337911
58144.95988  0.463  0.050 W1mW2  1.3068  51.922892  30.337911
58145.25440  9.364  0.018 W1  1.3479  51.922902  30.337921
58145.25440  8.912  0.040 W2  1.3479  51.922902  30.337921
58145.25440  0.452  0.044 W1mW2  1.3479  51.922902  30.337921
58349.85462  9.320  0.022 W1  1.2912  51.922878  30.337929
58349.85462  8.881  0.042 W2  1.2912  51.922878  30.337929
58349.85462  0.439  0.048 W1mW2  1.2912  51.922878  30.337929
58350.33402  9.323  0.038 W1  1.2979  51.922879  30.337932
58350.33402  8.886  0.044 W2  1.2979  51.922879  30.337932
58350.33402  0.437  0.058 W1mW2  1.2979  51.922879  30.337932
58508.80726  9.420  0.064 W1  1.2817  51.922882  30.337914
58508.80726  8.959  0.062 W2  1.2817  51.922882  30.337914
58508.80726  0.461  0.089 W1mW2  1.2817  51.922882  30.337914
58509.25871  9.475  0.027 W1  1.3396  51.922897  30.337925
58509.25871  9.002  0.025 W2  1.3396  51.922897  30.337925
58509.25871  0.473  0.037 W1mW2  1.3396  51.922897  30.337925
58713.94823  9.489  0.015 W1  1.3344  51.922894  30.337927
58713.94823  9.010  0.014 W2  1.3344  51.922894  30.337927
58713.94823  0.479  0.021 W1mW2  1.3344  51.922894  30.337927
58714.50423  9.463  0.032 W1  1.3335  51.922894  30.337926
58714.50423  9.012  0.023 W2  1.3335  51.922894  30.337926
58714.50423  0.452  0.040 W1mW2  1.3335  51.922894  30.337926
58718.85483  9.406  0.017 W1  1.3141  51.922887  30.337927
58718.85483  8.964  0.040 W2  1.3141  51.922887  30.337927
58718.85483  0.442  0.043 W1mW2  1.3141  51.922887  30.337927
58872.87544  9.385  0.022 W1  1.3246  51.922905  30.337893
58872.87544  8.939  0.043 W2  1.3246  51.922905  30.337893
58872.87544  0.446  0.049 W1mW2  1.3246  51.922905  30.337893
58873.39871  9.389  0.021 W1  1.3043  51.922889  30.337916
58873.39871  8.929  0.043 W2  1.3043  51.922889  30.337916
58873.39871  0.459  0.048 W1mW2  1.3043  51.922889  30.337916
59081.54979  9.411  0.029 W1  1.3367  51.922895  30.337926
59081.54979  8.982  0.042 W2  1.3367  51.922895  30.337926
59081.54979  0.429  0.051 W1mW2  1.3367  51.922895  30.337926
59082.10863  9.386  0.080 W1  1.3296  51.922888  30.337934
59082.10863  8.982  0.040 W2  1.3296  51.922888  30.337934
59082.10863  0.403  0.090 W1mW2  1.3296  51.922888  30.337934
