# MJD mag magerr filter distance ra dec
55262.86446 12.452  0.034 W1  0.2716  83.477496  -6.355218
55262.86446 12.093  0.046 W2  0.2716  83.477496  -6.355218
55262.86446  0.359  0.058 W1mW2  0.2716  83.477496  -6.355218
55263.40107 12.438  0.041 W1  0.2195  83.477478  -6.355208
55263.40107 12.073  0.052 W2  0.2195  83.477478  -6.355208
55263.40107  0.365  0.067 W1mW2  0.2195  83.477478  -6.355208
56724.53785 12.489  0.024 W1  0.2617  83.477492  -6.355208
56724.53785 12.101  0.048 W2  0.2617  83.477492  -6.355208
56724.53785  0.388  0.054 W1mW2  0.2617  83.477492  -6.355208
56727.83030 12.668  0.229 W1  0.1946  83.477474  -6.355222
56727.83030 12.320  0.152 W2  0.1946  83.477474  -6.355222
56727.83030  0.347  0.275 W1mW2  0.1946  83.477474  -6.355222
56728.28297 12.558  0.146 W1  0.2574  83.477488  -6.355202
56728.28297 12.180  0.105 W2  0.2574  83.477488  -6.355202
56728.28297  0.378  0.180 W1mW2  0.2574  83.477488  -6.355202
56915.67018 12.451  0.022 W1  0.2632  83.477490  -6.355243
56915.67018 12.103  0.042 W2  0.2632  83.477490  -6.355243
56915.67018  0.348  0.047 W1mW2  0.2632  83.477490  -6.355243
56918.95868 12.499  0.023 W1  0.3065  83.477506  -6.355217
56918.95868 12.133  0.046 W2  0.3065  83.477506  -6.355217
56918.95868  0.366  0.051 W1mW2  0.3065  83.477506  -6.355217
56919.51776 12.465  0.030 W1  0.2964  83.477498  -6.355200
56919.51776 12.136  0.061 W2  0.2964  83.477498  -6.355200
56919.51776  0.329  0.068 W1mW2  0.2964  83.477498  -6.355200
56920.07684 12.474  0.025 W1  0.2974  83.477501  -6.355200
56920.07684 12.207  0.090 W2  0.2974  83.477501  -6.355200
56920.07684  0.267  0.093 W1mW2  0.2974  83.477501  -6.355200
57086.83864 12.505  0.040 W1  0.2385  83.477485  -6.355210
57086.83864 12.168  0.076 W2  0.2385  83.477485  -6.355210
57086.83864  0.337  0.086 W1mW2  0.2385  83.477485  -6.355210
57087.31804 12.469  0.041 W1  0.2465  83.477486  -6.355207
57087.31804 12.095  0.064 W2  0.2465  83.477486  -6.355207
57087.31804  0.374  0.076 W1mW2  0.2465  83.477486  -6.355207
57280.92746 12.500  0.023 W1  0.2579  83.477487  -6.355193
57280.92746 12.082  0.039 W2  0.2579  83.477487  -6.355193
57280.92746  0.418  0.045 W1mW2  0.2579  83.477487  -6.355193
57281.43038 12.498  0.039 W1  0.2725  83.477492  -6.355215
57281.43038 12.134  0.076 W2  0.2725  83.477492  -6.355215
57281.43038  0.363  0.085 W1mW2  0.2725  83.477492  -6.355215
57282.04256 12.554  0.027 W1  0.3869  83.477520  -6.355180
57282.04256 12.139  0.037 W2  0.3869  83.477520  -6.355180
57282.04256  0.415  0.046 W1mW2  0.3869  83.477520  -6.355180
57445.86439 12.518  0.056 W1  0.2559  83.477490  -6.355207
57445.86439 12.040  0.055 W2  0.2559  83.477490  -6.355207
57445.86439  0.478  0.079 W1mW2  0.2559  83.477490  -6.355207
57446.37564 12.497  0.035 W1  0.2144  83.477476  -6.355206
57446.37564 12.149  0.051 W2  0.2144  83.477476  -6.355206
57446.37564  0.348  0.062 W1mW2  0.2144  83.477476  -6.355206
57645.53650 12.478  0.041 W1  0.2406  83.477481  -6.355200
57645.53650 12.106  0.054 W2  0.2406  83.477481  -6.355200
57645.53650  0.372  0.068 W1mW2  0.2406  83.477481  -6.355200
57646.14244 12.476  0.032 W1  0.1843  83.477469  -6.355210
57646.14244 12.074  0.063 W2  0.1843  83.477469  -6.355210
57646.14244  0.402  0.071 W1mW2  0.1843  83.477469  -6.355210
