# MJD mag magerr filter distance ra dec
55283.26606 10.078  0.058 W1  1.4950 277.412915  -3.725251
55283.26606  9.630  0.046 W2  1.4950 277.412915  -3.725251
55283.26606  0.448  0.074 W1mW2  1.4950 277.412915  -3.725251
56747.99501 10.112  0.034 W1  1.5027 277.412918  -3.725278
56747.99501  9.764  0.048 W2  1.5027 277.412918  -3.725278
56747.99501  0.348  0.059 W1mW2  1.5027 277.412918  -3.725278
56928.04802 10.108  0.042 W1  1.4719 277.412909  -3.725289
56928.04802  9.755  0.041 W2  1.4719 277.412909  -3.725289
56928.04802  0.353  0.058 W1mW2  1.4719 277.412909  -3.725289
57109.89466 10.135  0.032 W1  1.5016 277.412918  -3.725286
57109.89466  9.787  0.027 W2  1.5016 277.412918  -3.725286
57109.89466  0.348  0.042 W1mW2  1.5016 277.412918  -3.725286
57288.06678 10.107  0.044 W1  1.4321 277.412898  -3.725294
57288.06678  9.711  0.039 W2  1.4321 277.412898  -3.725294
57288.06678  0.397  0.059 W1mW2  1.4321 277.412898  -3.725294
57474.49817 10.131  0.034 W1  1.5011 277.412917  -3.725279
57474.49817  9.751  0.049 W2  1.5011 277.412917  -3.725279
57474.49817  0.380  0.059 W1mW2  1.5011 277.412917  -3.725279
57648.42452 10.096  0.032 W1  1.4872 277.412913  -3.725284
57648.42452  9.712  0.044 W2  1.4872 277.412913  -3.725284
57648.42452  0.384  0.054 W1mW2  1.4872 277.412913  -3.725284
57841.30670 10.174  0.037 W1  1.5214 277.412923  -3.725273
57841.30670  9.786  0.036 W2  1.5214 277.412923  -3.725273
57841.30670  0.387  0.052 W1mW2  1.5214 277.412923  -3.725273
58008.92624 10.121  0.033 W1  1.4165 277.412894  -3.725288
58008.92624  9.742  0.033 W2  1.4165 277.412894  -3.725288
58008.92624  0.379  0.047 W1mW2  1.4165 277.412894  -3.725288
58205.36465 10.154  0.026 W1  1.4625 277.412907  -3.725280
58205.36465  9.784  0.031 W2  1.4625 277.412907  -3.725280
58205.36465  0.370  0.040 W1mW2  1.4625 277.412907  -3.725280
58369.37804 10.139  0.042 W1  1.4803 277.412912  -3.725285
58369.37804  9.754  0.038 W2  1.4803 277.412912  -3.725285
58369.37804  0.385  0.057 W1mW2  1.4803 277.412912  -3.725285
58571.33353 10.168  0.040 W1  1.5134 277.412921  -3.725286
58571.33353  9.800  0.027 W2  1.5134 277.412921  -3.725286
58571.33353  0.368  0.048 W1mW2  1.5134 277.412921  -3.725286
58735.48540 10.119  0.039 W1  1.4045 277.412890  -3.725290
58735.48540  9.718  0.032 W2  1.4045 277.412890  -3.725290
58735.48540  0.401  0.050 W1mW2  1.4045 277.412890  -3.725290
58936.72027 10.078  0.038 W1  1.4999 277.412917  -3.725282
58936.72027  9.684  0.027 W2  1.4999 277.412917  -3.725282
58936.72027  0.394  0.046 W1mW2  1.4999 277.412917  -3.725282
59100.75094 10.054  0.037 W1  1.3632 277.412879  -3.725293
59100.75094  9.626  0.025 W2  1.3632 277.412879  -3.725293
59100.75094  0.428  0.045 W1mW2  1.3632 277.412879  -3.725293
