# MJD mag magerr filter distance ra dec
55267.00846 10.497  0.042 W1  0.4214  86.779094   0.532209
55267.00846  9.726  0.043 W2  0.4214  86.779094   0.532209
55267.00846  0.770  0.060 W1mW2  0.4214  86.779094   0.532209
56731.78714 10.534  0.025 W1  0.4447  86.779098   0.532202
56731.78714  9.764  0.026 W2  0.4447  86.779098   0.532202
56731.78714  0.770  0.036 W1mW2  0.4447  86.779098   0.532202
56923.19968 10.377  0.027 W1  0.4078  86.779109   0.532222
56923.19968  9.643  0.032 W2  0.4078  86.779109   0.532222
56923.19968  0.735  0.042 W1mW2  0.4078  86.779109   0.532222
57090.84114 10.460  0.029 W1  0.4274  86.779096   0.532206
57090.84114  9.705  0.024 W2  0.4274  86.779096   0.532206
57090.84114  0.755  0.037 W1mW2  0.4274  86.779096   0.532206
57284.79635 10.576  0.027 W1  0.3654  86.779111   0.532238
57284.79635  9.825  0.036 W2  0.3654  86.779111   0.532238
57284.79635  0.750  0.045 W1mW2  0.3654  86.779111   0.532238
57285.28009 10.572  0.027 W1  0.4007  86.779084   0.532209
57285.28009  9.829  0.052 W2  0.4007  86.779084   0.532209
57285.28009  0.743  0.058 W1mW2  0.4007  86.779084   0.532209
57449.92943 10.420  0.032 W1  0.4144  86.779091   0.532209
57449.92943  9.637  0.033 W2  0.4144  86.779091   0.532209
57449.92943  0.783  0.046 W1mW2  0.4144  86.779091   0.532209
57649.62728 10.468  0.026 W1  0.3995  86.779100   0.532218
57649.62728  9.682  0.028 W2  0.3995  86.779100   0.532218
57649.62728  0.786  0.038 W1mW2  0.3995  86.779100   0.532218
57814.08937 10.232  0.024 W1  0.4172  86.779092   0.532208
57814.08937  9.488  0.029 W2  0.4172  86.779092   0.532208
57814.08937  0.744  0.038 W1mW2  0.4172  86.779092   0.532208
58016.29482 10.407  0.024 W1  0.3853  86.779103   0.532224
58016.29482  9.687  0.020 W2  0.3853  86.779103   0.532224
58016.29482  0.719  0.031 W1mW2  0.3853  86.779103   0.532224
58172.31770 10.518  0.046 W1  0.4124  86.779096   0.532211
58172.31770  9.792  0.034 W2  0.4124  86.779096   0.532211
58172.31770  0.727  0.057 W1mW2  0.4124  86.779096   0.532211
58380.52067 10.425  0.026 W1  0.3871  86.779100   0.532224
58380.52067  9.635  0.043 W2  0.3871  86.779100   0.532224
58380.52067  0.790  0.050 W1mW2  0.3871  86.779100   0.532224
58538.12096 10.436  0.031 W1  0.4339  86.779095   0.532204
58538.12096  9.686  0.028 W2  0.4339  86.779095   0.532204
58538.12096  0.750  0.042 W1mW2  0.4339  86.779095   0.532204
58745.01166 10.608  0.030 W1  0.3705  86.779094   0.532224
58745.01166  9.858  0.025 W2  0.3705  86.779094   0.532224
58745.01166  0.751  0.039 W1mW2  0.3705  86.779094   0.532224
58902.35642 10.429  0.037 W1  0.4084  86.779093   0.532211
58902.35642  9.675  0.036 W2  0.4084  86.779093   0.532211
58902.35642  0.753  0.051 W1mW2  0.4084  86.779093   0.532211
59111.82142 10.484  0.030 W1  0.3930  86.779101   0.532224
59111.82142  9.758  0.026 W2  0.3930  86.779101   0.532224
59111.82142  0.726  0.039 W1mW2  0.3930  86.779101   0.532224
