# MJD mag magerr filter distance ra dec
55253.65308 12.007  0.034 W1  0.1878  71.006856  16.358946
55253.65308 11.463  0.048 W2  0.1878  71.006856  16.358946
55253.65308  0.544  0.059 W1mW2  0.1878  71.006856  16.358946
56714.99300 11.961  0.020 W1  0.1064  71.006861  16.358920
56714.99300 11.402  0.023 W2  0.1064  71.006861  16.358920
56714.99300  0.559  0.030 W1mW2  0.1064  71.006861  16.358920
56715.57480 11.992  0.043 W1  0.1005  71.006890  16.358915
56715.57480 11.424  0.051 W2  0.1005  71.006890  16.358915
56715.57480  0.568  0.067 W1mW2  0.1005  71.006890  16.358915
56906.53514 11.986  0.029 W1  0.1191  71.006894  16.358931
56906.53514 11.411  0.054 W2  0.1191  71.006894  16.358931
56906.53514  0.574  0.061 W1mW2  0.1191  71.006894  16.358931
56907.04940 11.989  0.022 W1  0.0443  71.006902  16.358914
56907.04940 11.484  0.031 W2  0.0443  71.006902  16.358914
56907.04940  0.505  0.038 W1mW2  0.0443  71.006902  16.358914
57074.55550 12.001  0.049 W1  0.0850  71.006884  16.358908
57074.55550 11.451  0.051 W2  0.0850  71.006884  16.358908
57074.55550  0.550  0.071 W1mW2  0.0850  71.006884  16.358908
57075.08695 12.032  0.021 W1  0.2157  71.006949  16.358890
57075.08695 11.474  0.029 W2  0.2157  71.006949  16.358890
57075.08695  0.558  0.036 W1mW2  0.2157  71.006949  16.358890
57079.48738 12.003  0.028 W1  0.1427  71.006849  16.358905
57079.48738 11.633  0.074 W2  0.1427  71.006849  16.358905
57079.48738  0.370  0.079 W1mW2  0.1427  71.006849  16.358905
57267.93528 11.868  0.020 W1  0.0174  71.006894  16.358907
57267.93528 11.329  0.030 W2  0.0174  71.006894  16.358907
57267.93528  0.539  0.036 W1mW2  0.0174  71.006894  16.358907
57268.48986 11.945  0.036 W1  0.0879  71.006901  16.358917
57268.48986 11.404  0.052 W2  0.0879  71.006901  16.358917
57268.48986  0.541  0.063 W1mW2  0.0879  71.006901  16.358917
57270.88711 12.023  0.046 W1  0.1254  71.006864  16.358931
57270.88711 11.425  0.079 W2  0.1254  71.006864  16.358931
57270.88711  0.598  0.092 W1mW2  0.1254  71.006864  16.358931
57271.42975 12.041  0.044 W1  0.0761  71.006904  16.358912
57271.42975 11.478  0.052 W2  0.0761  71.006904  16.358912
57271.42975  0.563  0.068 W1mW2  0.0761  71.006904  16.358912
57433.56762 12.027  0.036 W1  0.0600  71.006892  16.358911
57433.56762 11.492  0.093 W2  0.0600  71.006892  16.358911
