# MJD mag magerr filter distance ra dec
55242.35308 12.129  0.035 W1  0.1673 166.799024 -76.430570
55242.35308 11.722  0.058 W2  0.1673 166.799024 -76.430570
55242.35308  0.408  0.068 W1mW2  0.1673 166.799024 -76.430570
56704.52669 12.195  0.047 W1  0.2712 166.798867 -76.430558
56704.52669 11.784  0.060 W2  0.2712 166.798867 -76.430558
56704.52669  0.410  0.076 W1mW2  0.2712 166.798867 -76.430558
56710.56024 12.239  0.028 W1  0.3266 166.798785 -76.430552
56710.56024 11.792  0.029 W2  0.3266 166.798785 -76.430552
56710.56024  0.447  0.040 W1mW2  0.3266 166.798785 -76.430552
56885.66098 12.189  0.035 W1  0.2930 166.798829 -76.430560
56885.66098 11.797  0.055 W2  0.2930 166.798829 -76.430560
56885.66098  0.393  0.065 W1mW2  0.2930 166.798829 -76.430560
57068.67973 12.195  0.046 W1  0.3011 166.798834 -76.430569
57068.67973 11.794  0.048 W2  0.3011 166.798834 -76.430569
57068.67973  0.400  0.066 W1mW2  0.3011 166.798834 -76.430569
57069.66818 12.194  0.042 W1  0.2557 166.798881 -76.430558
57069.66818 11.804  0.056 W2  0.2557 166.798881 -76.430558
57069.66818  0.390  0.070 W1mW2  0.2557 166.798881 -76.430558
57244.42972 12.196  0.034 W1  0.3201 166.798800 -76.430551
57244.42972 11.801  0.050 W2  0.3201 166.798800 -76.430551
57244.42972  0.396  0.061 W1mW2  0.3201 166.798800 -76.430551
57433.36358 12.201  0.036 W1  0.3126 166.798815 -76.430560
57433.36358 11.801  0.054 W2  0.3126 166.798815 -76.430560
57433.36358  0.400  0.065 W1mW2  0.3126 166.798815 -76.430560
57603.25232 12.209  0.038 W1  0.3577 166.798764 -76.430550
57603.25232 11.799  0.054 W2  0.3577 166.798764 -76.430550
57603.25232  0.409  0.066 W1mW2  0.3577 166.798764 -76.430550
57611.82980 12.196  0.025 W1  0.3398 166.798769 -76.430564
57611.82980 11.749  0.043 W2  0.3398 166.798769 -76.430564
57611.82980  0.447  0.050 W1mW2  0.3398 166.798769 -76.430564
57797.93130 12.205  0.045 W1  0.3169 166.798805 -76.430558
57797.93130 11.807  0.059 W2  0.3169 166.798805 -76.430558
57797.93130  0.398  0.074 W1mW2  0.3169 166.798805 -76.430558
57965.11569 12.221  0.034 W1  0.3522 166.798766 -76.430553
57965.11569 11.870  0.058 W2  0.3522 166.798766 -76.430553
57965.11569  0.351  0.067 W1mW2  0.3522 166.798766 -76.430553
58164.62868 12.184  0.041 W1  0.3356 166.798792 -76.430558
58164.62868 11.803  0.064 W2  0.3356 166.798792 -76.430558
58164.62868  0.380  0.076 W1mW2  0.3356 166.798792 -76.430558
58327.24191 12.149  0.051 W1  0.3771 166.798739 -76.430549
58327.24191 11.758  0.063 W2  0.3771 166.798739 -76.430549
58327.24191  0.391  0.081 W1mW2  0.3771 166.798739 -76.430549
58529.00048 12.217  0.034 W1  0.3495 166.798769 -76.430557
58529.00048 11.834  0.079 W2  0.3495 166.798769 -76.430557
58529.00048  0.383  0.086 W1mW2  0.3495 166.798769 -76.430557
58691.48704 12.205  0.037 W1  0.3999 166.798701 -76.430557
58691.48704 11.838  0.059 W2  0.3999 166.798701 -76.430557
58691.48704  0.367  0.069 W1mW2  0.3999 166.798701 -76.430557
58894.52141 12.203  0.039 W1  0.3640 166.798749 -76.430563
58894.52141 11.819  0.057 W2  0.3640 166.798749 -76.430563
58894.52141  0.384  0.069 W1mW2  0.3640 166.798749 -76.430563
59055.81651 12.200  0.038 W1  0.4313 166.798673 -76.430553
59055.81651 11.828  0.060 W2  0.4313 166.798673 -76.430553
59055.81651  0.373  0.071 W1mW2  0.4313 166.798673 -76.430553
