# MJD mag magerr filter flag distance ra dec
55263.72479 10.953  0.020 W1 10  0.2336  83.896736  -4.794340
55263.92331 10.876  0.023 W1 10  0.2787  83.896722  -4.794357
55264.12183 10.933  0.025 W1 10  0.2879  83.896740  -4.794354
55263.98953 10.927  0.025 W1 10  0.3265  83.896749  -4.794362
55264.25414 10.944  0.021 W1 10  0.3405  83.896756  -4.794363
55263.79101 10.924  0.023 W1 10  0.3599  83.896766  -4.794363
55263.98940 10.940  0.024 W1 10  0.3676  83.896709  -4.794382
55263.39397 10.942  0.024 W1 10  0.3738  83.896762  -4.794370
55263.65870 10.910  0.025 W1 10  0.3755  83.896751  -4.794376
55264.38644 10.935  0.020 W1 10  0.3885  83.896756  -4.794378
55263.85710 10.921  0.025 W1 10  0.3983  83.896745  -4.794385
55263.52627 10.900  0.024 W1 10  0.4438  83.896737  -4.794400
58534.86659 10.895  0.018 W1  0  0.1290  83.896743  -4.794293
58377.41083 10.917  0.021 W1 10  0.1947  83.896726  -4.794332
58377.28006 10.938  0.023 W1  5  0.1970  83.896748  -4.794320
59108.73107 10.889  0.019 W1  5  0.1991  83.896739  -4.794327
57282.17347 10.914  0.024 W1  5  0.2108  83.896758  -4.794314
57087.82394 10.919  0.020 W1 10  0.2143  83.896744  -4.794329
57810.96293 10.913  0.017 W1 10  0.2150  83.896750  -4.794324
57446.65115 10.790  0.020 W1 10  0.2183  83.896692  -4.794338
57646.14225 10.890  0.020 W1 10  0.2189  83.896732  -4.794337
58013.18866 10.782  0.019 W1  5  0.2345  83.896732  -4.794341
57282.43591 10.954  0.019 W1  5  0.2453  83.896753  -4.794333
58013.58137 10.761  0.021 W1 10  0.2470  83.896761  -4.794326
58742.01859 10.875  0.020 W1 10  0.2479  83.896757  -4.794330
57646.60079 10.933  0.019 W1  5  0.2504  83.896761  -4.794327
57810.70100 11.115  0.020 W1  0  0.2536  83.896781  -4.794281
58741.16810 10.857  0.019 W1 10  0.2585  83.896767  -4.794324
57446.84789 10.879  0.018 W1  5  0.2601  83.896748  -4.794342
58377.60719 10.887  0.022 W1  5  0.2645  83.896762  -4.794332
58012.86127 10.825  0.017 W1 10  0.2673  83.896749  -4.794343
56728.68652 10.865  0.019 W1  0  0.2676  83.896740  -4.794348
59108.92730 10.949  0.021 W1 10  0.2711  83.896769  -4.794327
59109.05807 10.977  0.023 W1 10  0.2716  83.896772  -4.794323
58741.62601 10.854  0.019 W1 10  0.2728  83.896755  -4.794341
57646.01121 10.921  0.022 W1 10  0.2729  83.896760  -4.794337
57646.33873 10.916  0.019 W1 10  0.2748  83.896757  -4.794341
58899.68488 10.913  0.017 W1 10  0.2760  83.896734  -4.794353
58899.09569 10.912  0.017 W1 10  0.2768  83.896740  -4.794351
58535.12827 10.837  0.017 W1 10  0.2806  83.896759  -4.794341
58534.93191 10.837  0.021 W1 10  0.2826  83.896757  -4.794343
58898.96542 10.945  0.020 W1 10  0.2841  83.896751  -4.794347
59108.46901 10.900  0.018 W1 10  0.2845  83.896755  -4.794345
59108.86185 10.921  0.021 W1 10  0.2873  83.896774  -4.794328
58377.73809 10.932  0.022 W1  5  0.2876  83.896735  -4.794356
58535.58618 10.848  0.020 W1 10  0.2888  83.896754  -4.794347
57088.21805 10.929  0.016 W1  5  0.2892  83.896744  -4.794353
58377.01825 10.958  0.018 W1 10  0.2895  83.896744  -4.794353
58013.31956 10.781  0.020 W1 10  0.2901  83.896751  -4.794349
57282.10789 10.946  0.018 W1  5  0.2904  83.896749  -4.794351
58535.32450 10.841  0.019 W1 10  0.2921  83.896729  -4.794359
57281.58313 10.990  0.018 W1  5  0.2928  83.896736  -4.794357
56920.07658 10.984  0.019 W1 10  0.2929  83.896754  -4.794349
57281.45197 10.960  0.017 W1  5  0.2951  83.896770  -4.794337
58377.14915 10.910  0.018 W1 10  0.2952  83.896770  -4.794336
57810.83190 10.890  0.017 W1 10  0.2956  83.896745  -4.794354
57446.58570 10.853  0.018 W1  5  0.2958  83.896749  -4.794352
58741.29900 10.859  0.017 W1 10  0.2960  83.896756  -4.794348
56728.68665 10.883  0.021 W1  5  0.2972  83.896727  -4.794361
57646.73182 10.942  0.022 W1 10  0.2973  83.896772  -4.794335
58741.16823 10.879  0.021 W1 10  0.2976  83.896779  -4.794325
57646.20770 10.916  0.017 W1 10  0.2980  83.896754  -4.794350
58535.25905 10.856  0.019 W1 10  0.2984  83.896770  -4.794337
58377.34551 10.948  0.020 W1 10  0.2993  83.896762  -4.794345
57281.71441 10.974  0.021 W1 10  0.2997  83.896746  -4.794355
57811.15929 10.927  0.021 W1 10  0.2998  83.896752  -4.794352
58377.86899 10.926  0.022 W1 10  0.3003  83.896773  -4.794335
58013.71240 10.843  0.022 W1 10  0.3011  83.896774  -4.794334
57446.91334 10.847  0.022 W1 10  0.3035  83.896759  -4.794349
58377.21460 10.947  0.018 W1 10  0.3056  83.896758  -4.794350
58168.02525 10.918  0.017 W1 10  0.3069  83.896759  -4.794350
56920.47120 10.938  0.019 W1  5  0.3073  83.896753  -4.794354
57447.30669 10.869  0.017 W1  5  0.3081  83.896751  -4.794355
57282.30475 10.930  0.021 W1  5  0.3083  83.896772  -4.794339
57087.36424 10.890  0.018 W1 10  0.3115  83.896754  -4.794355
56728.15972 10.884  0.022 W1  0  0.3143  83.896760  -4.794352
56728.88415 10.885  0.017 W1  5  0.3171  83.896769  -4.794346
57811.42122 10.898  0.019 W1 10  0.3171  83.896772  -4.794342
57810.89735 10.920  0.021 W1 10  0.3195  83.896760  -4.794354
59108.60030 10.902  0.019 W1 10  0.3202  83.896780  -4.794336
58899.35775 10.914  0.021 W1 10  0.3205  83.896751  -4.794359
57811.09384 10.927  0.017 W1 10  0.3205  83.896751  -4.794359
58741.88769 10.856  0.019 W1  5  0.3207  83.896749  -4.794360
58013.25411 10.766  0.020 W1 10  0.3212  83.896774  -4.794342
58899.35787 10.942  0.021 W1 10  0.3217  83.896756  -4.794357
58168.35251 10.939  0.018 W1 10  0.3224  83.896764  -4.794351
58741.36445 10.896  0.019 W1 10  0.3235  83.896724  -4.794369
56728.55485 10.866  0.016 W1  0  0.3239  83.896770  -4.794348
57087.82406 10.945  0.022 W1 10  0.3273  83.896747  -4.794363
57087.69265 10.945  0.017 W1  5  0.3274  83.896754  -4.794360
56919.74767 10.946  0.017 W1  5  0.3290  83.896759  -4.794357
58899.81566 10.924  0.018 W1 10  0.3295  83.896739  -4.794367
58534.99736 10.848  0.019 W1 10  0.3299  83.896776  -4.794344
57281.71428 11.040  0.021 W1 10  0.3299  83.896782  -4.794337
58741.03732 10.870  0.017 W1 10  0.3300  83.896764  -4.794354
57645.74915 10.863  0.018 W1 10  0.3300  83.896773  -4.794347
57088.08663 10.914  0.018 W1 10  0.3315  83.896774  -4.794347
56920.33966 10.944  0.018 W1  5  0.3320  83.896763  -4.794356
57654.26541 11.004  0.019 W1 10  0.3345  83.896759  -4.794359
58173.98076 10.898  0.020 W1 10  0.3352  83.896750  -4.794364
56920.60274 10.943  0.021 W1  5  0.3352  83.896776  -4.794346
57646.27315 10.886  0.021 W1 10  0.3354  83.896783  -4.794338
58168.15615 10.959  0.017 W1 10  0.3360  83.896742  -4.794368
58534.60478 10.906  0.022 W1  5  0.3360  83.896771  -4.794351
56728.48902 10.904  0.017 W1  5  0.3363  83.896768  -4.794354
57810.89748 10.902  0.022 W1 10  0.3378  83.896754  -4.794363
56915.73563 10.909  0.019 W1 10  0.3380  83.896768  -4.794354
58377.34538 10.939  0.019 W1 10  0.3381  83.896775  -4.794348
56728.42319 10.872  0.018 W1  5  0.3398  83.896758  -4.794361
57446.45454 10.857  0.019 W1 10  0.3406  83.896758  -4.794362
56919.87921 11.000  0.019 W1  5  0.3416  83.896779  -4.794346
58168.61432 10.936  0.018 W1 10  0.3417  83.896765  -4.794357
58899.22697 10.940  0.018 W1 10  0.3421  83.896768  -4.794355
58013.45047 10.760  0.020 W1 10  0.3424  83.896769  -4.794355
59109.18885 10.914  0.019 W1 10  0.3426  83.896777  -4.794347
56728.62069 10.880  0.019 W1  0  0.3428  83.896766  -4.794357
57087.49566 10.915  0.016 W1  5  0.3435  83.896747  -4.794368
58899.29242 10.906  0.018 W1  5  0.3436  83.896778  -4.794347
58168.28706 10.948  0.018 W1 10  0.3441  83.896783  -4.794342
59108.33862 10.894  0.019 W1 10  0.3463  83.896757  -4.794364
58167.89434 10.940  0.018 W1 10  0.3466  83.896752  -4.794367
57818.42840 10.921  0.017 W1 10  0.3487  83.896783  -4.794344
56920.14229 10.937  0.018 W1 10  0.3489  83.896769  -4.794357
57446.32351 10.847  0.018 W1  5  0.3503  83.896757  -4.794365
58167.76344 10.932  0.020 W1  0  0.3505  83.896781  -4.794347
59108.79640 10.897  0.018 W1 10  0.3514  83.896766  -4.794360
57087.88964 10.920  0.016 W1 10  0.3522  83.896775  -4.794354
57087.75836 10.929  0.016 W1 10  0.3524  83.896758  -4.794365
56920.20812 10.996  0.019 W1  5  0.3528  83.896757  -4.794366
58377.47628 10.891  0.017 W1 10  0.3546  83.896784  -4.794345
58012.99218 10.805  0.018 W1 10  0.3556  83.896772  -4.794357
57446.71673 10.866  0.018 W1 10  0.3584  83.896770  -4.794360
57087.56136 10.902  0.020 W1 10  0.3593  83.896768  -4.794361
56724.60394 10.874  0.017 W1  5  0.3607  83.896753  -4.794371
57282.56707 10.994  0.019 W1 10  0.3611  83.896777  -4.794355
58167.63253 11.035  0.018 W1  0  0.3623  83.896811  -4.794272
58535.45540 10.853  0.017 W1 10  0.3630  83.896780  -4.794353
56729.14748 10.901  0.017 W1  5  0.3633  83.896766  -4.794364
57087.23296 10.901  0.018 W1  5  0.3636  83.896768  -4.794363
57646.27328 10.912  0.021 W1 10  0.3637  83.896797  -4.794332
58168.09070 10.921  0.018 W1 10  0.3653  83.896761  -4.794368
58535.25917 10.868  0.021 W1 10  0.3666  83.896785  -4.794350
57646.46976 10.912  0.018 W1 10  0.3679  83.896790  -4.794344
56920.01075 10.951  0.018 W1  5  0.3705  83.896782  -4.794354
58741.62613 10.901  0.021 W1 10  0.3721  83.896776  -4.794359
56728.29152 10.824  0.018 W1  5  0.3725  83.896772  -4.794363
57281.97673 10.950  0.019 W1  5  0.3727  83.896763  -4.794369
57282.04231 10.947  0.017 W1  5  0.3754  83.896764  -4.794370
57811.29032 10.923  0.019 W1 10  0.3756  83.896780  -4.794357
