# MJD mag magerr filter distance ra dec
55284.65200  8.767  0.141 W1  1.1053 278.089883  -2.369450
55284.65200  8.527  0.098 W2  1.1053 278.089883  -2.369450
55284.65200  0.240  0.171 W1mW2  1.1053 278.089883  -2.369450
56748.75484  8.928  0.045 W1  1.0613 278.089871  -2.369482
56748.75484  8.651  0.046 W2  1.0613 278.089871  -2.369482
56748.75484  0.278  0.065 W1mW2  1.0613 278.089871  -2.369482
56928.91104  8.871  0.045 W1  1.1146 278.089885  -2.369487
56928.91104  8.632  0.049 W2  1.1146 278.089885  -2.369487
56928.91104  0.239  0.066 W1mW2  1.1146 278.089885  -2.369487
57110.67938  9.007  0.327 W1  1.0919 278.089872  -2.369507
57110.67938  8.719  0.290 W2  1.0919 278.089872  -2.369507
57110.67938  0.288  0.437 W1mW2  1.0919 278.089872  -2.369507
57290.22381  8.841  0.051 W1  1.0718 278.089876  -2.369466
57290.22381  8.596  0.049 W2  1.0718 278.089876  -2.369466
57290.22381  0.245  0.070 W1mW2  1.0718 278.089876  -2.369466
57475.18138  8.865  0.048 W1  1.0404 278.089859  -2.369508
57475.18138  8.572  0.069 W2  1.0404 278.089859  -2.369508
57475.18138  0.293  0.084 W1mW2  1.0404 278.089859  -2.369508
57649.16188  8.818  0.045 W1  1.0893 278.089877  -2.369494
57649.16188  8.552  0.050 W2  1.0893 278.089877  -2.369494
57649.16188  0.266  0.067 W1mW2  1.0893 278.089877  -2.369494
57841.97136  8.866  0.055 W1  1.0593 278.089867  -2.369498
57841.97136  8.567  0.050 W2  1.0593 278.089867  -2.369498
57841.97136  0.299  0.074 W1mW2  1.0593 278.089867  -2.369498
58009.63577  8.888  0.057 W1  1.1044 278.089883  -2.369483
58009.63577  8.650  0.066 W2  1.1044 278.089883  -2.369483
58009.63577  0.238  0.087 W1mW2  1.1044 278.089883  -2.369483
58206.15985  8.964  0.039 W1  1.0261 278.089860  -2.369483
58206.15985  8.697  0.045 W2  1.0261 278.089860  -2.369483
58206.15985  0.266  0.060 W1mW2  1.0261 278.089860  -2.369483
58370.16115  8.896  0.046 W1  1.1405 278.089890  -2.369499
58370.16115  8.687  0.045 W2  1.1405 278.089890  -2.369499
58370.16115  0.209  0.064 W1mW2  1.1405 278.089890  -2.369499
58572.52824  8.903  0.041 W1  1.0589 278.089865  -2.369505
58572.52824  8.662  0.048 W2  1.0589 278.089865  -2.369505
58572.52824  0.241  0.063 W1mW2  1.0589 278.089865  -2.369505
58737.01802  8.871  0.083 W1  1.0755 278.089873  -2.369494
58737.01802  8.640  0.084 W2  1.0755 278.089873  -2.369494
58737.01802  0.230  0.119 W1mW2  1.0755 278.089873  -2.369494
58937.48591  8.822  0.060 W1  1.0632 278.089862  -2.369514
58937.48591  8.571  0.052 W2  1.0632 278.089862  -2.369514
58937.48591  0.250  0.079 W1mW2  1.0632 278.089862  -2.369514
59101.47053  8.805  0.060 W1  1.0727 278.089873  -2.369491
59101.47053  8.556  0.048 W2  1.0727 278.089873  -2.369491
59101.47053  0.249  0.077 W1mW2  1.0727 278.089873  -2.369491
