# MJD mag magerr filter flag distance ra dec
55263.26154 10.613  0.029 W1 10  2.9998  83.756131  -5.443507
56920.33979 10.263  0.028 W1  5  0.0834  83.756975  -5.443408
58740.90668 10.741  0.029 W1 10  0.1637  83.756931  -5.443355
57088.08663 10.639  0.032 W1 10  0.2528  83.756919  -5.443448
57446.91334  9.329  0.014 W1 10  1.1504  83.757278  -5.443434
57446.78218  9.160  0.014 W1 10  2.4053  83.757631  -5.443399
57447.17553  9.058  0.016 W1 10  2.4485  83.757642  -5.443348
57446.06119  9.121  0.013 W1  5  2.6828  83.757709  -5.443389
55263.26154  9.682  0.023 W2 10  2.9998  83.756131  -5.443507
56920.33979  9.948  0.029 W2  5  0.0834  83.756975  -5.443408
58740.90668 10.551  0.035 W2 10  0.1637  83.756931  -5.443355
57088.08663 10.323  0.031 W2 10  0.2528  83.756919  -5.443448
57446.91334  9.243  0.017 W2 10  1.1504  83.757278  -5.443434
57446.78218  8.982  0.039 W2 10  2.4053  83.757631  -5.443399
57447.17553  8.986  0.040 W2 10  2.4485  83.757642  -5.443348
57446.06119  9.120  0.013 W2  5  2.6828  83.757709  -5.443389
55263.26154  0.931  0.037 W1mW2 10  2.9998  83.756131  -5.443507
56920.33979  0.315  0.040 W1mW2  5  0.0834  83.756975  -5.443408
58740.90668  0.190  0.045 W1mW2 10  0.1637  83.756931  -5.443355
57088.08663  0.316  0.045 W1mW2 10  0.2528  83.756919  -5.443448
57446.91334  0.086  0.022 W1mW2 10  1.1504  83.757278  -5.443434
57446.78218  0.178  0.042 W1mW2 10  2.4053  83.757631  -5.443399
57447.17553  0.072  0.043 W1mW2 10  2.4485  83.757642  -5.443348
57446.06119  0.001  0.018 W1mW2  5  2.6828  83.757709  -5.443389
