# MJD mag magerr filter flag distance ra dec
55263.52602 10.490  0.020 W1 10  0.2679  83.928149  -6.581060
55263.85684 10.531  0.022 W1 10  0.2775  83.928153  -6.581055
55263.72454 10.495  0.021 W1 10  0.3008  83.928160  -6.581055
55263.98914 10.519  0.021 W1 10  0.3058  83.928165  -6.581038
55264.25375 10.457  0.019 W1 10  0.3112  83.928165  -6.581050
55263.79063 10.520  0.019 W1 10  0.3151  83.928168  -6.581030
55263.26141 10.533  0.024 W1 10  0.3229  83.928159  -6.581074
55263.92293 10.527  0.027 W1 10  0.3441  83.928176  -6.581032
55263.65832 10.505  0.020 W1 10  0.3990  83.928191  -6.581039
55263.39371 10.501  0.027 W1 10  0.4099  83.928189  -6.581066
55263.59211 10.548  0.020 W1 10  0.4103  83.928192  -6.581054
55263.26128 10.532  0.022 W1 10  0.4117  83.928192  -6.581006
55264.12145 10.498  0.020 W1 10  0.4268  83.928197  -6.581054
55264.38606 10.520  0.029 W1 10  0.4478  83.928205  -6.581030
58377.73834 10.030  0.017 W1 10  0.1533  83.928117  -6.581052
58377.08408 10.061  0.019 W1  5  0.1805  83.928119  -6.581062
57645.48747 10.513  0.020 W1 10  0.2057  83.928137  -6.581035
58012.92711 10.220  0.020 W1 10  0.2122  83.928131  -6.581000
58741.56094  9.821  0.019 W1 10  0.2368  83.928145  -6.581044
59108.73133  9.513  0.017 W1 10  0.2381  83.928146  -6.581035
57281.32106 10.330  0.016 W1 10  0.2457  83.928148  -6.581022
56729.01556 10.146  0.017 W1 10  0.2475  83.928149  -6.581040
57281.97698 10.310  0.020 W1 10  0.2495  83.928149  -6.581040
58741.29926  9.828  0.019 W1  5  0.2495  83.928148  -6.581047
57811.15903  9.871  0.016 W1 10  0.2524  83.928149  -6.581017
56724.60369 10.249  0.017 W1 10  0.2555  83.928140  -6.581069
57646.47001 10.500  0.018 W1 10  0.2556  83.928149  -6.581048
57087.36399 10.311  0.016 W1 10  0.2606  83.928151  -6.581048
57446.45428 10.455  0.017 W1 10  0.2620  83.928150  -6.581052
58012.86166 10.133  0.018 W1  5  0.2625  83.928153  -6.581041
58377.41121 10.045  0.017 W1 10  0.2664  83.928152  -6.581049
56724.60356 10.230  0.017 W1 10  0.2844  83.928160  -6.581032
57811.09358  9.847  0.018 W1 10  0.2846  83.928155  -6.581056
57811.09345  9.876  0.017 W1 10  0.2854  83.928160  -6.581034
57447.30630 10.482  0.016 W1  5  0.2856  83.928156  -6.581053
58167.76318 10.327  0.021 W1 10  0.2878  83.928160  -6.581021
57282.30501 10.305  0.019 W1 10  0.2915  83.928158  -6.581054
57281.84583 10.288  0.018 W1 10  0.2948  83.928162  -6.581028
56919.81376 10.258  0.015 W1 10  0.3012  83.928164  -6.581028
58167.63215 10.319  0.020 W1 10  0.3017  83.928163  -6.581044
58376.88773 10.047  0.015 W1 10  0.3021  83.928164  -6.581022
57446.84750 10.480  0.015 W1 10  0.3047  83.928164  -6.581043
57281.91140 10.342  0.016 W1  5  0.3078  83.928166  -6.581027
57087.49528 10.328  0.018 W1 10  0.3119  83.928164  -6.581053
57646.60104 10.497  0.019 W1 10  0.3128  83.928167  -6.581041
57645.61838 10.487  0.019 W1 10  0.3151  83.928168  -6.581034
58741.16848  9.840  0.015 W1 10  0.3151  83.928168  -6.581031
59108.33900  9.572  0.016 W1 10  0.3164  83.928168  -6.581021
57446.91308 10.489  0.016 W1 10  0.3168  83.928167  -6.581044
58013.71266 10.061  0.016 W1 10  0.3168  83.928168  -6.581042
57088.21766 10.348  0.015 W1  5  0.3170  83.928158  -6.581072
56729.01544 10.113  0.016 W1 10  0.3189  83.928166  -6.581055
58899.81527  9.616  0.015 W1 10  0.3196  83.928169  -6.581025
56920.07684 10.258  0.015 W1 10  0.3201  83.928168  -6.581044
58377.34576 10.067  0.016 W1 10  0.3213  83.928170  -6.581025
58535.58592 10.074  0.015 W1 10  0.3215  83.928166  -6.581057
58167.50087 10.380  0.018 W1 10  0.3222  83.928170  -6.581036
57282.04269 10.315  0.017 W1 10  0.3227  83.928169  -6.581044
58013.18891 10.142  0.015 W1 10  0.3237  83.928170  -6.581029
58012.86153 10.145  0.017 W1  5  0.3268  83.928168  -6.581055
57645.74941 10.467  0.017 W1 10  0.3269  83.928171  -6.581029
57281.58351 10.286  0.016 W1 10  0.3303  83.928172  -6.581035
59109.05833  9.617  0.015 W1 10  0.3310  83.928173  -6.581027
57446.19209 10.444  0.018 W1 10  0.3327  83.928173  -6.581032
57446.32312 10.403  0.018 W1 10  0.3341  83.928172  -6.581048
58168.22084 10.380  0.017 W1 10  0.3356  83.928173  -6.581040
56728.75210 10.091  0.015 W1 10  0.3359  83.928173  -6.581046
58168.35225 10.389  0.019 W1 10  0.3366  83.928174  -6.581023
58898.70348  9.626  0.019 W1 10  0.3374  83.928174  -6.581040
56728.48877 10.097  0.020 W1 10  0.3394  83.928174  -6.581040
57811.42097  9.913  0.015 W1 10  0.3413  83.928175  -6.581038
57087.82368 10.351  0.017 W1 10  0.3415  83.928175  -6.581037
58535.12789 10.057  0.016 W1 10  0.3434  83.928173  -6.581052
57088.08638 10.372  0.015 W1 10  0.3434  83.928169  -6.581065
58899.68450  9.581  0.014 W1 10  0.3437  83.928175  -6.581047
56920.33992 10.253  0.017 W1 10  0.3441  83.928175  -6.581043
58534.60453 10.031  0.017 W1 10  0.3451  83.928175  -6.581045
58741.49561  9.791  0.017 W1 10  0.3454  83.928177  -6.581034
