# MJD mag magerr filter distance ra dec
55250.95827 12.182  0.045 W1  0.8487  64.936129  38.189430
55250.95827 11.201  0.053 W2  0.8487  64.936129  38.189430
55250.95827  0.981  0.070 W1mW2  0.8487  64.936129  38.189430
56713.75120 12.240  0.042 W1  0.9113  64.936151  38.189419
56713.75120 11.257  0.044 W2  0.9113  64.936151  38.189419
56713.75120  0.984  0.061 W1mW2  0.9113  64.936151  38.189419
56904.68284 12.266  0.048 W1  0.8811  64.936140  38.189448
56904.68284 11.279  0.042 W2  0.8811  64.936140  38.189448
56904.68284  0.987  0.064 W1mW2  0.8811  64.936140  38.189448
57073.32310 12.213  0.034 W1  0.8757  64.936138  38.189422
57073.32310 11.269  0.037 W2  0.8757  64.936138  38.189422
57073.32310  0.944  0.050 W1mW2  0.8757  64.936138  38.189422
57266.83010 12.205  0.034 W1  0.9439  64.936163  38.189437
57266.83010 11.253  0.035 W2  0.9439  64.936163  38.189437
57266.83010  0.952  0.049 W1mW2  0.9439  64.936163  38.189437
57433.11396 12.202  0.041 W1  0.9161  64.936153  38.189424
57433.11396 11.225  0.039 W2  0.9161  64.936153  38.189424
57433.11396  0.977  0.057 W1mW2  0.9161  64.936153  38.189424
57633.59636 12.200  0.049 W1  0.9266  64.936156  38.189447
57633.59636 11.247  0.052 W2  0.9266  64.936156  38.189447
57633.59636  0.953  0.071 W1mW2  0.9266  64.936156  38.189447
57798.90461 12.191  0.038 W1  0.8877  64.936142  38.189422
57798.90461 11.218  0.029 W2  0.8877  64.936142  38.189422
57798.90461  0.973  0.048 W1mW2  0.8877  64.936142  38.189422
57997.77532 12.225  0.034 W1  0.9511  64.936166  38.189446
57997.77532 11.247  0.035 W2  0.9511  64.936166  38.189446
57997.77532  0.978  0.048 W1mW2  0.9511  64.936166  38.189446
58156.03343 12.239  0.033 W1  0.8789  64.936140  38.189436
58156.07311 11.265  0.037 W2  0.8597  64.936133  38.189435
58156.03343  0.975  0.050 W1mW2  0.8789  64.936140  38.189436
58363.11094 12.289  0.038 W1  0.9346  64.936160  38.189449
58363.11094 11.306  0.048 W2  0.9346  64.936160  38.189449
58363.11094  0.983  0.061 W1mW2  0.9346  64.936160  38.189449
58365.26409 12.278  0.043 W1  0.9555  64.936167  38.189450
58365.26409 11.310  0.048 W2  0.9555  64.936167  38.189450
58365.26409  0.967  0.065 W1mW2  0.9555  64.936167  38.189450
58520.94415 12.285  0.044 W1  0.9177  64.936154  38.189432
58520.94415 11.308  0.046 W2  0.9177  64.936154  38.189432
58520.94415  0.977  0.064 W1mW2  0.9177  64.936154  38.189432
58728.99315 12.311  0.035 W1  0.9291  64.936115  38.189462
58728.99315 11.215  0.431 W2  0.9291  64.936115  38.189462
58728.99315  1.095  0.432 W1mW2  0.9291  64.936115  38.189462
58887.41266 12.328  0.037 W1  0.9155  64.936152  38.189428
58887.41266 11.328  0.039 W2  0.9155  64.936152  38.189428
58887.41266  1.000  0.053 W1mW2  0.9155  64.936152  38.189428
59093.27165 12.282  0.041 W1  0.9005  64.936147  38.189449
59093.27165 11.307  0.058 W2  0.9005  64.936147  38.189449
59093.27165  0.974  0.072 W1mW2  0.9005  64.936147  38.189449
