# MJD mag magerr filter distance ra dec
55282.94593 11.062  0.023 W1  0.6245 277.347571  -1.648768
55282.94593  8.593  0.048 W2  0.6245 277.347571  -1.648768
55282.94593  2.469  0.053 W1mW2  0.6245 277.347571  -1.648768
55283.44683 10.997  0.036 W1  0.5439 277.347544  -1.648753
55283.44683  8.543  0.071 W2  0.5439 277.347544  -1.648753
55283.44683  2.454  0.079 W1mW2  0.5439 277.347544  -1.648753
56747.73608 11.029  0.033 W1  0.6840 277.347528  -1.648798
56747.73608  8.351  0.051 W2  0.6840 277.347528  -1.648798
56747.73608  2.678  0.061 W1mW2  0.6840 277.347528  -1.648798
56748.15742 11.124  0.151 W1  0.5208 277.347528  -1.648751
56748.15742  8.483  0.177 W2  0.5208 277.347528  -1.648751
56748.15742  2.642  0.233 W1mW2  0.5208 277.347528  -1.648751
56927.58624 10.243  0.044 W1  0.7205 277.347500  -1.648810
56927.58624  7.928  0.055 W2  0.7205 277.347500  -1.648810
56927.58624  2.315  0.070 W1mW2  0.7205 277.347500  -1.648810
56928.06633 10.232  0.042 W1  0.7893 277.347492  -1.648829
56928.06633  7.901  0.042 W2  0.7893 277.347492  -1.648829
56928.06633  2.331  0.060 W1mW2  0.7893 277.347492  -1.648829
56932.14388 10.126  0.015 W1  0.7746 277.347484  -1.648825
56932.14388  7.849  0.041 W2  0.7746 277.347484  -1.648825
56932.14388  2.277  0.044 W1mW2  0.7746 277.347484  -1.648825
57109.74107 10.299  0.026 W1  0.6724 277.347533  -1.648793
57109.74107  8.090  0.042 W2  0.6724 277.347533  -1.648793
57109.74107  2.210  0.049 W1mW2  0.6724 277.347533  -1.648793
57110.26306 10.309  0.024 W1  0.5641 277.347511  -1.648765
57110.26306  8.137  0.059 W2  0.5641 277.347511  -1.648765
57110.26306  2.172  0.064 W1mW2  0.5641 277.347511  -1.648765
57286.46875 10.487  0.035 W1  0.7556 277.347506  -1.648819
57286.46875  8.115  0.050 W2  0.7556 277.347506  -1.648819
57286.46875  2.372  0.061 W1mW2  0.7556 277.347506  -1.648819
57289.51884 10.611  0.027 W1  0.7448 277.347496  -1.648816
57289.51884  8.245  0.058 W2  0.7448 277.347496  -1.648816
57289.51884  2.366  0.063 W1mW2  0.7448 277.347496  -1.648816
57290.07633 10.636  0.016 W1  0.7410 277.347497  -1.648816
57290.07633  8.221  0.041 W2  0.7410 277.347497  -1.648816
57290.07633  2.415  0.044 W1mW2  0.7410 277.347497  -1.648816
57473.81904  9.791  0.019 W1  0.6253 277.347530  -1.648781
57473.81904  7.703  0.047 W2  0.6253 277.347530  -1.648781
57473.81904  2.088  0.051 W1mW2  0.6253 277.347530  -1.648781
57474.30398  9.768  0.037 W1  0.5843 277.347539  -1.648765
57474.30398  7.683  0.054 W2  0.5843 277.347539  -1.648765
57474.30398  2.084  0.066 W1mW2  0.5843 277.347539  -1.648765
57478.79975  9.610  0.016 W1  0.5156 277.347557  -1.648741
57478.79975  7.540  0.041 W2  0.5156 277.347557  -1.648741
57478.79975  2.070  0.044 W1mW2  0.5156 277.347557  -1.648741
57648.42490  9.594  0.045 W1  0.7613 277.347511  -1.648820
57648.42490  7.580  0.056 W2  0.7613 277.347511  -1.648820
57648.42490  2.014  0.071 W1mW2  0.7613 277.347511  -1.648820
57840.79249  9.893  0.016 W1  0.7386 277.347568  -1.648804
57840.85801  7.891  0.052 W2  0.6959 277.347553  -1.648796
57841.39379  9.881  0.029 W1  0.5720 277.347524  -1.648765
57841.39379  7.857  0.044 W2  0.5720 277.347524  -1.648765
57841.39379  2.024  0.053 W1mW2  0.5720 277.347524  -1.648765
58008.73563  9.467  0.023 W1  0.8028 277.347520  -1.648832
58008.73563  7.474  0.042 W2  0.8028 277.347520  -1.648832
58008.73563  1.993  0.048 W1mW2  0.8028 277.347520  -1.648832
58009.17219  9.484  0.023 W1  0.7509 277.347517  -1.648817
58009.17219  7.494  0.048 W2  0.7509 277.347517  -1.648817
58009.17219  1.990  0.053 W1mW2  0.7509 277.347517  -1.648817
58204.90620 10.136  0.016 W1  0.7784 277.347518  -1.648826
58204.90620  7.973  0.041 W2  0.7784 277.347518  -1.648826
58204.90620  2.163  0.044 W1mW2  0.7784 277.347518  -1.648826
58205.43566 10.101  0.042 W1  0.6489 277.347549  -1.648780
58205.43566  7.928  0.050 W2  0.6489 277.347549  -1.648780
58205.43566  2.174  0.066 W1mW2  0.6489 277.347549  -1.648780
58368.93548 10.419  0.019 W1  0.9215 277.347486  -1.648866
58368.93548  8.168  0.043 W2  0.9215 277.347486  -1.648866
58368.93548  2.251  0.047 W1mW2  0.9215 277.347486  -1.648866
58369.48869 10.500  0.026 W1  0.7597 277.347505  -1.648820
58369.48869  8.212  0.054 W2  0.7597 277.347505  -1.648820
58369.48869  2.288  0.059 W1mW2  0.7597 277.347505  -1.648820
58569.49507 10.366  0.036 W1  0.5930 277.347525  -1.648771
58569.49507  8.152  0.052 W2  0.5930 277.347525  -1.648771
58569.49507  2.214  0.063 W1mW2  0.5930 277.347525  -1.648771
58571.99609 10.338  0.015 W1  0.9753 277.347542  -1.648878
58571.99609  8.249  0.041 W2  0.9753 277.347542  -1.648878
58571.99609  2.089  0.044 W1mW2  0.9753 277.347542  -1.648878
58572.56112 10.301  0.039 W1  0.6581 277.347518  -1.648789
58572.56112  8.104  0.044 W2  0.6581 277.347518  -1.648789
58572.56112  2.197  0.059 W1mW2  0.6581 277.347518  -1.648789
58733.45926 10.475  0.039 W1  0.7492 277.347509  -1.648817
58733.45926  8.324  0.047 W2  0.7492 277.347509  -1.648817
58733.45926  2.150  0.061 W1mW2  0.7492 277.347509  -1.648817
58736.55519 10.404  0.028 W1  0.7884 277.347513  -1.648828
58736.55519  8.251  0.045 W2  0.7884 277.347513  -1.648828
58736.55519  2.153  0.053 W1mW2  0.7884 277.347513  -1.648828
58737.07852 10.413  0.015 W1  0.6949 277.347507  -1.648803
58737.07852  8.286  0.041 W2  0.6949 277.347507  -1.648803
58737.07852  2.127  0.044 W1mW2  0.6949 277.347507  -1.648803
58936.61269 10.818  0.025 W1  0.6079 277.347537  -1.648773
58936.61269  8.577  0.044 W2  0.6079 277.347537  -1.648773
58936.61269  2.241  0.051 W1mW2  0.6079 277.347537  -1.648773
58937.19407 10.787  0.050 W1  0.5337 277.347532  -1.648752
58937.19407  8.549  0.067 W2  0.5337 277.347532  -1.648752
58937.19407  2.237  0.083 W1mW2  0.5337 277.347532  -1.648752
59100.64669 10.303  0.027 W1  0.7821 277.347512  -1.648826
59100.64669  8.296  0.046 W2  0.7821 277.347512  -1.648826
59100.64669  2.008  0.053 W1mW2  0.7821 277.347512  -1.648826
59101.15460 10.294  0.030 W1  0.7088 277.347514  -1.648806
59101.15460  8.276  0.042 W2  0.7088 277.347514  -1.648806
59101.15460  2.018  0.051 W1mW2  0.7088 277.347514  -1.648806
