# MJD mag magerr filter flag distance ra dec
55390.30086 13.132  0.031 W1 10  0.0290 309.929178  67.141677
55390.43316 13.068  0.030 W1 10  0.0300 309.929189  67.141674
55392.02068 13.050  0.033 W1 10  0.0458 309.929168  67.141683
55390.10247 13.097  0.033 W1 10  0.0675 309.929128  67.141661
55391.62389 13.027  0.034 W1 10  0.0762 309.929224  67.141668
55204.06114 13.068  0.037 W1 10  0.0907 309.929216  67.141688
55391.49146 13.133  0.036 W1 10  0.0956 309.929165  67.141696
55204.85509 13.085  0.035 W1 10  0.0974 309.929156  67.141644
55204.85522 13.209  0.038 W1 10  0.1144 309.929096  67.141683
55204.78900 13.072  0.033 W1 10  0.1274 309.929234  67.141695
55205.25213 13.104  0.036 W1 10  0.1506 309.929264  67.141650
55391.68998 13.065  0.032 W1 10  0.1547 309.929280  67.141675
55205.31835 13.147  0.035 W1 10  0.1856 309.929038  67.141667
55390.56546 13.169  0.037 W1 10  0.1882 309.929049  67.141693
55391.62377 13.113  0.037 W1 10  0.1896 309.929122  67.141719
55204.98752 13.084  0.032 W1 10  0.1898 309.929304  67.141663
55391.55768 13.226  0.037 W1 10  0.1990 309.929029  67.141676
55390.69777 13.168  0.032 W1 10  0.2045 309.929026  67.141679
55391.02846 13.096  0.038 W1 10  0.2137 309.929306  67.141697
55204.92131 13.161  0.033 W1 10  0.2355 309.929337  67.141678
55389.44095 13.195  0.035 W1 10  0.2461 309.929032  67.141713
55203.86261 13.205  0.037 W1 10  0.2528 309.929013  67.141705
55205.38456 13.180  0.040 W1 10  0.2537 309.929008  67.141702
55389.77164 12.960  0.041 W1 10  0.2542 309.929260  67.141731
55204.59048 13.153  0.034 W1 10  0.2621 309.928983  67.141674
55204.39196 13.139  0.034 W1 10  0.2689 309.928981  67.141656
55390.03625 13.141  0.034 W1 10  0.2698 309.928996  67.141702
55390.16855 13.145  0.032 W1 10  0.2722 309.928978  67.141682
55203.92883 13.188  0.036 W1 10  0.2753 309.928981  67.141691
55392.15298 13.176  0.034 W1 10  0.2808 309.929012  67.141718
55204.25966 13.172  0.036 W1 10  0.2813 309.928969  67.141668
55204.65670 13.156  0.037 W1 10  0.2856 309.928969  67.141683
55390.96238 13.199  0.036 W1 10  0.2859 309.928973  67.141691
55391.22698 13.112  0.035 W1 10  0.2895 309.929005  67.141718
55391.16077 13.185  0.038 W1 10  0.2906 309.928994  67.141713
55389.30864 13.121  0.034 W1 10  0.3005 309.928975  67.141705
55204.32575 13.181  0.036 W1 10  0.3010 309.929031  67.141734
55390.23477 13.143  0.035 W1 10  0.3035 309.928967  67.141700
55203.79640 13.151  0.035 W1 10  0.3066 309.928961  67.141696
55390.83007 13.164  0.035 W1 10  0.3087 309.929015  67.141731
55391.82229 13.209  0.035 W1 10  0.3149 309.928957  67.141699
55389.17634 13.181  0.040 W1 10  0.3278 309.928950  67.141701
55391.29307 13.130  0.035 W1 10  0.3295 309.928947  67.141700
55204.72279 13.201  0.033 W1 10  0.3358 309.928959  67.141714
55391.49159 13.137  0.036 W1 10  0.3364 309.928960  67.141715
55391.09468 13.189  0.035 W1 10  0.3367 309.928939  67.141696
55390.36707 13.167  0.036 W1 10  0.3392 309.928977  67.141727
55389.90395 13.146  0.034 W1 10  0.3458 309.928997  67.141739
55389.83786 13.150  0.035 W1 10  0.3646 309.928950  67.141724
55204.12722 13.207  0.038 W1 10  0.3659 309.928909  67.141665
55205.05361 13.031  0.038 W1 10  0.3722 309.929436  67.141664
55389.97016 13.208  0.034 W1 10  0.3789 309.928904  67.141690
55391.35929 13.226  0.036 W1 10  0.3793 309.928954  67.141734
55390.76386 13.162  0.038 W1 10  0.3794 309.928957  67.141735
55389.70555 13.160  0.034 W1 10  0.3918 309.928950  67.141738
55389.63947 13.152  0.041 W1 10  0.3985 309.928901  67.141707
55390.63155 13.191  0.038 W1 10  0.3998 309.928916  67.141721
55391.42538 13.169  0.037 W1 10  0.4214 309.928882  67.141704
55203.92870 13.289  0.046 W1 10  0.4246 309.928879  67.141704
55389.77177 13.207  0.036 W1 10  0.4252 309.928894  67.141719
55390.63168 13.141  0.037 W1 10  0.4466 309.928891  67.141731
55205.58308 13.104  0.037 W1 10  0.4536 309.928877  67.141724
55391.75607 13.164  0.040 W1 10  0.4561 309.928898  67.141740
55390.49938 13.195  0.037 W1 10  0.4794 309.928868  67.141733
55391.88838 13.144  0.040 W1 10  0.5015 309.928834  67.141718
55392.28529 13.212  0.033 W1 10  0.5085 309.928889  67.141760
55390.89616 13.166  0.036 W1 10  0.6794 309.929656  67.141672
55389.57325 11.883  0.021 W1 10  2.6538 309.928313  67.141012
57750.46594 13.197  0.035 W1 10  0.0053 309.929166  67.141670
56663.55940 13.074  0.033 W1  5  0.0123 309.929170  67.141667
56665.00876 13.050  0.034 W1 10  0.0137 309.929161  67.141671
57030.56177 12.781  0.027 W1 10  0.0144 309.929180  67.141671
57389.76794 13.224  0.035 W1 10  0.0154 309.929165  67.141674
56853.29117 12.853  0.029 W1 10  0.0208 309.929177  67.141665
57031.28454 12.749  0.025 W1  5  0.0217 309.929164  67.141676
56853.35688 12.893  0.039 W1 10  0.0224 309.929155  67.141672
57216.42404 12.930  0.027 W1  5  0.0226 309.929173  67.141676
57030.82460 12.763  0.032 W1 10  0.0238 309.929169  67.141663
56667.90774 13.026  0.028 W1 10  0.0250 309.929187  67.141672
57391.40704 13.302  0.034 W1  0  0.0253 309.929155  67.141666
56664.34992 13.030  0.031 W1  5  0.0261 309.929182  67.141665
57945.27852 13.208  0.044 W1 10  0.0270 309.929185  67.141675
57217.14566 12.868  0.029 W1 10  0.0288 309.929182  67.141677
58473.44657 13.831  0.049 W1  5  0.0335 309.929159  67.141662
57030.36465 12.806  0.027 W1  5  0.0388 309.929198  67.141670
57391.73481 13.168  0.031 W1 10  0.0446 309.929197  67.141677
56853.94900 12.880  0.029 W1 10  0.0457 309.929139  67.141667
56853.81746 12.868  0.029 W1 10  0.0470 309.929183  67.141682
56667.84191 12.994  0.039 W1  0  0.0475 309.929182  67.141658
56663.82286 13.073  0.034 W1 10  0.0475 309.929182  67.141682
58474.29719 13.913  0.057 W1  5  0.0531 309.929143  67.141681
57750.07298 13.084  0.034 W1 10  0.0546 309.929196  67.141659
56852.10706 12.916  0.029 W1 10  0.0590 309.929180  67.141686
57218.26101 12.988  0.035 W1  5  0.0612 309.929149  67.141685
57031.74449 12.800  0.026 W1 10  0.0613 309.929135  67.141680
57029.83900 12.733  0.031 W1 10  0.0618 309.929189  67.141655
56667.31473 13.024  0.029 W1 10  0.0635 309.929210  67.141679
58675.73456 13.783  0.052 W1  5  0.0643 309.929153  67.141687
57217.21137 12.942  0.031 W1 10  0.0648 309.929202  67.141683
56853.68592 12.845  0.031 W1 10  0.0664 309.929134  67.141682
56852.30430 12.844  0.028 W1  5  0.0673 309.929156  67.141688
57218.45787 13.008  0.039 W1 10  0.0678 309.929130  67.141681
57031.41596 12.760  0.029 W1 10  0.0678 309.929129  67.141680
56853.15963 12.875  0.031 W1 10  0.0685 309.929138  67.141655
57389.83352 13.114  0.033 W1 10  0.0689 309.929196  67.141686
56851.58077 12.880  0.028 W1 10  0.0710 309.929189  67.141688
57030.69319 12.790  0.028 W1 10  0.0713 309.929172  67.141690
58836.71532 13.764  0.044 W1  5  0.0721 309.929122  67.141677
57031.54737 12.762  0.026 W1 10  0.0752 309.929179  67.141691
58473.25022 13.933  0.049 W1  5  0.0758 309.929164  67.141649
57031.15313 12.871  0.028 W1 10  0.0762 309.929166  67.141691
56663.95466 13.128  0.034 W1 10  0.0779 309.929205  67.141653
56666.85364 13.096  0.030 W1 10  0.0790 309.929215  67.141657
56663.88882 13.012  0.029 W1 10  0.0795 309.929210  67.141686
57218.65461 12.916  0.029 W1  5  0.0795 309.929224  67.141676
57216.88334 12.932  0.028 W1 10  0.0813 309.929113  67.141666
57751.05539 13.076  0.031 W1 10  0.0821 309.929196  67.141690
57750.20388 13.157  0.032 W1  5  0.0824 309.929223  67.141660
57217.01450 12.958  0.027 W1 10  0.0842 309.929149  67.141692
57389.57120 13.113  0.033 W1 10  0.0861 309.929226  67.141680
57031.87590 12.787  0.027 W1  5  0.0861 309.929213  67.141653
56664.21825 12.970  0.033 W1 10  0.0864 309.929227  67.141661
56852.63334 12.878  0.029 W1 10  0.0865 309.929141  67.141691
57217.34252 12.928  0.030 W1 10  0.0867 309.929231  67.141674
56852.37014 12.887  0.028 W1 10  0.0867 309.929175  67.141694
57390.94811 13.130  0.034 W1 10  0.0869 309.929111  67.141678
57032.00731 12.794  0.029 W1 10  0.0900 309.929130  67.141690
56854.27791 12.819  0.027 W1 10  0.0914 309.929227  67.141682
56665.93120 13.052  0.028 W1  5  0.0914 309.929224  67.141684
58837.76192 13.746  0.043 W1 10  0.0915 309.929152  67.141694
57031.21884 12.729  0.026 W1 10  0.0935 309.929212  67.141690
56852.83072 12.821  0.029 W1 10  0.0942 309.929237  67.141666
57218.06415 12.908  0.033 W1 10  0.0948 309.929141  67.141694
58839.26641 13.882  0.046 W1  0  0.0951 309.929102  67.141668
