# MJD mag magerr filter flag distance ra dec
55264.12170  8.593  0.047 W1 10  0.1723  83.832716  -5.252375
55263.79088  8.600  0.045 W1 10  0.4996  83.832809  -5.252371
55263.98940  8.624  0.047 W1 10  0.5303  83.832818  -5.252352
55263.72479  8.607  0.048 W1 10  0.5344  83.832819  -5.252364
55263.39397  8.577  0.048 W1 10  0.5670  83.832827  -5.252376
55264.25401  8.608  0.047 W1 10  0.5824  83.832832  -5.252374
55263.92318  8.625  0.046 W1 10  0.5930  83.832835  -5.252372
55263.26154  8.596  0.049 W1 10  0.6202  83.832843  -5.252360
55263.65858  8.610  0.047 W1 10  0.6539  83.832852  -5.252370
55263.72466  8.570  0.049 W1 10  0.8937  83.832915  -5.252316
55263.59236  8.735  0.047 W1 10  1.5210  83.832774  -5.251950
55263.85710  8.770  0.046 W1 10  2.4044  83.832940  -5.251749
59109.18885  8.414  0.042 W1 10  0.0872  83.832692  -5.252371
58741.16823  8.307  0.039 W1 10  0.2646  83.832744  -5.252362
58741.03745  8.329  0.039 W1 10  0.3428  83.832764  -5.252379
58377.01838  8.776  0.043 W1  0  0.3560  83.832765  -5.252387
58741.42991  8.353  0.040 W1 10  0.3639  83.832769  -5.252383
58742.01859  8.340  0.041 W1 10  0.3647  83.832771  -5.252370
58741.56068  8.235  0.041 W1 10  0.3768  83.832774  -5.252375
57811.09371  8.729  0.044 W1 10  0.3816  83.832774  -5.252338
58741.29913  8.344  0.040 W1 10  0.3823  83.832777  -5.252363
58898.70374  8.650  0.045 W1  5  0.3937  83.832780  -5.252368
58376.62567  8.722  0.042 W1 10  0.3974  83.832781  -5.252354
57810.70087  8.710  0.046 W1 10  0.4035  83.832779  -5.252389
59108.66575  8.371  0.039 W1  5  0.4053  83.832782  -5.252342
58741.49536  8.338  0.040 W1 10  0.4071  83.832783  -5.252354
59108.07719  8.392  0.040 W1 10  0.4120  83.832782  -5.252333
58376.88747  8.716  0.043 W1 10  0.4122  83.832785  -5.252366
