# MJD mag magerr filter distance ra dec
55286.10097 13.348  0.127 W1  0.8147 279.468352  -0.380350
55286.10097 13.162  0.257 W2  0.8147 279.468352  -0.380350
55286.10097  0.187  0.286 W1mW2  0.8147 279.468352  -0.380350
56750.21776 13.305  0.100 W1  0.8778 279.468303  -0.380333
56750.21776 13.312  0.157 W2  0.8778 279.468303  -0.380333
56750.21776 -0.006  0.186 W1mW2  0.8778 279.468303  -0.380333
56931.69604 13.229  0.088 W1  0.8576 279.468301  -0.380333
56931.69604 13.309  0.194 W2  0.8576 279.468301  -0.380333
56931.69604 -0.080  0.213 W1mW2  0.8576 279.468301  -0.380333
57112.18666 13.254  0.123 W1  0.9504 279.468300  -0.380301
57112.18666 13.255  0.166 W2  0.9504 279.468300  -0.380301
57112.18666 -0.001  0.207 W1mW2  0.9504 279.468300  -0.380301
57291.66395 13.280  0.086 W1  0.9729 279.468266  -0.380314
57291.66395 13.231  0.201 W2  0.9729 279.468266  -0.380314
57291.66395  0.049  0.219 W1mW2  0.9729 279.468266  -0.380314
57478.03495 13.323  0.165 W1  0.8779 279.468322  -0.380330
57478.03495 13.408  0.220 W2  0.8779 279.468322  -0.380330
57478.03495 -0.085  0.275 W1mW2  0.8779 279.468322  -0.380330
57650.59222 13.285  0.111 W1  0.9619 279.468267  -0.380308
57650.59222 13.359  0.196 W2  0.9619 279.468267  -0.380308
57650.59222 -0.074  0.225 W1mW2  0.9619 279.468267  -0.380308
57843.35267 13.305  0.093 W1  1.0369 279.468313  -0.380280
57843.35267 13.290  0.195 W2  1.0369 279.468313  -0.380280
57843.35267  0.015  0.216 W1mW2  1.0369 279.468313  -0.380280
58011.16707 13.265  0.110 W1  0.9113 279.468294  -0.380314
58011.16469 13.277  0.172 W2  0.9577 279.468289  -0.380302
58011.16707 -0.012  0.204 W1mW2  0.9113 279.468294  -0.380314
58208.12684 13.272  0.087 W1  0.8739 279.468320  -0.380348
58208.12684 13.222  0.396 W2  0.8739 279.468320  -0.380348
58208.12684  0.050  0.406 W1mW2  0.8739 279.468320  -0.380348
58372.27831 13.267  0.089 W1  0.9106 279.468313  -0.380314
58372.27831 13.364  0.217 W2  0.9106 279.468313  -0.380314
58372.27831 -0.098  0.234 W1mW2  0.9106 279.468313  -0.380314
58574.67817 13.333  0.091 W1  0.8721 279.468321  -0.380329
58574.67817 13.292  0.155 W2  0.8721 279.468321  -0.380329
58574.67817  0.041  0.180 W1mW2  0.8721 279.468321  -0.380329
58738.74682 13.282  0.080 W1  0.8828 279.468291  -0.380321
58738.74682 13.293  0.173 W2  0.8828 279.468291  -0.380321
58738.74682 -0.011  0.191 W1mW2  0.8828 279.468291  -0.380321
58938.90610 13.217  0.117 W1  0.9484 279.468316  -0.380314
58938.90610 13.362  0.192 W2  0.9484 279.468316  -0.380314
58938.90610 -0.145  0.225 W1mW2  0.9484 279.468316  -0.380314
59103.01902 13.298  0.084 W1  1.0721 279.468258  -0.380280
59103.01902 13.383  0.188 W2  1.0721 279.468258  -0.380280
59103.01902 -0.084  0.206 W1mW2  1.0721 279.468258  -0.380280
