# MJD mag magerr filter distance ra dec
55283.53602  6.739  0.131 W1  1.2836 277.658256  -2.693729
55283.53602  6.513  0.067 W2  1.2836 277.658256  -2.693729
55283.53602  0.226  0.147 W1mW2  1.2836 277.658256  -2.693729
55284.13699  6.760  0.080 W1  1.2683 277.658248  -2.693741
55284.13699  6.594  0.055 W2  1.2683 277.658248  -2.693741
55284.13699  0.166  0.097 W1mW2  1.2683 277.658248  -2.693741
55292.14215  6.727  0.077 W1  1.1953 277.658231  -2.693726
55292.14215  6.516  0.054 W2  1.1953 277.658231  -2.693726
55292.14215  0.211  0.094 W1mW2  1.1953 277.658231  -2.693726
56747.81522  6.681  0.154 W1  1.0498 277.658171  -2.693750
56747.81522  6.483  0.079 W2  1.0498 277.658171  -2.693750
56747.81522  0.198  0.173 W1mW2  1.0498 277.658171  -2.693750
56748.40771  6.641  0.155 W1  1.1403 277.658225  -2.693639
56748.40771  6.484  0.092 W2  1.1403 277.658225  -2.693639
56748.40771  0.157  0.181 W1mW2  1.1403 277.658225  -2.693639
56927.77018  6.579  0.274 W1  1.4077 277.658272  -2.693767
56927.72998  6.390  0.106 W2  1.4279 277.658278  -2.693768
56927.77018  0.189  0.294 W1mW2  1.4077 277.658272  -2.693767
56928.14284  6.551  0.236 W1  1.3051 277.658244  -2.693763
56928.14284  6.397  0.093 W2  1.3051 277.658244  -2.693763
56928.14284  0.154  0.253 W1mW2  1.3051 277.658244  -2.693763
56932.14375  6.585  0.132 W1  1.5400 277.658317  -2.693771
56932.14375  6.338  0.088 W2  1.5400 277.658317  -2.693771
56932.14375  0.247  0.159 W1mW2  1.5400 277.658317  -2.693771
57109.79051  6.545  0.178 W1  1.0102 277.658181  -2.693707
57109.79051  6.389  0.089 W2  1.0102 277.658181  -2.693707
57109.79051  0.157  0.199 W1mW2  1.0102 277.658181  -2.693707
57110.32891  6.601  0.333 W1  1.1607 277.658210  -2.693738
57110.32891  6.457  0.274 W2  1.1607 277.658210  -2.693738
57110.32891  0.144  0.431 W1mW2  1.1607 277.658210  -2.693738
57286.49479  6.599  0.236 W1  1.4732 277.658286  -2.693789
57286.49479  6.486  0.107 W2  1.4732 277.658286  -2.693789
57286.49479  0.113  0.259 W1mW2  1.4732 277.658286  -2.693789
57289.61704  6.610  0.211 W1  1.3390 277.658238  -2.693781
57289.65640  6.449  0.110 W2  1.3781 277.658257  -2.693775
57289.61704  0.161  0.238 W1mW2  1.3390 277.658238  -2.693781
57290.20736  6.401  0.254 W1  1.3006 277.658246  -2.693764
57290.20736  6.435  0.089 W2  1.3006 277.658246  -2.693764
57290.20736 -0.034  0.269 W1mW2  1.3006 277.658246  -2.693764
57473.95032  6.534  0.138 W1  1.1349 277.658224  -2.693696
57473.95032  6.428  0.091 W2  1.1349 277.658224  -2.693696
57473.95032  0.106  0.165 W1mW2  1.1349 277.658224  -2.693696
57474.50733  6.544  0.187 W1  1.0189 277.658178  -2.693699
57474.50733  6.454  0.094 W2  1.0189 277.658178  -2.693699
57474.50733  0.090  0.209 W1mW2  1.0189 277.658178  -2.693699
57478.79988  6.640  0.130 W1  1.1535 277.658212  -2.693743
57478.79988  6.525  0.072 W2  1.1535 277.658212  -2.693743
57478.79988  0.115  0.149 W1mW2  1.1535 277.658212  -2.693743
57648.57778  6.592  0.199 W1  1.4863 277.658282  -2.693801
57648.57778  6.523  0.108 W2  1.4863 277.658282  -2.693801
57648.57778  0.069  0.227 W1mW2  1.4863 277.658282  -2.693801
57649.12145  6.605  0.130 W1  1.1296 277.658159  -2.693814
57649.18697  6.616  0.069 W2  1.2873 277.658216  -2.693808
57841.46721  6.645  0.184 W1  0.9869 277.658163  -2.693712
57841.50709  6.515  0.078 W2  0.9878 277.658166  -2.693708
57841.46721  0.130  0.200 W1mW2  0.9869 277.658163  -2.693712
57842.03684  7.012  0.126 W1  0.9400 277.658135  -2.693758
57842.03684  6.591  0.069 W2  0.9400 277.658135  -2.693758
57842.03684  0.421  0.144 W1mW2  0.9400 277.658135  -2.693758
58008.83366  6.509  0.198 W1  1.5683 277.658305  -2.693780
58008.83366  6.423  0.098 W2  1.5683 277.658305  -2.693780
58008.83366  0.086  0.221 W1mW2  1.5683 277.658305  -2.693780
58009.34937  6.304  0.296 W1  1.5195 277.658283  -2.693810
58009.34937  6.461  0.093 W2  1.5195 277.658283  -2.693810
58009.34937 -0.157  0.311 W1mW2  1.5195 277.658283  -2.693810
58205.56901  6.489  0.233 W1  1.1033 277.658198  -2.693728
58205.56901  6.408  0.106 W2  1.1033 277.658198  -2.693728
58205.56901  0.081  0.256 W1mW2  1.1033 277.658198  -2.693728
58206.01888  6.659  0.129 W1  0.9148 277.658153  -2.693711
58206.01888  6.481  0.079 W2  0.9148 277.658153  -2.693711
58206.01888  0.178  0.151 W1mW2  0.9148 277.658153  -2.693711
58369.72058  6.441  0.313 W1  1.3676 277.658243  -2.693787
58369.70189  6.413  0.092 W2  1.3442 277.658241  -2.693781
58369.72058  0.027  0.326 W1mW2  1.3676 277.658243  -2.693787
58370.11297  6.380  0.341 W1  1.4126 277.658288  -2.693728
58370.11297  6.396  0.085 W2  1.4126 277.658288  -2.693728
58370.11297 -0.016  0.352 W1mW2  1.4126 277.658288  -2.693728
58569.70606  6.692  0.323 W1  1.1672 277.658209  -2.693736
58569.70606  6.502  0.105 W2  1.1672 277.658209  -2.693736
58569.70606  0.190  0.340 W1mW2  1.1672 277.658209  -2.693736
58572.67227  6.639  0.391 W1  0.9767 277.658174  -2.693683
58572.67227  6.527  0.088 W2  0.9767 277.658174  -2.693683
58572.67227  0.112  0.400 W1mW2  0.9767 277.658174  -2.693683
58573.17391  6.689  0.293 W1  0.8872 277.658135  -2.693722
58573.17391  6.493  0.093 W2  0.8872 277.658135  -2.693722
58573.17391  0.196  0.308 W1mW2  0.8872 277.658135  -2.693722
58733.53539  6.797  0.271 W1  1.4433 277.658278  -2.693783
58733.53539  6.606  0.081 W2  1.4433 277.658278  -2.693783
58733.53539  0.191  0.283 W1mW2  1.4433 277.658278  -2.693783
58736.67273  6.888  0.294 W1  1.3848 277.658267  -2.693772
58736.67273  6.617  0.083 W2  1.3848 277.658267  -2.693772
58736.67273  0.271  0.306 W1mW2  1.3848 277.658267  -2.693772
58737.20913  6.795  0.227 W1  1.2731 277.658247  -2.693742
58737.20913  6.601  0.076 W2  1.2731 277.658247  -2.693742
58737.20913  0.194  0.239 W1mW2  1.2731 277.658247  -2.693742
58936.76913  6.776  0.309 W1  1.1348 277.658186  -2.693774
58936.76913  6.592  0.083 W2  1.1348 277.658186  -2.693774
58936.76913  0.185  0.320 W1mW2  1.1348 277.658186  -2.693774
58937.29234  6.761  0.155 W1  1.0382 277.658169  -2.693726
58937.29234  6.574  0.101 W2  1.0382 277.658169  -2.693726
58937.29234  0.188  0.185 W1mW2  1.0382 277.658169  -2.693726
59100.78382  6.342  0.214 W1  1.4296 277.658277  -2.693769
59100.78382  6.481  0.096 W2  1.4296 277.658277  -2.693769
59100.78382 -0.139  0.235 W1mW2  1.4296 277.658277  -2.693769
59101.25246  6.593  0.185 W1  1.1087 277.658188  -2.693731
