# MJD mag magerr filter flag distance ra dec
55284.33544  8.139  0.040 W1 10  0.5867 278.265984  -2.613943
55292.20836  8.122  0.043 W1 10  0.7027 278.266023  -2.613918
55283.87232  8.136  0.041 W1 10  0.7102 278.266012  -2.613966
55284.00462  8.145  0.040 W1 10  0.7471 278.266025  -2.613962
55284.26923  8.146  0.043 W1 10  0.7485 278.266033  -2.613937
55284.40153  8.147  0.041 W1 10  0.7669 278.266041  -2.613919
55284.73236  8.152  0.041 W1 10  0.7853 278.266044  -2.613936
55284.20314  8.145  0.042 W1 10  0.7868 278.266029  -2.613981
55283.74001  8.136  0.041 W1 10  0.7982 278.266041  -2.613959
55284.60005  8.129  0.040 W1 10  0.8085 278.266046  -2.613952
55284.46775  8.104  0.042 W1 10  0.8092 278.266033  -2.613988
55284.13692  8.245  0.054 W1 10  0.8742 278.266070  -2.613930
58937.45588  8.213  0.038 W1  5  0.4323 278.265926  -2.613962
58737.33994  8.213  0.036 W1  5  0.5132 278.265970  -2.613918
57841.57855  8.299  0.035 W1  5  0.5171 278.265964  -2.613943
58937.25965  8.268  0.036 W1  5  0.5555 278.265980  -2.613927
56928.39493  8.221  0.037 W1  5  0.5649 278.265978  -2.613942
59101.50313  8.115  0.035 W1  5  0.5653 278.265983  -2.613928
57648.79394  8.268  0.036 W1  5  0.5685 278.265984  -2.613925
57110.97233  8.175  0.035 W1  5  0.5737 278.265986  -2.613923
58937.58666  8.254  0.036 W1  5  0.5764 278.265977  -2.613953
58937.65198  8.249  0.036 W1  5  0.5811 278.265973  -2.613964
57110.77534  9.127  0.014 W1  0  0.5822 278.265992  -2.613890
58009.68470  8.137  0.035 W1  5  0.5918 278.265991  -2.613925
58736.88204  8.251  0.036 W1  5  0.6079 278.265996  -2.613922
59101.30703  8.152  0.035 W1  5  0.6121 278.265967  -2.613991
57842.10242  8.254  0.037 W1  5  0.6185 278.265996  -2.613936
58937.12888  8.232  0.037 W1  5  0.6224 278.265991  -2.613953
57290.40409  8.253  0.037 W1  5  0.6385 278.265997  -2.613950
58937.71743  8.295  0.035 W1  5  0.6413 278.265982  -2.613983
58737.53617  8.247  0.036 W1  5  0.6449 278.266002  -2.613942
58573.30474  8.212  0.036 W1  5  0.6462 278.265986  -2.613980
58370.37490  8.217  0.036 W1  5  0.6495 278.265992  -2.613969
57289.87946  8.240  0.037 W1  5  0.6495 278.265979  -2.613992
58573.43552  8.193  0.036 W1  5  0.6546 278.265995  -2.613966
57474.73676  8.148  0.036 W1  5  0.6553 278.266011  -2.613914
57842.16787  8.258  0.035 W1  5  0.6573 278.265991  -2.613977
59101.17625  8.122  0.036 W1  5  0.6666 278.265957  -2.614025
58010.33934  8.137  0.035 W1  5  0.6732 278.266004  -2.613960
58009.94663  8.145  0.035 W1  5  0.6825 278.265993  -2.613987
57474.93337  8.186  0.039 W1  5  0.6855 278.266004  -2.613968
58937.52070  8.252  0.036 W1  0  0.6870 278.265993  -2.613990
