# MJD mag magerr filter distance ra dec
55263.83495 10.225  0.043 W1  0.3075  83.901460  -5.527190
55263.83495  9.567  0.047 W2  0.3075  83.901460  -5.527190
55263.83495  0.657  0.064 W1mW2  0.3075  83.901460  -5.527190
56728.27254  9.995  0.056 W1  0.3112  83.901477  -5.527187
56728.30891  9.284  0.058 W2  0.3232  83.901482  -5.527189
56728.27254  0.711  0.081 W1mW2  0.3112  83.901477  -5.527187
56919.71240 10.530  0.045 W1  0.2728  83.901483  -5.527180
56919.71240  9.757  0.038 W2  0.2728  83.901483  -5.527180
56919.71240  0.773  0.059 W1mW2  0.2728  83.901483  -5.527180
57087.67232 10.231  0.041 W1  0.3236  83.901476  -5.527197
57087.67232  9.494  0.025 W2  0.3236  83.901476  -5.527197
57087.67232  0.738  0.048 W1mW2  0.3236  83.901476  -5.527197
57281.88315 10.431  0.051 W1  0.3003  83.901489  -5.527183
57281.88315  9.777  0.036 W2  0.3003  83.901489  -5.527183
57281.88315  0.654  0.062 W1mW2  0.3003  83.901489  -5.527183
57446.80948 10.420  0.048 W1  0.3333  83.901471  -5.527198
57446.80948  9.670  0.050 W2  0.3333  83.901471  -5.527198
57446.80948  0.750  0.069 W1mW2  0.3333  83.901471  -5.527198
57646.73696 10.085  0.053 W1  0.2813  83.901486  -5.527183
57646.73696  9.358  0.061 W2  0.2813  83.901486  -5.527183
57646.73696  0.728  0.081 W1mW2  0.2813  83.901486  -5.527183
57811.50175 10.075  0.060 W1  0.3075  83.901469  -5.527193
57811.50175  9.408  0.036 W2  0.3075  83.901469  -5.527193
57811.50175  0.667  0.070 W1mW2  0.3075  83.901469  -5.527193
58013.11392 10.392  0.037 W1  0.3035  83.901488  -5.527187
58013.11392  9.726  0.044 W2  0.3035  83.901488  -5.527187
58013.11392  0.667  0.057 W1mW2  0.3035  83.901488  -5.527187
58168.57382 10.358  0.042 W1  0.3284  83.901469  -5.527199
58168.57382  9.736  0.053 W2  0.3284  83.901469  -5.527199
58168.57382  0.623  0.067 W1mW2  0.3284  83.901469  -5.527199
58377.30026 10.274  0.055 W1  0.2759  83.901494  -5.527178
58377.30026  9.631  0.033 W2  0.2759  83.901494  -5.527178
58377.30026  0.643  0.064 W1mW2  0.2759  83.901494  -5.527178
58535.09539 10.346  0.036 W1  0.2819  83.901474  -5.527185
58535.09539  9.677  0.034 W2  0.2819  83.901474  -5.527185
58535.09539  0.669  0.050 W1mW2  0.2819  83.901474  -5.527185
58742.03380 10.164  0.046 W1  0.3196  83.901492  -5.527189
58742.03380  9.475  0.029 W2  0.3196  83.901492  -5.527189
58742.03380  0.688  0.054 W1mW2  0.3196  83.901492  -5.527189
58899.28210 10.310  0.051 W1  0.3058  83.901479  -5.527190
58899.28210  9.589  0.057 W2  0.3058  83.901479  -5.527190
58899.28210  0.721  0.076 W1mW2  0.3058  83.901479  -5.527190
59108.63960 10.381  0.042 W1  0.2847  83.901493  -5.527179
59108.63960  9.663  0.048 W2  0.2847  83.901493  -5.527179
59108.63960  0.718  0.064 W1mW2  0.2847  83.901493  -5.527179
