# MJD mag magerr filter flag distance ra dec
55263.26154 11.416  0.028 W1 10  0.0244  83.659214  -5.406575
55264.12170 11.443  0.035 W1 10  0.0474  83.659217  -5.406569
55263.98940 11.433  0.036 W1 10  0.0564  83.659215  -5.406565
55263.65858 11.401  0.031 W1 10  0.0987  83.659203  -5.406553
55263.59236 11.402  0.028 W1 10  0.1183  83.659240  -5.406566
55263.52615 11.373  0.034 W1 10  0.1277  83.659239  -5.406559
55263.12923 11.724  0.085 W1 10  0.1286  83.659240  -5.406560
55263.72466 11.383  0.028 W1 10  0.1309  83.659197  -5.406546
55263.85697 11.457  0.035 W1 10  0.1676  83.659228  -5.406537
55263.52627 11.411  0.038 W1 10  0.1924  83.659261  -5.406598
55263.39384 11.402  0.029 W1 10  0.2097  83.659216  -5.406522
55262.99693 11.439  0.029 W1 10  0.2200  83.659225  -5.406521
57446.51999 11.402  0.025 W1 10  0.0197  83.659208  -5.406575
56915.73576 11.589  0.032 W1 10  0.0240  83.659207  -5.406586
57282.17359 11.475  0.028 W1 10  0.0316  83.659219  -5.406579
58898.89984 11.506  0.035 W1  5  0.0335  83.659214  -5.406572
58377.14928 11.457  0.037 W1  5  0.0468  83.659221  -5.406574
56728.15972 11.358  0.030 W1  0  0.0520  83.659216  -5.406567
57645.94576 11.429  0.028 W1 10  0.0594  83.659225  -5.406573
56728.02793 11.418  0.032 W1  5  0.0616  83.659194  -5.406587
59108.07719 11.430  0.026 W1 10  0.0649  83.659227  -5.406573
58168.35238 11.395  0.027 W1 10  0.0658  83.659222  -5.406566
57281.71441 11.488  0.029 W1 10  0.0659  83.659224  -5.406568
57446.78218 11.385  0.026 W1 10  0.0670  83.659219  -5.406596
57810.89735 11.551  0.034 W1 10  0.0706  83.659230  -5.406580
58377.60731 11.440  0.032 W1 10  0.0724  83.659230  -5.406580
57446.38896 11.369  0.034 W1  5  0.0738  83.659228  -5.406590
56920.20825 11.505  0.029 W1 10  0.0741  83.659210  -5.406559
58167.69786 11.372  0.028 W1 10  0.0744  83.659215  -5.406560
57087.49553 11.376  0.026 W1 10  0.0753  83.659226  -5.406567
56920.07671 11.561  0.029 W1 10  0.0759  83.659227  -5.406568
58012.73050 11.578  0.032 W1 10  0.0775  83.659223  -5.406563
57810.63529 11.436  0.031 W1 10  0.0778  83.659232  -5.406582
