# MJD mag magerr filter distance ra dec
55266.85571 10.926  0.029 W1  0.1565  86.623260   0.182554
55266.85571 10.294  0.036 W2  0.1565  86.623260   0.182554
55266.85571  0.633  0.047 W1mW2  0.1565  86.623260   0.182554
56731.56688 10.964  0.025 W1  0.1602  86.623257   0.182555
56731.56688 10.379  0.023 W2  0.1602  86.623257   0.182555
56731.56688  0.585  0.033 W1mW2  0.1602  86.623257   0.182555
56923.06819 10.939  0.026 W1  0.1480  86.623270   0.182563
56923.06819 10.367  0.026 W2  0.1480  86.623270   0.182563
56923.06819  0.572  0.037 W1mW2  0.1480  86.623270   0.182563
57090.72040 10.918  0.023 W1  0.1344  86.623260   0.182549
57090.72040 10.331  0.023 W2  0.1344  86.623260   0.182549
57090.72040  0.587  0.032 W1mW2  0.1344  86.623260   0.182549
57284.79639 10.970  0.043 W1  0.1709  86.623268   0.182570
57284.79639 10.374  0.038 W2  0.1709  86.623268   0.182570
57284.79639  0.595  0.058 W1mW2  0.1709  86.623268   0.182570
57285.22933 10.939  0.039 W1  0.1580  86.623277   0.182552
57285.22933 10.415  0.096 W2  0.1580  86.623277   0.182552
57285.22933  0.524  0.103 W1mW2  0.1580  86.623277   0.182552
57449.79359 11.001  0.037 W1  0.1643  86.623262   0.182561
57449.79359 10.397  0.033 W2  0.1643  86.623262   0.182561
57449.79359  0.603  0.050 W1mW2  0.1643  86.623262   0.182561
57649.52767 10.973  0.030 W1  0.1970  86.623258   0.182569
57649.52767 10.402  0.045 W2  0.1970  86.623258   0.182569
57649.52767  0.571  0.054 W1mW2  0.1970  86.623258   0.182569
57814.28024 10.999  0.031 W1  0.1420  86.623266   0.182553
57814.28024 10.407  0.033 W2  0.1420  86.623266   0.182553
57814.28024  0.592  0.046 W1mW2  0.1420  86.623266   0.182553
58016.14380 10.980  0.025 W1  0.1630  86.623269   0.182560
58016.14380 10.405  0.030 W2  0.1630  86.623269   0.182560
58016.14380  0.575  0.039 W1mW2  0.1630  86.623269   0.182560
58171.49061 10.991  0.025 W1  0.1491  86.623267   0.182561
58171.49061 10.426  0.027 W2  0.1491  86.623267   0.182561
58171.49061  0.566  0.037 W1mW2  0.1491  86.623267   0.182561
58380.31893 11.030  0.030 W1  0.1946  86.623267   0.182577
58380.31893 10.460  0.027 W2  0.1946  86.623267   0.182577
58380.31893  0.569  0.040 W1mW2  0.1946  86.623267   0.182577
58537.97517 11.026  0.029 W1  0.1413  86.623260   0.182553
58538.00789 10.458  0.032 W2  0.1431  86.623259   0.182553
58537.97517  0.568  0.044 W1mW2  0.1413  86.623260   0.182553
58744.80254 11.024  0.029 W1  0.1581  86.623270   0.182567
58744.80254 10.445  0.029 W2  0.1581  86.623270   0.182567
58744.80254  0.579  0.041 W1mW2  0.1581  86.623270   0.182567
58902.21862 10.994  0.021 W1  0.1439  86.623260   0.182553
58902.21862 10.423  0.027 W2  0.1439  86.623260   0.182553
58902.21862  0.571  0.034 W1mW2  0.1439  86.623260   0.182553
59111.59873 11.012  0.028 W1  0.1717  86.623267   0.182564
59111.59873 10.480  0.032 W2  0.1717  86.623267   0.182564
59111.59873  0.532  0.042 W1mW2  0.1717  86.623267   0.182564
