# MJD mag magerr filter distance ra dec
55263.73308 11.792  0.054 W1  0.4674  83.869966  -4.758261
55263.73308 10.784  0.034 W2  0.4674  83.869966  -4.758261
55263.73308  1.007  0.064 W1mW2  0.4674  83.869966  -4.758261
55264.25414 11.693  0.039 W1  0.4053  83.869966  -4.758241
55264.25414 10.777  0.028 W2  0.4053  83.869966  -4.758241
55264.25414  0.916  0.049 W1mW2  0.4053  83.869966  -4.758241
56724.60394 12.181  0.031 W1  0.4175  83.869973  -4.758243
56724.60394 11.205  0.026 W2  0.4175  83.869973  -4.758243
56724.60394  0.976  0.040 W1mW2  0.4175  83.869973  -4.758243
56728.59879 12.576  0.068 W1  0.4601  83.869966  -4.758258
56728.59879 11.447  0.051 W2  0.4601  83.869966  -4.758258
56728.59879  1.128  0.085 W1mW2  0.4601  83.869966  -4.758258
56729.08165 12.520  0.037 W1  0.4536  83.869981  -4.758249
56729.08165 11.407  0.034 W2  0.4536  83.869981  -4.758249
56729.08165  1.113  0.050 W1mW2  0.4536  83.869981  -4.758249
56915.73563 13.088  0.050 W1  0.4118  83.869982  -4.758236
56915.73563 11.871  0.053 W2  0.4118  83.869982  -4.758236
56915.73563  1.217  0.073 W1mW2  0.4118  83.869982  -4.758236
56919.69836 13.096  0.131 W1  0.4021  83.869990  -4.758221
56919.69836 11.861  0.046 W2  0.4021  83.869990  -4.758221
56919.69836  1.235  0.139 W1mW2  0.4021  83.869990  -4.758221
56920.29579 13.113  0.088 W1  0.4899  83.869982  -4.758260
56920.29579 11.851  0.063 W2  0.4899  83.869982  -4.758260
56920.29579  1.261  0.108 W1mW2  0.4899  83.869982  -4.758260
57087.57227 12.666  0.073 W1  0.4608  83.869978  -4.758252
57087.57227 11.505  0.053 W2  0.4608  83.869978  -4.758252
57087.57227  1.161  0.090 W1mW2  0.4608  83.869978  -4.758252
57088.13048 12.683  0.068 W1  0.4350  83.869978  -4.758246
57088.13048 11.492  0.038 W2  0.4350  83.869978  -4.758246
57088.13048  1.191  0.077 W1mW2  0.4350  83.869978  -4.758246
57281.69795 11.509  0.045 W1  0.4719  83.869998  -4.758244
57281.69795 10.593  0.061 W2  0.4719  83.869998  -4.758244
57281.69795  0.916  0.075 W1mW2  0.4719  83.869998  -4.758244
57282.22816 11.516  0.037 W1  0.4306  83.869997  -4.758229
57282.22816 10.587  0.041 W2  0.4306  83.869997  -4.758229
57282.22816  0.929  0.056 W1mW2  0.4306  83.869997  -4.758229
57446.74591 11.930  0.071 W1  0.4676  83.869994  -4.758246
57446.74591 10.951  0.044 W2  0.4676  83.869994  -4.758246
57446.74591  0.979  0.083 W1mW2  0.4676  83.869994  -4.758246
57447.17559 12.027  0.078 W1  0.4351  83.869981  -4.758244
57447.17559 10.997  0.043 W2  0.4351  83.869981  -4.758244
57447.17559  1.030  0.089 W1mW2  0.4351  83.869981  -4.758244
57645.79827 11.862  0.049 W1  0.4352  83.869981  -4.758243
57645.79827 10.904  0.040 W2  0.4352  83.869981  -4.758243
57645.79827  0.958  0.063 W1mW2  0.4352  83.869981  -4.758243
57646.20770 11.872  0.068 W1  0.4450  83.870002  -4.758232
57646.20770 10.890  0.047 W2  0.4450  83.870002  -4.758232
57646.20770  0.982  0.083 W1mW2  0.4450  83.870002  -4.758232
57654.26541 11.948  0.025 W1  0.4004  83.869975  -4.758237
57654.26541 11.000  0.037 W2  0.4004  83.869975  -4.758237
57654.26541  0.948  0.045 W1mW2  0.4004  83.869975  -4.758237
57810.81010 12.761  0.220 W1  0.4200  83.869967  -4.758245
57810.81010 11.453  0.098 W2  0.4200  83.869967  -4.758245
57810.81010  1.308  0.240 W1mW2  0.4200  83.869967  -4.758245
57811.26411 12.799  0.173 W1  0.5462  83.869978  -4.758280
57811.26411 11.400  0.047 W2  0.5462  83.869978  -4.758280
57811.26411  1.399  0.180 W1mW2  0.5462  83.869978  -4.758280
57818.42840 12.780  0.041 W1  0.5892  83.869977  -4.758294
57818.42840 11.461  0.033 W2  0.5892  83.869977  -4.758294
57818.42840  1.319  0.053 W1mW2  0.5892  83.869977  -4.758294
58012.79579 12.018  0.037 W1  0.4148  83.869980  -4.758234
58012.79579 10.997  0.032 W2  0.4148  83.869980  -4.758234
58012.79579  1.021  0.049 W1mW2  0.4148  83.869980  -4.758234
58013.31952 11.958  0.050 W1  0.4508  83.869996  -4.758237
58013.31952 10.950  0.057 W2  0.4508  83.869996  -4.758237
58013.31952  1.008  0.076 W1mW2  0.4508  83.869996  -4.758237
58167.81253 11.942  0.074 W1  0.4085  83.869986  -4.758216
58167.81253 11.008  0.066 W2  0.4085  83.869986  -4.758216
58167.81253  0.934  0.099 W1mW2  0.4085  83.869986  -4.758216
58168.27881 11.981  0.047 W1  0.4636  83.869990  -4.758247
58168.27881 11.033  0.035 W2  0.4636  83.869990  -4.758247
58168.27881  0.948  0.058 W1mW2  0.4636  83.869990  -4.758247
58173.98076 12.122  0.036 W1  0.5142  83.870007  -4.758253
58173.98076 11.083  0.031 W2  0.5142  83.870007  -4.758253
58173.98076  1.039  0.048 W1mW2  0.5142  83.870007  -4.758253
58376.82190 11.890  0.047 W1  0.5105  83.870019  -4.758242
58376.82190 10.915  0.062 W2  0.5105  83.870019  -4.758242
58376.82190  0.976  0.078 W1mW2  0.5105  83.870019  -4.758242
58377.45251 11.890  0.050 W1  0.4458  83.870006  -4.758226
58377.45251 10.930  0.052 W2  0.4458  83.870006  -4.758226
58377.45251  0.960  0.072 W1mW2  0.4458  83.870006  -4.758226
58534.81750 12.415  0.082 W1  0.4233  83.869976  -4.758241
58534.81750 11.284  0.041 W2  0.4233  83.869976  -4.758241
58534.81750  1.132  0.092 W1mW2  0.4233  83.869976  -4.758241
58535.31727 12.533  0.066 W1  0.4538  83.869989  -4.758242
58535.31727 11.391  0.041 W2  0.4538  83.869989  -4.758242
58535.31727  1.142  0.078 W1mW2  0.4538  83.869989  -4.758242
58741.47008 11.982  0.050 W1  0.4222  83.869996  -4.758228
58741.47008 10.917  0.043 W2  0.4222  83.869996  -4.758228
58741.47008  1.066  0.066 W1mW2  0.4222  83.869996  -4.758228
58742.01859 11.984  0.029 W1  0.3946  83.869996  -4.758220
58742.01859 10.904  0.025 W2  0.3946  83.869996  -4.758220
58742.01859  1.080  0.038 W1mW2  0.3946  83.869996  -4.758220
58748.10221 12.031  0.067 W1  0.4962  83.869972  -4.758257
58748.10221 10.971  0.035 W2  0.4962  83.869972  -4.758257
58748.10221  1.059  0.075 W1mW2  0.4962  83.869972  -4.758257
58898.83458 12.052  0.043 W1  0.4336  83.869985  -4.758240
58898.83458 10.972  0.041 W2  0.4336  83.869985  -4.758240
58898.83458  1.080  0.060 W1mW2  0.4336  83.869985  -4.758240
58899.39697 12.157  0.048 W1  0.4575  83.869980  -4.758249
58899.39697 11.000  0.038 W2  0.4575  83.869980  -4.758249
58899.39697  1.157  0.061 W1mW2  0.4575  83.869980  -4.758249
59108.61327 12.287  0.067 W1  0.4341  83.870002  -4.758227
59108.61327 11.131  0.043 W2  0.4341  83.870002  -4.758227
59108.61327  1.156  0.079 W1mW2  0.4341  83.870002  -4.758227
59109.10162 12.175  0.063 W1  0.4160  83.869983  -4.758237
59109.10162 11.083  0.056 W2  0.4160  83.869983  -4.758237
59109.10162  1.092  0.084 W1mW2  0.4160  83.869983  -4.758237
