# MJD mag magerr filter distance ra dec
55256.55460  7.613  0.052 W1  0.8034 246.663592 -40.257596
55256.55460  6.949  0.075 W2  0.8034 246.663592 -40.257596
55256.55460  0.663  0.091 W1mW2  0.8034 246.663592 -40.257596
55257.08387  7.592  0.044 W1  0.7681 246.663567 -40.257613
55257.08387  6.922  0.049 W2  0.7681 246.663567 -40.257613
55257.08387  0.670  0.066 W1mW2  0.7681 246.663567 -40.257613
55262.64166  7.541  0.047 W1  0.8565 246.663613 -40.257599
55262.64166  6.867  0.053 W2  0.8565 246.663613 -40.257599
55262.64166  0.674  0.071 W1mW2  0.8565 246.663613 -40.257599
56720.75993  7.993  0.038 W1  0.7683 246.663580 -40.257596
56720.75993  7.309  0.049 W2  0.7683 246.663580 -40.257596
56720.75993  0.684  0.062 W1mW2  0.7683 246.663580 -40.257596
56721.27855  7.987  0.038 W1  0.7520 246.663573 -40.257595
56721.27855  7.326  0.049 W2  0.7520 246.663573 -40.257595
56721.27855  0.661  0.062 W1mW2  0.7520 246.663573 -40.257595
56899.84239  7.244  0.127 W1  0.8583 246.663601 -40.257616
56899.84239  6.651  0.080 W2  0.8583 246.663601 -40.257616
56899.84239  0.593  0.150 W1mW2  0.8583 246.663601 -40.257616
56900.36209  7.216  0.123 W1  0.8102 246.663573 -40.257624
56900.36209  6.611  0.078 W2  0.8102 246.663573 -40.257624
56900.36209  0.604  0.145 W1mW2  0.8102 246.663573 -40.257624
56902.93396  7.261  0.097 W1  0.7941 246.663551 -40.257642
56902.93396  6.670  0.063 W2  0.7941 246.663551 -40.257642
56902.93396  0.591  0.116 W1mW2  0.7941 246.663551 -40.257642
56903.32040  7.200  0.129 W1  0.8331 246.663568 -40.257642
56903.32040  6.602  0.073 W2  0.8331 246.663568 -40.257642
56903.32040  0.598  0.149 W1mW2  0.8331 246.663568 -40.257642
57082.70995  8.018  0.042 W1  0.8054 246.663593 -40.257598
57082.70995  7.366  0.045 W2  0.8054 246.663593 -40.257598
57082.70995  0.652  0.062 W1mW2  0.8054 246.663593 -40.257598
57083.25995  8.018  0.040 W1  0.7337 246.663572 -40.257586
57083.25995  7.370  0.044 W2  0.7337 246.663572 -40.257586
57083.25995  0.648  0.059 W1mW2  0.7337 246.663572 -40.257586
57261.74831  7.299  0.099 W1  0.6613 246.663535 -40.257593
57261.74831  6.639  0.124 W2  0.6613 246.663535 -40.257593
57261.74831  0.660  0.159 W1mW2  0.6613 246.663535 -40.257593
57262.25668  7.271  0.118 W1  0.7476 246.663558 -40.257611
57262.25668  6.665  0.072 W2  0.7476 246.663558 -40.257611
57262.25668  0.606  0.139 W1mW2  0.7476 246.663558 -40.257611
57446.91096  7.816  0.042 W1  0.8438 246.663604 -40.257604
57446.91096  7.163  0.048 W2  0.8438 246.663604 -40.257604
57446.91096  0.653  0.063 W1mW2  0.8438 246.663604 -40.257604
57447.40692  7.795  0.045 W1  0.7425 246.663573 -40.257589
57447.40692  7.186  0.048 W2  0.7425 246.663573 -40.257589
57447.40692  0.609  0.066 W1mW2  0.7425 246.663573 -40.257589
57449.90419  7.838  0.047 W1  0.7578 246.663567 -40.257607
57449.90419  7.204  0.049 W2  0.7578 246.663567 -40.257607
57449.90419  0.634  0.067 W1mW2  0.7578 246.663567 -40.257607
57450.40233  7.821  0.047 W1  0.7475 246.663576 -40.257588
57450.40671  7.188  0.055 W2  0.7385 246.663575 -40.257584
