# MJD mag magerr filter distance ra dec
57254.02537 12.712  0.026 W1  2.7288  51.400216  30.754715
57254.02537 10.275  0.022 W2  2.7288  51.400216  30.754715
57254.02537  2.437  0.034 W1mW2  2.7288  51.400216  30.754715
57784.90497 12.911  0.087 W1  2.6906  51.400233  30.754713
57784.90497 10.498  0.111 W2  2.6906  51.400233  30.754713
57784.90497  2.412  0.141 W1mW2  2.6906  51.400233  30.754713
57985.61912 12.761  0.029 W1  2.5896  51.400315  30.754737
57985.61912 10.346  0.022 W2  2.5896  51.400315  30.754737
57985.61912  2.415  0.036 W1mW2  2.5896  51.400315  30.754737
58143.19299 12.903  0.036 W1  2.8113  51.400714  30.754943
58143.19299 10.239  0.175 W2  2.8113  51.400714  30.754943
58143.19299  2.664  0.179 W1mW2  2.8113  51.400714  30.754943
58349.59281 12.814  0.029 W1  2.9218  51.400258  30.754816
58349.59281 10.540  0.069 W2  2.9218  51.400258  30.754816
58349.59281  2.274  0.074 W1mW2  2.9218  51.400258  30.754816
58715.14210 13.035  0.038 W1  2.7684  51.400397  30.754839
58715.14210 10.607  0.073 W2  2.7684  51.400397  30.754839
58715.14210  2.428  0.082 W1mW2  2.7684  51.400397  30.754839
58873.08800 12.843  0.049 W1  2.7155  51.400600  30.754894
58873.08800 10.370  0.067 W2  2.7155  51.400600  30.754894
58873.08800  2.473  0.083 W1mW2  2.7155  51.400600  30.754894
59081.29109 12.760  0.098 W1  2.7704  51.400497  30.754879
59081.29109 10.348  0.069 W2  2.7704  51.400497  30.754879
59081.29109  2.412  0.120 W1mW2  2.7704  51.400497  30.754879
