# MJD mag magerr filter flag distance ra dec
55255.49533  8.801  0.040 W1 10  0.3363 245.647194 -37.114742
55255.03221  8.754  0.040 W1 10  0.3374 245.647188 -37.114756
55255.49546  8.578  0.039 W1 10  0.3773 245.647211 -37.114725
55262.50872  8.769  0.040 W1 10  0.3873 245.647208 -37.114754
55255.76007  8.845  0.040 W1 10  0.4009 245.647210 -37.114761
55255.42925  8.788  0.043 W1 10  0.4089 245.647211 -37.114765
55255.16451  8.790  0.042 W1 10  0.4115 245.647221 -37.114742
55255.29694  8.775  0.040 W1 10  0.4117 245.647222 -37.114738
55262.50884  8.569  0.039 W1 10  0.4205 245.647226 -37.114713
55254.89990  8.803  0.040 W1 10  0.4261 245.647218 -37.114763
55255.16464  8.588  0.039 W1 10  0.4283 245.647229 -37.114727
55255.23073  8.841  0.041 W1 10  0.4400 245.647210 -37.114785
55255.89237  8.660  0.037 W1 10  0.4545 245.647216 -37.114784
55255.62777  8.750  0.040 W1 10  0.4763 245.647242 -37.114750
58707.43860  8.883  0.034 W1  0  0.0807 245.647103 -37.114733
59071.93875  8.879  0.034 W1  5  0.1890 245.647142 -37.114738
58543.87103  8.809  0.035 W1  5  0.2202 245.647148 -37.114748
58707.76573  8.855  0.034 W1  5  0.2352 245.647158 -37.114739
58707.89651  8.923  0.034 W1  0  0.2371 245.647124 -37.114776
57445.77430  8.939  0.034 W1 10  0.2411 245.647161 -37.114737
57619.76604  8.875  0.034 W1 10  0.2438 245.647146 -37.114763
58908.35877  8.872  0.034 W1 10  0.2487 245.647149 -37.114762
57081.56005  8.810  0.033 W1 10  0.2512 245.647152 -37.114759
59071.61174  8.893  0.034 W1 10  0.2520 245.647159 -37.114750
58177.75216  8.925  0.034 W1 10  0.2628 245.647167 -37.114743
57812.90268  8.848  0.034 W1 10  0.2662 245.647164 -37.114751
58708.15819  8.866  0.034 W1  5  0.2669 245.647158 -37.114761
58707.50405  8.832  0.034 W1  5  0.2679 245.647164 -37.114752
58177.22854  8.909  0.034 W1 10  0.2692 245.647168 -37.114746
57260.87973  8.848  0.034 W1 10  0.2707 245.647169 -37.114745
56898.72480  8.956  0.034 W1 10  0.2725 245.647172 -37.114740
57082.01974  8.803  0.034 W1 10  0.2728 245.647168 -37.114749
58340.72545  8.863  0.034 W1  5  0.2730 245.647172 -37.114740
57446.23310  8.956  0.034 W1 10  0.2740 245.647165 -37.114754
58704.16844  8.879  0.036 W1  5  0.2748 245.647158 -37.114764
56720.03493  8.812  0.034 W1 10  0.2751 245.647169 -37.114747
58908.62045  8.875  0.035 W1  5  0.2762 245.647166 -37.114755
57449.24821  8.973  0.034 W1 10  0.2829 245.647176 -37.114739
58544.45986  8.839  0.034 W1  5  0.2829 245.647169 -37.114753
57979.88981  8.869  0.034 W1  5  0.2842 245.647171 -37.114750
58177.03218  8.907  0.034 W1  5  0.2842 245.647167 -37.114757
58544.59076  8.840  0.035 W1  5  0.2853 245.647161 -37.114766
58177.49035  8.897  0.034 W1 10  0.2883 245.647176 -37.114744
59071.35019  8.887  0.036 W1  5  0.2887 245.647170 -37.114755
57619.43853  8.886  0.035 W1 10  0.2895 245.647172 -37.114754
57260.94531  8.855  0.034 W1 10  0.2914 245.647176 -37.114746
56719.57397  8.810  0.033 W1  5  0.2925 245.647179 -37.114737
57813.23019  8.864  0.034 W1 10  0.2940 245.647180 -37.114739
58908.81667  8.853  0.034 W1  5  0.2943 245.647179 -37.114740
57980.08680  8.860  0.036 W1  5  0.2957 245.647182 -37.114732
59071.67707  8.879  0.036 W1  5  0.3021 245.647184 -37.114731
57619.30750  8.865  0.035 W1  5  0.3025 245.647185 -37.114730
57446.49529  8.937  0.034 W1 10  0.3066 245.647175 -37.114759
57812.64074  8.845  0.034 W1 10  0.3080 245.647177 -37.114757
57980.61003  8.885  0.034 W1 10  0.3104 245.647178 -37.114756
57980.47913  8.875  0.035 W1  5  0.3141 245.647174 -37.114764
57081.82275  8.813  0.034 W1 10  0.3176 245.647180 -37.114758
