# MJD mag magerr filter distance ra dec
55231.65208 11.497  0.023 W1  0.4317 339.720374  75.189749
55231.65208  9.998  0.019 W2  0.4317 339.720374  75.189749
55231.65208  1.499  0.030 W1mW2  0.4317 339.720374  75.189749
55232.54066 11.529  0.049 W1  0.2617 339.720602  75.189740
55232.54066 10.029  0.072 W2  0.2617 339.720602  75.189740
55232.54066  1.500  0.087 W1mW2  0.2617 339.720602  75.189740
55233.46075 11.535  0.032 W1  0.3456 339.720524  75.189772
55233.46075 10.047  0.035 W2  0.3456 339.720524  75.189772
55233.46075  1.489  0.047 W1mW2  0.3456 339.720524  75.189772
56693.81585 11.330  0.087 W1  0.1713 339.720715  75.189717
56693.81585  9.958  0.072 W2  0.1713 339.720715  75.189717
56693.81585  1.372  0.113 W1mW2  0.1713 339.720715  75.189717
56694.44978 11.412  0.060 W1  0.1658 339.720791  75.189702
56694.44978  9.983  0.058 W2  0.1658 339.720791  75.189702
56694.44978  1.429  0.083 W1mW2  0.1658 339.720791  75.189702
56696.78766 11.356  0.033 W1  0.2132 339.720759  75.189704
56696.78766 10.002  0.034 W2  0.2132 339.720759  75.189704
56696.78766  1.354  0.047 W1mW2  0.2132 339.720759  75.189704
56697.47355 11.345  0.042 W1  0.1999 339.720836  75.189700
56697.47355  9.973  0.063 W2  0.1999 339.720836  75.189700
56697.47355  1.372  0.076 W1mW2  0.1999 339.720836  75.189700
56698.15774 11.367  0.033 W1  0.2036 339.720822  75.189671
56698.15774  9.935  0.019 W2  0.2036 339.720822  75.189671
56698.15774  1.432  0.038 W1mW2  0.2036 339.720822  75.189671
56883.88196 11.448  0.041 W1  0.1374 339.720774  75.189699
56883.88196  9.993  0.048 W2  0.1374 339.720774  75.189699
56883.88196  1.455  0.063 W1mW2  0.1374 339.720774  75.189699
56884.55384 11.439  0.030 W1  0.1939 339.720660  75.189708
56884.55384  9.988  0.043 W2  0.1939 339.720660  75.189708
56884.55384  1.452  0.052 W1mW2  0.1939 339.720660  75.189708
56885.41367 11.404  0.055 W1  0.2230 339.720710  75.189705
56885.41367 10.000  0.041 W2  0.2230 339.720710  75.189705
56885.41367  1.404  0.069 W1mW2  0.2230 339.720710  75.189705
56886.90783 11.445  0.020 W1  0.2162 339.720596  75.189714
56886.90783 10.028  0.032 W2  0.2162 339.720596  75.189714
56886.90783  1.417  0.037 W1mW2  0.2162 339.720596  75.189714
56887.62637 11.443  0.068 W1  0.2014 339.720734  75.189713
56887.62637 10.009  0.029 W2  0.2014 339.720734  75.189713
56887.62637  1.435  0.074 W1mW2  0.2014 339.720734  75.189713
56888.43959 11.431  0.050 W1  0.1896 339.720793  75.189700
56888.40562 10.001  0.031 W2  0.1779 339.720763  75.189701
56888.43959  1.430  0.059 W1mW2  0.1896 339.720793  75.189700
56889.01286 11.460  0.020 W1  0.4039 339.720475  75.189786
56889.01286 10.021  0.018 W2  0.4039 339.720475  75.189786
56889.01286  1.439  0.027 W1mW2  0.4039 339.720475  75.189786
57055.98585 11.457  0.019 W1  0.1305 339.720734  75.189693
57055.98585  9.994  0.016 W2  0.1305 339.720734  75.189693
57055.98585  1.463  0.025 W1mW2  0.1305 339.720734  75.189693
57056.56832 11.429  0.072 W1  0.1620 339.720799  75.189695
57056.56832  9.989  0.055 W2  0.1620 339.720799  75.189695
57056.56832  1.440  0.090 W1mW2  0.1620 339.720799  75.189695
57057.34568 11.482  0.048 W1  0.1242 339.720815  75.189715
57057.34568 10.019  0.037 W2  0.1242 339.720815  75.189715
57057.34568  1.463  0.060 W1mW2  0.1242 339.720815  75.189715
57248.76724 11.269  0.075 W1  0.2109 339.720643  75.189706
57248.76724  9.881  0.017 W2  0.2109 339.720643  75.189706
57248.76724  1.389  0.076 W1mW2  0.2109 339.720643  75.189706
57249.47243 11.322  0.039 W1  0.2095 339.720708  75.189694
57249.47243  9.901  0.038 W2  0.2095 339.720708  75.189694
57249.47243  1.421  0.055 W1mW2  0.2095 339.720708  75.189694
57250.32850 11.310  0.055 W1  0.1767 339.720831  75.189704
57250.32850  9.901  0.052 W2  0.1767 339.720831  75.189704
57250.32850  1.409  0.076 W1mW2  0.1767 339.720831  75.189704
57416.61903 11.315  0.105 W1  0.1835 339.720675  75.189706
57416.61903  9.955  0.044 W2  0.1835 339.720675  75.189706
57416.61903  1.360  0.113 W1mW2  0.1835 339.720675  75.189706
57417.45090 11.342  0.056 W1  0.2107 339.720736  75.189689
57417.45090  9.930  0.048 W2  0.2107 339.720736  75.189689
57417.45090  1.412  0.074 W1mW2  0.2107 339.720736  75.189689
57612.84498 11.332  0.018 W1  0.2049 339.720793  75.189664
57612.84498  9.944  0.018 W2  0.2049 339.720793  75.189664
57612.84498  1.388  0.025 W1mW2  0.2049 339.720793  75.189664
57613.60497 11.383  0.049 W1  0.2488 339.720645  75.189699
57613.60497  9.973  0.029 W2  0.2488 339.720645  75.189699
57613.60497  1.410  0.057 W1mW2  0.2488 339.720645  75.189699
57614.40093 11.345  0.044 W1  0.2455 339.720607  75.189721
57614.40093  9.942  0.044 W2  0.2455 339.720607  75.189721
57614.40093  1.402  0.062 W1mW2  0.2455 339.720607  75.189721
57615.00692 11.346  0.019 W1  0.1192 339.720800  75.189752
57615.00692  9.942  0.017 W2  0.1192 339.720800  75.189752
57615.00692  1.404  0.025 W1mW2  0.1192 339.720800  75.189752
57779.62801 11.286  0.070 W1  0.1586 339.720784  75.189698
57779.62801  9.951  0.047 W2  0.1586 339.720784  75.189698
57779.62801  1.336  0.084 W1mW2  0.1586 339.720784  75.189698
57780.40043 11.341  0.048 W1  0.2519 339.720831  75.189662
57780.40043  9.938  0.026 W2  0.2519 339.720831  75.189662
57780.40043  1.403  0.055 W1mW2  0.2519 339.720831  75.189662
57781.11652 11.352  0.020 W1  0.1638 339.720887  75.189684
57781.11652  9.941  0.026 W2  0.1638 339.720887  75.189684
57781.11652  1.412  0.033 W1mW2  0.1638 339.720887  75.189684
57789.04111 11.315  0.018 W1  0.3134 339.721086  75.189663
57789.04111  9.919  0.018 W2  0.3134 339.721086  75.189663
57789.04111  1.396  0.025 W1mW2  0.3134 339.721086  75.189663
57976.96696 11.227  0.031 W1  0.3150 339.720580  75.189664
57976.96696  9.897  0.021 W2  0.3150 339.720580  75.189664
57976.96696  1.330  0.037 W1mW2  0.3150 339.720580  75.189664
57977.57255 11.302  0.051 W1  0.2154 339.720770  75.189672
57977.57255  9.923  0.035 W2  0.2154 339.720770  75.189672
57977.57255  1.379  0.062 W1mW2  0.2154 339.720770  75.189672
57978.47276 11.280  0.082 W1  0.2057 339.720758  75.189679
57978.47276  9.907  0.063 W2  0.2057 339.720758  75.189679
57978.47276  1.373  0.103 W1mW2  0.2057 339.720758  75.189679
57980.66598 11.308  0.034 W1  0.1270 339.720795  75.189701
57980.66598  9.930  0.047 W2  0.1270 339.720795  75.189701
57980.66598  1.379  0.058 W1mW2  0.1270 339.720795  75.189701
57981.43902 11.252  0.061 W1  0.2275 339.720772  75.189680
57981.43902  9.896  0.042 W2  0.2275 339.720772  75.189680
57981.43902  1.356  0.075 W1mW2  0.2275 339.720772  75.189680
57982.09539 11.231  0.103 W1  0.2383 339.720775  75.189684
57982.09539  9.872  0.054 W2  0.2383 339.720775  75.189684
57982.09539  1.359  0.116 W1mW2  0.2383 339.720775  75.189684
58137.68546 11.354  0.044 W1  0.1893 339.720766  75.189715
58137.68546  9.957  0.031 W2  0.1893 339.720766  75.189715
58137.68546  1.398  0.054 W1mW2  0.1893 339.720766  75.189715
58138.49053 11.328  0.038 W1  0.1425 339.720747  75.189717
58138.49053  9.940  0.038 W2  0.1425 339.720747  75.189717
58138.49053  1.388  0.054 W1mW2  0.1425 339.720747  75.189717
58139.04691 11.364  0.021 W1  0.2573 339.720552  75.189728
58139.04691  9.898  0.015 W2  0.2573 339.720552  75.189728
58139.04691  1.466  0.026 W1mW2  0.2573 339.720552  75.189728
58144.51190 11.232  0.029 W1  0.1552 339.720767  75.189760
58144.51190  9.937  0.022 W2  0.1552 339.720767  75.189760
58144.51190  1.295  0.036 W1mW2  0.1552 339.720767  75.189760
58344.53449 11.307  0.232 W1  0.2366 339.720707  75.189711
58344.53449  9.969  0.239 W2  0.2366 339.720707  75.189711
58344.53449  1.338  0.333 W1mW2  0.2366 339.720707  75.189711
