# MJD mag magerr filter distance ra dec
55263.63813 12.850  0.066 W1  0.1362  83.722825  -5.667799
55263.63813 12.359  0.108 W2  0.1362  83.722825  -5.667799
55263.63813  0.491  0.127 W1mW2  0.1362  83.722825  -5.667799
56728.18497 12.960  0.121 W1  0.1780  83.722823  -5.667793
56728.18497 12.525  0.118 W2  0.1780  83.722823  -5.667793
56728.18497  0.435  0.169 W1mW2  0.1780  83.722823  -5.667793
56919.50822 12.828  0.115 W1  0.2364  83.722842  -5.667771
56919.50822 12.376  0.093 W2  0.2364  83.722842  -5.667771
56919.50822  0.453  0.148 W1mW2  0.2364  83.722842  -5.667771
57087.52832 12.647  0.088 W1  0.1829  83.722843  -5.667785
57087.52832 12.137  0.087 W2  0.1829  83.722843  -5.667785
57087.52832  0.510  0.124 W1mW2  0.1829  83.722843  -5.667785
57281.74184 12.819  0.063 W1  0.2068  83.722842  -5.667784
57281.74184 12.374  0.125 W2  0.2068  83.722842  -5.667784
57281.74184  0.445  0.140 W1mW2  0.2068  83.722842  -5.667784
57446.61577 12.738  0.082 W1  0.2216  83.722819  -5.667787
57446.61577 12.351  0.079 W2  0.2216  83.722819  -5.667787
57446.61577  0.387  0.114 W1mW2  0.2216  83.722819  -5.667787
57646.51200 12.848  0.097 W1  0.2170  83.722860  -5.667797
57646.51200 12.373  0.098 W2  0.2170  83.722860  -5.667797
57646.51200  0.475  0.138 W1mW2  0.2170  83.722860  -5.667797
57811.38372 12.782  0.104 W1  0.1816  83.722827  -5.667796
57811.38372 12.360  0.089 W2  0.1816  83.722827  -5.667796
57811.38372  0.423  0.137 W1mW2  0.1816  83.722827  -5.667796
58012.96717 12.835  0.081 W1  0.2276  83.722851  -5.667780
58012.96717 12.466  0.090 W2  0.2276  83.722851  -5.667780
58012.96717  0.369  0.121 W1mW2  0.2276  83.722851  -5.667780
58168.47769 12.905  0.095 W1  0.1831  83.722826  -5.667796
58168.47769 12.502  0.107 W2  0.1831  83.722826  -5.667796
58168.47769  0.402  0.143 W1mW2  0.1831  83.722826  -5.667796
58377.08883 12.906  0.094 W1  0.2452  83.722837  -5.667776
58377.08883 12.539  0.102 W2  0.2452  83.722837  -5.667776
58377.08883  0.367  0.139 W1mW2  0.2452  83.722837  -5.667776
58534.85004 12.934  0.095 W1  0.1739  83.722833  -5.667790
58534.85004 12.547  0.132 W2  0.1739  83.722833  -5.667790
58534.85004  0.387  0.163 W1mW2  0.1739  83.722833  -5.667790
58741.80235 12.927  0.071 W1  0.3312  83.722854  -5.667753
58741.80235 12.532  0.110 W2  0.3312  83.722854  -5.667753
58741.80235  0.395  0.131 W1mW2  0.3312  83.722854  -5.667753
58899.06320 12.970  0.098 W1  0.1782  83.722827  -5.667801
58899.06320 12.566  0.096 W2  0.1782  83.722827  -5.667801
58899.06320  0.405  0.137 W1mW2  0.1782  83.722827  -5.667801
59108.47428 12.997  0.100 W1  0.2383  83.722843  -5.667769
59108.47428 12.608  0.098 W2  0.2383  83.722843  -5.667769
59108.47428  0.389  0.140 W1mW2  0.2383  83.722843  -5.667769
