# MJD mag magerr filter distance ra dec
55256.73646  8.238  0.045 W1  0.8316 246.231817 -39.820761
55256.73646  8.138  0.056 W2  0.8316 246.231817 -39.820761
55256.73646  0.100  0.072 W1mW2  0.8316 246.231817 -39.820761
56720.71934  8.406  0.035 W1  0.7873 246.231801 -39.820754
56720.71934  8.219  0.044 W2  0.7873 246.231801 -39.820754
56720.71934  0.187  0.056 W1mW2  0.7873 246.231801 -39.820754
56900.89148  8.413  0.041 W1  0.8161 246.231790 -39.820767
56900.89148  8.196  0.043 W2  0.8161 246.231790 -39.820767
56900.89148  0.217  0.060 W1mW2  0.8161 246.231790 -39.820767
57082.70734  8.207  0.038 W1  0.7934 246.231795 -39.820758
57082.70734  8.099  0.045 W2  0.7934 246.231795 -39.820758
57082.70734  0.109  0.059 W1mW2  0.7934 246.231795 -39.820758
57261.64451  8.376  0.036 W1  0.7899 246.231784 -39.820760
57261.64849  8.214  0.042 W2  0.7880 246.231782 -39.820760
57261.64451  0.162  0.055 W1mW2  0.7899 246.231784 -39.820760
57448.31465  8.498  0.039 W1  0.7812 246.231790 -39.820756
57448.31465  8.269  0.052 W2  0.7812 246.231790 -39.820756
57448.31465  0.229  0.065 W1mW2  0.7812 246.231790 -39.820756
57620.46748  8.638  0.039 W1  0.7829 246.231786 -39.820758
57620.46748  8.362  0.044 W2  0.7829 246.231786 -39.820758
57620.46748  0.276  0.059 W1mW2  0.7829 246.231786 -39.820758
57814.02739  8.339  0.038 W1  0.7899 246.231781 -39.820760
57814.02739  8.187  0.052 W2  0.7899 246.231781 -39.820760
57814.02739  0.152  0.064 W1mW2  0.7899 246.231781 -39.820760
57980.95703  8.380  0.039 W1  0.8005 246.231778 -39.820766
57980.95703  8.222  0.045 W2  0.8005 246.231778 -39.820766
57980.95703  0.158  0.059 W1mW2  0.8005 246.231778 -39.820766
58178.19285  8.381  0.036 W1  0.7655 246.231784 -39.820753
58178.19285  8.190  0.048 W2  0.7655 246.231784 -39.820753
58178.19285  0.190  0.060 W1mW2  0.7655 246.231784 -39.820753
58186.26157  8.397  0.034 W1  0.7145 246.231786 -39.820737
58186.26157  8.205  0.041 W2  0.7145 246.231786 -39.820737
58186.26157  0.192  0.053 W1mW2  0.7145 246.231786 -39.820737
58341.95504  8.526  0.037 W1  0.7727 246.231773 -39.820759
58341.95504  8.283  0.052 W2  0.7727 246.231773 -39.820759
58341.95504  0.243  0.064 W1mW2  0.7727 246.231773 -39.820759
58544.83105  8.336  0.036 W1  0.7614 246.231788 -39.820751
58544.83105  8.157  0.043 W2  0.7614 246.231788 -39.820751
58544.83105  0.179  0.056 W1mW2  0.7614 246.231788 -39.820751
58545.34053  8.411  0.226 W1  0.7562 246.231783 -39.820751
58545.34053  8.233  0.230 W2  0.7562 246.231783 -39.820751
58545.34053  0.178  0.322 W1mW2  0.7562 246.231783 -39.820751
58708.52685  8.255  0.045 W1  0.8119 246.231778 -39.820769
58708.52685  8.131  0.049 W2  0.8119 246.231778 -39.820769
58708.52685  0.123  0.066 W1mW2  0.8119 246.231778 -39.820769
58909.51468  8.308  0.044 W1  0.7793 246.231788 -39.820756
58909.51468  8.171  0.045 W2  0.7793 246.231788 -39.820756
58909.51468  0.137  0.063 W1mW2  0.7793 246.231788 -39.820756
59072.78876  8.469  0.037 W1  0.7705 246.231779 -39.820756
59072.78876  8.232  0.043 W2  0.7705 246.231779 -39.820756
59072.78876  0.238  0.057 W1mW2  0.7705 246.231779 -39.820756
