# MJD mag magerr filter flag distance ra dec
55269.15129 12.333  0.024 W1 10  0.1050  88.724065   1.786066
55268.55586 12.384  0.028 W1 10  0.1279  88.724050   1.786046
55268.95277 12.300  0.032 W1 10  0.1801  88.724077   1.786046
55268.82047 12.301  0.026 W1 10  0.1842  88.724066   1.786036
55268.68816 12.304  0.024 W1 10  0.1942  88.724078   1.786041
55269.01899 12.330  0.025 W1 10  0.1958  88.724076   1.786039
55269.08521 12.284  0.027 W1 10  0.2122  88.724067   1.786028
55269.28360 12.294  0.028 W1 10  0.2143  88.724083   1.786039
55268.95290 12.333  0.029 W1 10  0.2362  88.724082   1.786030
55269.54833 12.387  0.027 W1 10  0.2492  88.724075   1.786020
55269.41603 12.316  0.030 W1 10  0.2600  88.724083   1.786022
55268.42356 12.381  0.027 W1 10  0.2763  88.724084   1.786017
55268.88668 12.310  0.026 W1 10  0.3571  88.724122   1.786024
57286.82959 12.544  0.028 W1  5  0.1041  88.724061   1.786060
58746.66196 12.264  0.026 W1  0  0.1466  88.724074   1.786058
57651.18522 12.590  0.027 W1  5  0.1557  88.724069   1.786112
57451.83038 12.523  0.029 W1 10  0.1622  88.724052   1.786037
58382.38249 11.856  0.025 W1  0  0.1630  88.724077   1.786106
58018.09754 12.254  0.026 W1  5  0.1709  88.724034   1.786033
57818.82252 12.609  0.027 W1 10  0.1722  88.724070   1.786042
57287.41993 12.610  0.030 W1  5  0.1788  88.724090   1.786083
56925.20537 12.687  0.025 W1 10  0.1962  88.724093   1.786066
57286.96074 12.564  0.028 W1 10  0.2038  88.724088   1.786050
59113.89602 12.573  0.028 W1  0  0.2070  88.724094   1.786061
57287.15748 12.541  0.026 W1 10  0.2130  88.724092   1.786052
56924.87659 12.714  0.026 W1 10  0.2167  88.724096   1.786057
57286.82946 12.582  0.028 W1 10  0.2232  88.724094   1.786050
58749.86781 12.120  0.025 W1 10  0.2240  88.724089   1.786041
58746.85818 12.147  0.024 W1 10  0.2313  88.724098   1.786052
57650.98874 12.643  0.027 W1 10  0.2315  88.724104   1.786074
57093.21008 12.644  0.027 W1 10  0.2315  88.724053   1.786017
58382.12068 11.841  0.020 W1 10  0.2349  88.724100   1.786054
58175.74912 12.436  0.026 W1  5  0.2386  88.724094   1.786042
57452.28931 12.541  0.032 W1 10  0.2399  88.724076   1.786024
58018.68673 12.286  0.026 W1  5  0.2400  88.724101   1.786053
56924.61351 12.718  0.032 W1 10  0.2401  88.724100   1.786051
56925.27121 12.729  0.029 W1 10  0.2425  88.724103   1.786104
58746.66183 12.154  0.027 W1 10  0.2444  88.724105   1.786062
57651.31625 12.537  0.026 W1 10  0.2449  88.724098   1.786044
58173.58970 12.390  0.026 W1 10  0.2466  88.724064   1.786016
59113.69979 12.688  0.031 W1  5  0.2501  88.724109   1.786088
58747.11986 12.136  0.029 W1 10  0.2503  88.724109   1.786072
57287.55108 12.562  0.027 W1 10  0.2566  88.724111   1.786085
57651.05419 12.663  0.029 W1  5  0.2567  88.724106   1.786053
59113.43824 12.578  0.029 W1 10  0.2601  88.724112   1.786076
58018.29389 12.282  0.024 W1 10  0.2609  88.724112   1.786087
57815.81007 12.598  0.030 W1 10  0.2610  88.724052   1.786009
59114.15706 12.578  0.027 W1 10  0.2651  88.724113   1.786071
57093.07879 12.660  0.027 W1 10  0.2723  88.724107   1.786044
58382.31703 11.833  0.029 W1 10  0.2733  88.724105   1.786041
59113.30746 12.598  0.028 W1 10  0.2754  88.724113   1.786056
58017.70470 12.264  0.023 W1 10  0.2759  88.724114   1.786060
58749.47523 12.188  0.024 W1  5  0.2768  88.724113   1.786057
57287.02632 12.551  0.027 W1 10  0.2786  88.724114   1.786057
58749.73691 12.098  0.022 W1 10  0.2789  88.724112   1.786051
59114.02679 12.673  0.030 W1  5  0.2803  88.724116   1.786064
58382.44781 11.857  0.021 W1 10  0.2808  88.724115   1.786059
58173.19661 12.342  0.025 W1 10  0.2815  88.724113   1.786052
57452.28918 12.453  0.026 W1 10  0.2816  88.724072   1.786009
58749.27900 12.167  0.022 W1 10  0.2862  88.724116   1.786058
58382.97142 11.870  0.025 W1  5  0.2863  88.724118   1.786097
58382.25158 11.846  0.022 W1 10  0.2887  88.724107   1.786035
58750.12936 12.077  0.029 W1  5  0.2913  88.724121   1.786086
56925.07383 12.742  0.027 W1  5  0.2949  88.724115   1.786047
58746.72728 12.207  0.024 W1  5  0.2953  88.724109   1.786036
59113.83057 12.573  0.031 W1 10  0.2971  88.724122   1.786089
58749.86768 12.174  0.029 W1 10  0.2977  88.724119   1.786054
58175.35640 12.519  0.027 W1  5  0.3000  88.724087   1.786011
58904.32966 12.075  0.022 W1 10  0.3006  88.724073   1.786003
58018.35934 12.265  0.025 W1 10  0.3007  88.724123   1.786070
57451.56819 12.540  0.031 W1 10  0.3022  88.724077   1.786005
58904.06811 12.080  0.024 W1 10  0.3046  88.724068   1.786000
58018.22844 12.259  0.030 W1  5  0.3070  88.724125   1.786082
57651.70935 12.513  0.028 W1 10  0.3091  88.724125   1.786070
57650.72668 12.646  0.026 W1 10  0.3113  88.724122   1.786053
57287.41980 12.560  0.029 W1 10  0.3121  88.724125   1.786063
58176.33819 12.427  0.024 W1  5  0.3122  88.724117   1.786041
56925.00813 12.652  0.030 W1 10  0.3123  88.724124   1.786057
57092.61910 12.646  0.025 W1 10  0.3123  88.724083   1.786005
57816.39952 12.588  0.026 W1 10  0.3126  88.724094   1.786012
57816.53055 12.663  0.037 W1 10  0.3126  88.724112   1.786031
57651.57832 12.496  0.030 W1 10  0.3129  88.724127   1.786083
57654.65723 12.629  0.027 W1 10  0.3130  88.724123   1.786054
59113.76524 12.585  0.026 W1 10  0.3162  88.724113   1.786031
57092.88180 12.680  0.025 W1 10  0.3170  88.724077   1.786000
57092.22512 12.554  0.030 W1 10  0.3173  88.724092   1.786009
58746.40028 12.293  0.026 W1 10  0.3174  88.724121   1.786046
58749.80236 12.091  0.024 W1 10  0.3202  88.724129   1.786080
58912.50464 12.201  0.024 W1 10  0.3223  88.724096   1.786010
58539.84004 12.069  0.026 W1 10  0.3234  88.724067   1.785994
58382.84052 11.873  0.026 W1  5  0.3236  88.724124   1.786048
57287.28864 12.543  0.026 W1 10  0.3249  88.724130   1.786073
57815.94110 12.579  0.026 W1 10  0.3256  88.724115   1.786029
56925.13967 12.781  0.031 W1 10  0.3265  88.724127   1.786055
58382.57871 11.831  0.020 W1 10  0.3266  88.724123   1.786043
58904.52538 12.040  0.023 W1 10  0.3286  88.724067   1.785993
58017.96651 12.258  0.024 W1 10  0.3287  88.724130   1.786067
57651.25080 12.589  0.028 W1  5  0.3308  88.724129   1.786103
58382.51326 11.874  0.024 W1 10  0.3337  88.724133   1.786075
58540.42948 12.069  0.022 W1 10  0.3339  88.724095   1.786005
58904.19889 12.084  0.022 W1  5  0.3340  88.724092   1.786004
58018.81763 12.323  0.025 W1 10  0.3365  88.724130   1.786105
58749.54017 12.162  0.024 W1 10  0.3365  88.724131   1.786059
58904.78757 12.135  0.022 W1 10  0.3375  88.724102   1.786009
58382.64416 11.909  0.022 W1 10  0.3391  88.724133   1.786064
56925.33691 12.674  0.026 W1 10  0.3412  88.724133   1.786063
