# MJD mag magerr filter distance ra dec
55262.83164 13.295  0.084 W1  0.2954  83.321962  -4.928289
55262.83164 12.926  0.070 W2  0.2954  83.321962  -4.928289
55262.83164  0.369  0.110 W1mW2  0.2954  83.321962  -4.928289
55263.34767 13.345  0.124 W1  0.2653  83.321982  -4.928272
55263.34767 13.040  0.155 W2  0.2653  83.321982  -4.928272
55263.34767  0.304  0.199 W1mW2  0.2653  83.321982  -4.928272
56724.53811 13.389  0.037 W1  0.2820  83.321975  -4.928265
56724.53811 12.898  0.078 W2  0.2820  83.321975  -4.928265
56724.53811  0.491  0.086 W1mW2  0.2820  83.321975  -4.928265
56727.69882 13.405  0.064 W1  0.3296  83.322015  -4.928261
56727.69882 13.078  0.118 W2  0.3296  83.322015  -4.928261
56727.69882  0.327  0.134 W1mW2  0.3296  83.322015  -4.928261
56728.27500 13.380  0.109 W1  0.3273  83.321979  -4.928248
56728.27500 13.044  0.172 W2  0.3273  83.321979  -4.928248
56728.27500  0.336  0.203 W1mW2  0.3273  83.321979  -4.928248
56915.66992 13.345  0.036 W1  0.2615  83.322008  -4.928244
56915.66992 13.100  0.102 W2  0.2615  83.322008  -4.928244
56915.66992  0.245  0.108 W1mW2  0.2615  83.322008  -4.928244
56918.95843 13.396  0.037 W1  0.2500  83.322006  -4.928249
56918.95843 13.188  0.080 W2  0.2500  83.322006  -4.928249
56918.95843  0.208  0.088 W1mW2  0.2500  83.322006  -4.928249
56919.49658 13.372  0.056 W1  0.2740  83.321991  -4.928263
56919.49658 13.030  0.132 W2  0.2740  83.321991  -4.928263
56919.49658  0.342  0.144 W1mW2  0.2740  83.321991  -4.928263
57086.73382 13.409  0.066 W1  0.3314  83.321961  -4.928265
57086.73382 13.138  0.109 W2  0.3314  83.321961  -4.928265
57086.73382  0.271  0.127 W1mW2  0.3314  83.321961  -4.928265
57087.33801 13.407  0.086 W1  0.3197  83.321974  -4.928255
57087.33801 13.089  0.104 W2  0.3197  83.321974  -4.928255
57087.33801  0.318  0.135 W1mW2  0.3197  83.321974  -4.928255
57280.86163 13.360  0.084 W1  0.2941  83.322002  -4.928238
57280.86163 13.065  0.111 W2  0.2941  83.322002  -4.928238
57280.86163  0.294  0.139 W1mW2  0.2941  83.322002  -4.928238
57281.46988 13.384  0.079 W1  0.3016  83.321994  -4.928255
57281.46988 13.092  0.334 W2  0.3016  83.321994  -4.928255
57281.46988  0.292  0.343 W1mW2  0.3016  83.321994  -4.928255
57445.79909 13.410  0.129 W1  0.3167  83.321988  -4.928254
57445.79909 13.091  0.106 W2  0.3167  83.321988  -4.928254
57445.79909  0.319  0.167 W1mW2  0.3167  83.321988  -4.928254
57446.34313 13.397  0.067 W1  0.2159  83.321995  -4.928285
57446.34313 13.097  0.108 W2  0.2159  83.321995  -4.928285
57446.34313  0.300  0.127 W1mW2  0.2159  83.321995  -4.928285
57644.96309 13.296  0.082 W1  0.2416  83.321994  -4.928359
57644.96309 13.162  0.090 W2  0.2416  83.321994  -4.928359
57644.96309  0.134  0.122 W1mW2  0.2416  83.321994  -4.928359
57645.50895 13.395  0.090 W1  0.2268  83.322001  -4.928281
57645.50895 13.041  0.158 W2  0.2268  83.322001  -4.928281
57645.50895  0.354  0.182 W1mW2  0.2268  83.322001  -4.928281
57646.07667 13.336  0.039 W1  0.5235  83.321901  -4.928266
57646.07667 12.992  0.075 W2  0.5235  83.321901  -4.928266
57646.07667  0.344  0.085 W1mW2  0.5235  83.321901  -4.928266
57809.91506 13.442  0.041 W1  0.3329  83.321974  -4.928244
57809.91506 13.134  0.075 W2  0.3329  83.321974  -4.928244
57809.91506  0.308  0.085 W1mW2  0.3329  83.321974  -4.928244
57810.47172 13.391  0.049 W1  0.2533  83.321987  -4.928266
57810.47172 13.100  0.110 W2  0.2533  83.321987  -4.928266
57810.47172  0.291  0.120 W1mW2  0.2533  83.321987  -4.928266
57811.02838 13.645  0.072 W1  0.1971  83.322086  -4.928340
57811.02838 13.131  0.069 W2  0.1971  83.322086  -4.928340
57811.02838  0.514  0.100 W1mW2  0.1971  83.322086  -4.928340
57818.36295 13.471  0.066 W1  0.4505  83.321943  -4.928390
57818.36295 13.212  0.127 W2  0.4505  83.321943  -4.928390
57818.36295  0.259  0.143 W1mW2  0.4505  83.321943  -4.928390
58009.06418 13.353  0.039 W1  0.3798  83.321939  -4.928277
