# MJD mag magerr filter flag distance ra dec
55253.37860  9.169  0.096 W1 10  0.4154 242.128307 -39.096556
55253.18008 10.186  0.016 W1 10  0.7009 242.128394 -39.096858
55252.98156 10.247  0.028 W1 10  0.7706 242.128373 -39.096882
55252.65073 10.120  0.023 W1 10  0.8304 242.128398 -39.096895
55252.78316 10.136  0.026 W1 10  0.8773 242.128393 -39.096909
55253.11399 10.160  0.021 W1 10  0.9082 242.128417 -39.096913
55252.91547 10.168  0.021 W1 10  0.9703 242.128416 -39.096931
55253.64321 10.168  0.020 W1 10  1.0141 242.128498 -39.096920
55253.24629 10.182  0.021 W1 10  1.0275 242.128368 -39.096954
55253.04777 10.181  0.019 W1 10  1.0632 242.128386 -39.096962
55253.51090 10.161  0.015 W1 10  1.0790 242.128345 -39.096970
57443.74287 10.259  0.019 W1  5  0.6166 242.128358 -39.096840
57257.99285 10.034  0.019 W1  5  0.8854 242.128336 -39.096916
57977.85979 10.285  0.018 W1  5  0.9179 242.128433 -39.096912
57617.53814 10.327  0.020 W1 10  0.9436 242.128309 -39.096932
56896.09311 10.180  0.018 W1 10  1.0048 242.128332 -39.096949
56896.22478 10.069  0.021 W1 10  1.0233 242.128342 -39.096954
57258.97692 10.205  0.014 W1  5  1.0273 242.128355 -39.096955
57977.27060 10.307  0.016 W1  5  1.0333 242.128306 -39.096956
56717.79646 10.052  0.014 W1  5  1.0357 242.128349 -39.096957
56717.46717 10.120  0.015 W1 10  1.0362 242.128323 -39.096958
57079.45885 10.187  0.015 W1 10  1.0485 242.128323 -39.096961
57079.78725 10.209  0.016 W1 10  1.0489 242.128318 -39.096961
57977.40150 10.385  0.017 W1  5  1.0532 242.128523 -39.096922
56717.66479 10.048  0.014 W1 10  1.0583 242.128349 -39.096964
56896.68510 10.168  0.021 W1 10  1.0633 242.128299 -39.096964
57617.40711 10.356  0.019 W1 10  1.0673 242.128299 -39.096966
57617.93124 10.237  0.015 W1 10  1.0708 242.128337 -39.096967
56717.92826 10.126  0.019 W1 10  1.0714 242.128281 -39.096965
57255.36904 10.202  0.019 W1 10  1.0731 242.128291 -39.096967
57810.87303 10.150  0.015 W1 10  1.0763 242.128368 -39.096967
56717.33550 10.059  0.019 W1 10  1.0805 242.128407 -39.096964
57079.91867 10.148  0.016 W1 10  1.0895 242.128342 -39.096972
56717.73063 10.029  0.017 W1 10  1.0927 242.128348 -39.096973
57079.32757 10.112  0.016 W1 10  1.0985 242.128336 -39.096975
56896.61940 10.235  0.015 W1 10  1.0986 242.128337 -39.096975
57449.05198 10.258  0.017 W1 10  1.1081 242.128344 -39.096978
57079.59026 10.202  0.017 W1 10  1.1098 242.128308 -39.096978
