# MJD mag magerr filter distance ra dec
55263.85701  9.862  0.334 W1  0.6029  83.814190  -5.463123
55263.90427  8.324  0.126 W2  0.5887  83.814187  -5.463118
55263.85701  1.538  0.357 W1mW2  0.6029  83.814190  -5.463123
56727.92448  9.855  0.189 W1  0.5024  83.814138  -5.463153
56727.92448  9.528  0.205 W2  0.5024  83.814138  -5.463153
56727.92448  0.327  0.278 W1mW2  0.5024  83.814138  -5.463153
56917.80755  9.924  0.222 W1  0.6451  83.814217  -5.463090
56917.80755  9.426  0.042 W2  0.6451  83.814217  -5.463090
56917.80755  0.498  0.226 W1mW2  0.6451  83.814217  -5.463090
57087.46925  9.738  0.195 W1  0.5780  83.814157  -5.463167
57087.46925  9.275  0.285 W2  0.5780  83.814157  -5.463167
57087.46925  0.463  0.345 W1mW2  0.5780  83.814157  -5.463167
57282.10808  9.790  0.192 W1  0.6785  83.814200  -5.463146
57282.10808  9.239  0.055 W2  0.6785  83.814200  -5.463146
57282.10808  0.552  0.200 W1mW2  0.6785  83.814200  -5.463146
57446.86409  9.670  0.302 W1  0.3843  83.814127  -5.463081
57446.86409  9.371  0.233 W2  0.3843  83.814127  -5.463081
57446.86409  0.299  0.381 W1mW2  0.3843  83.814127  -5.463081
57646.03312  9.878  0.218 W1  0.6847  83.814203  -5.463139
57645.97856  9.524  0.050 W2  0.6643  83.814197  -5.463127
57646.03312  0.355  0.223 W1mW2  0.6847  83.814203  -5.463139
57810.88419  9.795  0.176 W1  0.5193  83.814148  -5.463154
57810.88419  9.439  0.199 W2  0.5193  83.814148  -5.463154
57810.88419  0.356  0.265 W1mW2  0.5193  83.814148  -5.463154
58013.10688 10.030  0.242 W1  0.4572  83.814142  -5.463128
58013.10688  9.731  0.166 W2  0.4572  83.814142  -5.463128
58013.10688  0.299  0.293 W1mW2  0.4572  83.814142  -5.463128
58168.98049  9.686  0.313 W1  0.4733  83.814151  -5.463129
58168.98049  9.380  0.226 W2  0.4733  83.814151  -5.463129
58168.98049  0.306  0.386 W1mW2  0.4733  83.814151  -5.463129
58377.11655  9.986  0.225 W1  0.4295  83.814132  -5.463135
58377.11655  9.611  0.112 W2  0.4295  83.814132  -5.463135
58377.11655  0.375  0.251 W1mW2  0.4295  83.814132  -5.463135
58534.96455  9.873  0.202 W1  0.4393  83.814143  -5.463125
58534.96455  9.481  0.463 W2  0.4393  83.814143  -5.463125
58534.96455  0.392  0.506 W1mW2  0.4393  83.814143  -5.463125
58742.32709  9.987  0.231 W1  0.5453  83.814171  -5.463116
58742.32709  9.605  0.234 W2  0.5453  83.814171  -5.463116
58742.32709  0.382  0.329 W1mW2  0.5453  83.814171  -5.463116
58899.08664  9.795  0.251 W1  0.5214  83.814142  -5.463154
58899.08664  9.650  0.135 W2  0.5214  83.814142  -5.463154
58899.08664  0.145  0.285 W1mW2  0.5214  83.814142  -5.463154
59108.63309  9.752  0.281 W1  0.5566  83.814179  -5.463127
59108.63309  9.370  0.282 W2  0.5566  83.814179  -5.463127
59108.63309  0.382  0.398 W1mW2  0.5566  83.814179  -5.463127
