# MJD mag magerr filter flag distance ra dec
57111.62851 11.912  0.023 W1  5  1.1177 279.375908   0.118630
59102.35438 11.834  0.030 W1  5  1.2743 279.375949   0.118664
57650.23566 11.831  0.024 W1  5  1.3491 279.375974   0.118676
57111.75979 11.967  0.023 W1 10  1.3971 279.375944   0.118701
57843.41146 11.835  0.026 W1  5  1.4037 279.375927   0.118708
57843.47704 11.830  0.024 W1  5  1.4050 279.375883   0.118717
57843.54249 11.877  0.026 W1 10  1.4516 279.375956   0.118713
57843.73885 11.875  0.026 W1  5  1.4796 279.375964   0.118718
57112.48205 11.849  0.023 W1  5  1.4800 279.375984   0.118711
57843.28056 11.838  0.026 W1  5  1.4913 279.375991   0.118712
57843.21511 11.947  0.026 W1  5  1.4963 279.375940   0.118731
57112.61334 11.817  0.023 W1  5  1.5143 279.375934   0.118738
57112.21936 11.856  0.022 W1  5  1.5318 279.375922   0.118745
57112.35064 11.769  0.023 W1  5  1.5392 279.375956   0.118739
57843.34601 11.899  0.023 W1  5  1.5621 279.375967   0.118742
58010.53634 11.833  0.026 W1  5  1.5852 279.375946   0.118755
57842.88772 11.794  0.026 W1  5  1.6153 279.375940   0.118765
59103.00813 11.795  0.026 W1  5  1.6281 279.375946   0.118767
58010.66724 11.925  0.023 W1  5  1.6431 279.375915   0.118778
58011.12553 11.904  0.027 W1  5  1.6432 279.376031   0.118740
58011.64927 11.940  0.041 W1  5  1.6464 279.375921   0.118778
57843.14953 11.839  0.024 W1  5  1.6517 279.376025   0.118745
57112.15378 11.799  0.024 W1  5  1.6638 279.375926   0.118782
56749.98721 12.023  0.024 W1 10  1.6771 279.376127   0.118689
58371.48745 12.148  0.027 W1  5  1.6815 279.375909   0.118790
57843.60795 11.976  0.027 W1  5  1.6892 279.375987   0.118772
58010.99463 11.948  0.031 W1  5  1.7021 279.376002   0.118770
57111.89108 11.801  0.023 W1 10  1.7181 279.376003   0.118775
57843.73898 11.867  0.027 W1  5  1.7341 279.375989   0.118785
57479.65139 11.884  0.024 W1  5  1.7539 279.375971   0.118796
57111.95678 11.844  0.022 W1 10  1.7622 279.375988   0.118793
58371.55291 12.247  0.027 W1  5  1.7801 279.375903   0.118819
58574.22005 12.073  0.025 W1  5  1.7994 279.375958   0.118813
58011.51824 11.848  0.023 W1  5  1.8081 279.375910   0.118826
58011.38734 11.946  0.023 W1  5  1.8390 279.376020   0.118804
58371.42251 12.285  0.029 W1  5  1.8424 279.375950   0.118828
58575.07054 11.953  0.035 W1  5  1.8570 279.375949   0.118832
58371.29161 12.174  0.026 W1  5  1.8841 279.375926   0.118845
58371.68419 12.154  0.024 W1  5  1.8863 279.375951   0.118840
59102.74658 11.809  0.026 W1  5  1.9189 279.376019   0.118829
58574.93976 12.075  0.023 W1  5  1.9351 279.375963   0.118851
57476.44017 11.813  0.022 W1  5  1.9491 279.376005   0.118842
58207.52364 12.046  0.029 W1  5  1.9704 279.375892   0.118874
58574.54718 12.087  0.026 W1  5  1.9997 279.375953   0.118872
58574.48173 12.098  0.028 W1  5  2.0070 279.376022   0.118853
56750.18471 11.999  0.022 W1 10  2.0079 279.376085   0.118826
58575.20144 11.977  0.026 W1  5  2.0183 279.375981   0.118870
58207.26196 12.119  0.026 W1  5  2.0199 279.375943   0.118880
57479.38920 11.834  0.023 W1  5  2.0574 279.375986   0.118880
58207.45819 12.163  0.024 W1  5  2.0692 279.375928   0.118896
58207.58909 12.138  0.025 W1  5  2.0731 279.375921   0.118899
58371.02980 12.149  0.028 W1  5  2.0987 279.375908   0.118908
56750.71151 11.809  0.024 W1  5  2.1014 279.375981   0.118894
58207.72000 12.233  0.032 W1  5  2.1024 279.375962   0.118899
58207.13106 12.133  0.024 W1  5  2.1083 279.375944   0.118904
58574.35095 12.037  0.026 W1  5  2.1373 279.375854   0.118923
58216.09744 12.108  0.032 W1  5  2.1394 279.375882   0.118922
