# MJD mag magerr filter distance ra dec
55262.93078 10.002  0.042 W1  0.3908  83.456442  -5.605800
55262.93078  9.492  0.027 W2  0.3908  83.456442  -5.605800
55262.93078  0.510  0.050 W1mW2  0.3908  83.456442  -5.605800
55263.43595  9.985  0.029 W1  0.4300  83.456442  -5.605815
55263.43595  9.472  0.037 W2  0.4300  83.456442  -5.605815
55263.43595  0.513  0.047 W1mW2  0.4300  83.456442  -5.605815
56724.53798  9.982  0.016 W1  0.3341  83.456422  -5.605797
56724.53798  9.369  0.016 W2  0.3341  83.456422  -5.605797
56724.53798  0.613  0.023 W1mW2  0.3341  83.456422  -5.605797
56727.83039  9.814  0.078 W1  0.4016  83.456438  -5.605806
56727.83039  9.286  0.152 W2  0.4016  83.456438  -5.605806
56727.83039  0.528  0.171 W1mW2  0.4016  83.456438  -5.605806
56728.37694  9.955  0.102 W1  0.4422  83.456456  -5.605807
56728.37694  9.281  0.064 W2  0.4422  83.456456  -5.605807
56728.37694  0.674  0.121 W1mW2  0.4422  83.456456  -5.605807
56915.67005  9.662  0.015 W1  0.4524  83.456468  -5.605800
56915.67005  9.122  0.015 W2  0.4524  83.456468  -5.605800
56915.67005  0.540  0.021 W1mW2  0.4524  83.456468  -5.605800
56918.95855  9.722  0.015 W1  0.4121  83.456449  -5.605803
56918.95855  9.145  0.014 W2  0.4121  83.456449  -5.605803
56918.95855  0.577  0.021 W1mW2  0.4121  83.456449  -5.605803
56919.53855  9.742  0.031 W1  0.4162  83.456461  -5.605790
56919.53855  9.158  0.029 W2  0.4162  83.456461  -5.605790
56919.53855  0.584  0.042 W1mW2  0.4162  83.456461  -5.605790
56920.07671  9.755  0.016 W1  0.3793  83.456449  -5.605790
56920.07671  9.145  0.014 W2  0.3793  83.456449  -5.605790
56920.07671  0.610  0.021 W1mW2  0.3793  83.456449  -5.605790
57086.83876 10.224  0.028 W1  0.4245  83.456452  -5.605804
57086.83876  9.534  0.019 W2  0.4245  83.456452  -5.605804
57086.83876  0.690  0.034 W1mW2  0.4245  83.456452  -5.605804
57087.38803 10.266  0.029 W1  0.4511  83.456456  -5.605810
57087.38803  9.567  0.027 W2  0.4511  83.456456  -5.605810
57087.38803  0.699  0.040 W1mW2  0.4511  83.456456  -5.605810
57280.92734  9.667  0.014 W1  0.3763  83.456456  -5.605781
57280.92734  9.136  0.015 W2  0.3763  83.456456  -5.605781
57280.92734  0.531  0.021 W1mW2  0.3763  83.456456  -5.605781
57281.47944  9.699  0.024 W1  0.4114  83.456456  -5.605792
57281.47944  9.114  0.032 W2  0.4114  83.456456  -5.605792
57281.47944  0.586  0.040 W1mW2  0.4114  83.456456  -5.605792
57282.04244  9.738  0.015 W1  0.4005  83.456448  -5.605800
57282.04244  9.126  0.014 W2  0.4005  83.456448  -5.605800
57282.04244  0.612  0.021 W1mW2  0.4005  83.456448  -5.605800
57445.86452  9.752  0.023 W1  0.4715  83.456481  -5.605790
57445.86452  9.246  0.042 W2  0.4715  83.456481  -5.605790
57445.86452  0.506  0.048 W1mW2  0.4715  83.456481  -5.605790
57446.45442  9.796  0.025 W1  0.3879  83.456440  -5.605802
57446.45442  9.220  0.035 W2  0.3879  83.456440  -5.605802
57446.45442  0.576  0.043 W1mW2  0.3879  83.456440  -5.605802
57645.56464 10.046  0.033 W1  0.4411  83.456465  -5.605796
57645.56464  9.413  0.026 W2  0.4411  83.456465  -5.605796
57645.56464  0.634  0.042 W1mW2  0.4411  83.456465  -5.605796
57646.14231 10.052  0.020 W1  0.4394  83.456463  -5.605799
57646.14231  9.440  0.015 W2  0.4394  83.456463  -5.605799
57646.14231  0.612  0.025 W1mW2  0.4394  83.456463  -5.605799
57810.50980  9.876  0.032 W1  0.4427  83.456454  -5.605810
57810.50980  9.334  0.024 W2  0.4427  83.456454  -5.605810
57810.50980  0.541  0.040 W1mW2  0.4427  83.456454  -5.605810
57811.02826  9.887  0.016 W1  0.3775  83.456431  -5.605805
57811.02826  9.348  0.014 W2  0.3775  83.456431  -5.605805
57811.02826  0.539  0.021 W1mW2  0.3775  83.456431  -5.605805
57818.36282  9.747  0.016 W1  0.4539  83.456462  -5.605807
57818.36282  9.196  0.015 W2  0.4539  83.456462  -5.605807
57818.36282  0.551  0.022 W1mW2  0.4539  83.456462  -5.605807
58012.60550  9.948  0.042 W1  0.4242  83.456463  -5.605791
58012.60550  9.416  0.030 W2  0.4242  83.456463  -5.605791
58012.60550  0.531  0.052 W1mW2  0.4242  83.456463  -5.605791
58013.12328 10.040  0.090 W1  0.4138  83.456446  -5.605806
58013.12328  9.480  0.039 W2  0.4138  83.456446  -5.605806
58013.12328  0.560  0.098 W1mW2  0.4138  83.456446  -5.605806
58167.56685  9.849  0.026 W1  0.4370  83.456455  -5.605806
58167.56685  9.346  0.027 W2  0.4370  83.456455  -5.605806
58167.56685  0.502  0.037 W1mW2  0.4370  83.456455  -5.605806
58168.15577  9.921  0.022 W1  0.3805  83.456444  -5.605797
58168.15577  9.384  0.017 W2  0.3805  83.456444  -5.605797
58168.15577  0.536  0.027 W1mW2  0.3805  83.456444  -5.605797
58173.98063 10.297  0.015 W1  0.4594  83.456468  -5.605802
58173.98063  9.577  0.017 W2  0.4594  83.456468  -5.605802
58173.98063  0.720  0.023 W1mW2  0.4594  83.456468  -5.605802
58376.67330 10.052  0.061 W1  0.4300  83.456466  -5.605790
58376.67330  9.437  0.021 W2  0.4300  83.456466  -5.605790
58376.67330  0.614  0.064 W1mW2  0.4300  83.456466  -5.605790
58377.16564 10.127  0.018 W1  0.4035  83.456468  -5.605766
58377.16564  9.466  0.022 W2  0.4035  83.456468  -5.605766
58377.16564  0.661  0.029 W1mW2  0.4035  83.456468  -5.605766
58534.53928  9.600  0.023 W1  0.4391  83.456457  -5.605806
58534.53928  9.117  0.022 W2  0.4391  83.456457  -5.605806
58534.53928  0.483  0.032 W1mW2  0.4391  83.456457  -5.605806
58535.12814  9.630  0.023 W1  0.4074  83.456455  -5.605792
