# MJD mag magerr filter distance ra dec
55364.63929 11.405  0.047 W1  0.5655 328.178119  47.170360
55364.63929 10.676  0.036 W2  0.5655 328.178119  47.170360
55364.63929  0.729  0.059 W1mW2  0.5655 328.178119  47.170360
55365.31732 11.357  0.043 W1  0.5477 328.178114  47.170355
55365.31732 10.661  0.035 W2  0.5477 328.178114  47.170355
55365.31732  0.695  0.056 W1mW2  0.5477 328.178114  47.170355
56641.55905 11.284  0.037 W1  0.4965 328.178102  47.170339
56641.55905 10.710  0.033 W2  0.4965 328.178102  47.170339
56641.55905  0.573  0.049 W1mW2  0.4965 328.178102  47.170339
56642.19386 11.313  0.036 W1  0.4680 328.178095  47.170332
56642.19386 10.745  0.024 W2  0.4680 328.178095  47.170332
56642.19386  0.568  0.043 W1mW2  0.4680 328.178095  47.170332
56826.63518 11.496  0.358 W1  0.5303 328.178114  47.170343
56826.63518 10.871  0.308 W2  0.5303 328.178114  47.170343
56826.63518  0.625  0.472 W1mW2  0.5303 328.178114  47.170343
56827.19808 11.392  0.060 W1  0.4768 328.178088  47.170340
56827.19808 10.806  0.039 W2  0.4768 328.178088  47.170340
56827.19808  0.586  0.072 W1mW2  0.4768 328.178088  47.170340
56829.59293 11.359  0.031 W1  0.5223 328.178108  47.170346
56829.59293 10.747  0.042 W2  0.5223 328.178108  47.170346
56829.59293  0.612  0.052 W1mW2  0.5223 328.178108  47.170346
56830.25522 11.377  0.053 W1  0.5140 328.178098  47.170351
56830.25522 10.767  0.051 W2  0.5140 328.178098  47.170351
56830.25522  0.610  0.074 W1mW2  0.5140 328.178098  47.170351
57006.70445 11.424  0.054 W1  0.4828 328.178101  47.170325
57006.70445 10.877  0.028 W2  0.4828 328.178101  47.170325
57006.70445  0.548  0.061 W1mW2  0.4828 328.178101  47.170325
57007.31240 11.450  0.048 W1  0.4594 328.178095  47.170323
57007.31240 10.866  0.041 W2  0.4594 328.178095  47.170323
57007.31240  0.583  0.063 W1mW2  0.4594 328.178095  47.170323
57190.90607 11.325  0.018 W1  0.4967 328.178102  47.170341
57190.90607 10.707  0.021 W2  0.4967 328.178102  47.170341
57190.90607  0.618  0.028 W1mW2  0.4967 328.178102  47.170341
57191.54701 11.271  0.060 W1  0.5538 328.178121  47.170348
57191.54701 10.699  0.034 W2  0.5538 328.178121  47.170348
57191.54701  0.572  0.069 W1mW2  0.5538 328.178121  47.170348
57192.15266 11.270  0.032 W1  0.5167 328.178111  47.170340
57192.15266 10.701  0.041 W2  0.5167 328.178111  47.170340
57192.15266  0.569  0.052 W1mW2  0.5167 328.178111  47.170340
57365.75792 11.269  0.056 W1  0.4935 328.178099  47.170339
57365.75792 10.644  0.031 W2  0.4935 328.178099  47.170339
57365.75792  0.625  0.064 W1mW2  0.4935 328.178099  47.170339
57366.43004 11.258  0.039 W1  0.4661 328.178101  47.170320
57366.43004 10.687  0.030 W2  0.4661 328.178101  47.170320
57366.43004  0.570  0.049 W1mW2  0.4661 328.178101  47.170320
57555.58815 11.284  0.047 W1  0.4947 328.178098  47.170341
57555.58815 10.637  0.036 W2  0.4947 328.178098  47.170341
57555.58815  0.647  0.059 W1mW2  0.4947 328.178098  47.170341
57556.27136 11.304  0.064 W1  0.5094 328.178105  47.170344
57556.27136 10.664  0.041 W2  0.5094 328.178105  47.170344
57556.27136  0.640  0.076 W1mW2  0.5094 328.178105  47.170344
57724.83553 11.479  0.033 W1  0.4646 328.178089  47.170338
57724.83553 10.640  0.040 W2  0.4646 328.178089  47.170338
57724.83553  0.840  0.051 W1mW2  0.4646 328.178089  47.170338
57725.49876 11.400  0.061 W1  0.4779 328.178103  47.170325
57725.49876 10.626  0.038 W2  0.4779 328.178103  47.170325
57725.49876  0.774  0.072 W1mW2  0.4779 328.178103  47.170325
57726.03089 11.333  0.022 W1  0.4585 328.178089  47.170335
57726.03089 10.602  0.019 W2  0.4585 328.178089  47.170335
57726.03089  0.731  0.029 W1mW2  0.4585 328.178089  47.170335
57919.63994 11.236  0.046 W1  0.5340 328.178121  47.170336
57919.63994 10.626  0.045 W2  0.5340 328.178121  47.170336
57919.63994  0.609  0.064 W1mW2  0.5340 328.178121  47.170336
57920.30259 11.251  0.035 W1  0.4811 328.178091  47.170343
57920.30259 10.640  0.035 W2  0.4811 328.178091  47.170343
57920.30259  0.610  0.049 W1mW2  0.4811 328.178091  47.170343
57921.51678 11.355  0.019 W1  0.5624 328.178129  47.170345
57921.51678 10.724  0.021 W2  0.5624 328.178129  47.170345
57921.51678  0.631  0.028 W1mW2  0.5624 328.178129  47.170345
57922.66247 11.315  0.040 W1  0.5231 328.178113  47.170341
57922.66247 10.642  0.043 W2  0.5231 328.178113  47.170341
57922.66247  0.673  0.059 W1mW2  0.5231 328.178113  47.170341
57923.37370 11.240  0.028 W1  0.5173 328.178104  47.170349
57923.37370 10.625  0.037 W2  0.5173 328.178104  47.170349
57923.37370  0.615  0.047 W1mW2  0.5173 328.178104  47.170349
58088.62173 11.412  0.050 W1  0.5072 328.178113  47.170330
58088.62173 10.784  0.032 W2  0.5072 328.178113  47.170330
58088.62173  0.628  0.059 W1mW2  0.5072 328.178113  47.170330
58089.29597 11.425  0.035 W1  0.4789 328.178104  47.170325
58089.29597 10.767  0.023 W2  0.4789 328.178104  47.170325
58089.29597  0.658  0.041 W1mW2  0.4789 328.178104  47.170325
58286.68261 11.394  0.037 W1  0.5489 328.178120  47.170347
58286.68261 10.653  0.030 W2  0.5489 328.178120  47.170347
58286.68261  0.741  0.048 W1mW2  0.5489 328.178120  47.170347
58287.37267 11.450  0.044 W1  0.4671 328.178071  47.170357
58287.37267 10.672  0.039 W2  0.4671 328.178071  47.170357
58287.37267  0.778  0.059 W1mW2  0.4671 328.178071  47.170357
58448.83951 11.381  0.021 W1  0.4976 328.178105  47.170334
58448.83951 10.675  0.021 W2  0.4976 328.178105  47.170334
58448.83951  0.706  0.030 W1mW2  0.4976 328.178105  47.170334
58449.48295 11.382  0.053 W1  0.4869 328.178105  47.170328
