# MJD mag magerr filter flag distance ra dec
55284.60005  9.723  0.019 W1 10  1.1069 278.071137  -2.498082
55284.46775  9.663  0.020 W1 10  1.1237 278.071140  -2.498100
55284.20301  9.670  0.021 W1 10  1.1418 278.071144  -2.498109
55283.74001  9.681  0.020 W1 10  1.1585 278.071148  -2.498111
55284.20314  9.627  0.023 W1 10  1.1637 278.071147  -2.498125
55284.07071  9.674  0.021 W1 10  1.2101 278.071165  -2.498086
55284.00462  9.640  0.018 W1 10  1.2280 278.071171  -2.498079
55283.93841  9.666  0.026 W1 10  1.2295 278.071172  -2.498055
55283.87232  9.672  0.021 W1 10  1.2588 278.071178  -2.498095
55284.13692  9.655  0.019 W1 10  1.2674 278.071180  -2.498097
55283.60771  9.664  0.020 W1 10  1.2750 278.071183  -2.498088
55284.33544  9.662  0.020 W1 10  1.3395 278.071202  -2.498076
55292.14215  9.625  0.019 W1 10  1.3440 278.071202  -2.498099
57286.73090  9.943  0.018 W1  5  0.8492 278.071066  -2.498058
58009.09551  9.907  0.020 W1  5  0.8796 278.071074  -2.498078
57648.66290  9.883  0.020 W1  5  0.9475 278.071093  -2.498071
57841.57855  9.716  0.018 W1  5  0.9576 278.071096  -2.498075
59101.37235 10.046  0.018 W1  5  0.9584 278.071096  -2.498082
58737.33994 10.021  0.021 W1  5  0.9822 278.071102  -2.498039
56928.78955  9.719  0.018 W1  5  0.9922 278.071100  -2.498117
58572.78138  9.894  0.017 W1  5  0.9954 278.071105  -2.498088
57110.18449  9.717  0.020 W1  5  1.0015 278.071108  -2.498046
59101.50313 10.001  0.020 W1  5  1.0031 278.071109  -2.498061
58009.68470  9.975  0.019 W1  5  1.0058 278.071109  -2.498072
58733.74265  9.931  0.016 W1  5  1.0269 278.071111  -2.498112
56927.80306  9.711  0.015 W1 10  1.0279 278.071107  -2.498128
59101.17625 10.060  0.017 W1  5  1.0390 278.071110  -2.498131
58569.90227  9.836  0.014 W1  5  1.0395 278.071110  -2.498130
57290.07620  9.996  0.015 W1  5  1.0602 278.071113  -2.498141
57648.79394  9.890  0.018 W1  5  1.0638 278.071125  -2.498080
58572.91216  9.872  0.016 W1  5  1.0647 278.071124  -2.498095
58009.22692  9.919  0.021 W1  5  1.0685 278.071126  -2.498090
58736.88204 10.013  0.020 W1  5  1.0726 278.071128  -2.498064
58937.58666 10.034  0.018 W1  5  1.0819 278.071131  -2.498060
58736.88217 10.054  0.019 W1  5  1.0824 278.071113  -2.498162
57290.01062  9.971  0.018 W1  5  1.0830 278.071118  -2.498146
57474.93324  9.797  0.015 W1  5  1.0918 278.071129  -2.498111
57474.80221  9.801  0.014 W1  5  1.0925 278.071133  -2.498081
58737.34007 10.025  0.021 W1  5  1.0927 278.071121  -2.498149
57290.27294 10.003  0.018 W1  5  1.0941 278.071130  -2.498108
57841.90594  9.767  0.016 W1  5  1.1022 278.071134  -2.498096
58369.72064  9.875  0.018 W1  5  1.1052 278.071129  -2.498131
58573.04306  9.836  0.020 W1  5  1.1110 278.071137  -2.498090
57842.03684  9.766  0.015 W1  5  1.1112 278.071134  -2.498115
56928.26352  9.712  0.019 W1  5  1.1141 278.071126  -2.498150
58370.11271  9.825  0.014 W1  5  1.1179 278.071127  -2.498152
58370.57126  9.829  0.016 W1  5  1.1180 278.071126  -2.498155
57110.77534 10.888  0.017 W1  0  1.1209 278.071085  -2.498239
58936.86720  9.989  0.015 W1  5  1.1223 278.071131  -2.498142
59101.04548 10.043  0.017 W1  5  1.1224 278.071130  -2.498144
59100.91470 10.048  0.020 W1  5  1.1269 278.071132  -2.498143
57649.51454  9.919  0.016 W1  5  1.1277 278.071133  -2.498142
56928.32922  9.733  0.014 W1  5  1.1282 278.071132  -2.498145
