# MJD mag magerr filter distance ra dec
55263.85709 10.532  0.082 W1  0.1408  83.857319  -5.099430
55263.85709  8.437  0.104 W2  0.1408  83.857319  -5.099430
55263.85709  2.096  0.133 W1mW2  0.1408  83.857319  -5.099430
56728.30242 10.582  0.091 W1  0.1787  83.857327  -5.099446
56728.30242  8.515  0.051 W2  0.1787  83.857327  -5.099446
56728.30242  2.067  0.104 W1mW2  0.1787  83.857327  -5.099446
56919.48100 10.578  0.096 W1  0.2230  83.857344  -5.099393
56919.48100  8.501  0.061 W2  0.2230  83.857344  -5.099393
56919.48100  2.077  0.113 W1mW2  0.2230  83.857344  -5.099393
57087.65758 10.603  0.092 W1  0.1642  83.857325  -5.099437
57087.65758  8.546  0.050 W2  0.1642  83.857325  -5.099437
57087.65758  2.057  0.105 W1mW2  0.1642  83.857325  -5.099437
57281.89099 10.594  0.100 W1  0.2326  83.857343  -5.099401
57281.89099  8.558  0.056 W2  0.2326  83.857343  -5.099401
57281.89099  2.036  0.115 W1mW2  0.2326  83.857343  -5.099401
57446.81034 10.615  0.083 W1  0.1972  83.857322  -5.099451
57446.81034  8.555  0.047 W2  0.1972  83.857322  -5.099451
57446.81034  2.061  0.096 W1mW2  0.1972  83.857322  -5.099451
57646.69907 10.762  0.088 W1  0.2487  83.857342  -5.099387
57646.69907  8.704  0.066 W2  0.2487  83.857342  -5.099387
57646.69907  2.058  0.110 W1mW2  0.2487  83.857342  -5.099387
57811.54718 10.613  0.077 W1  0.1431  83.857323  -5.099434
57811.54718  8.593  0.072 W2  0.1431  83.857323  -5.099434
57811.54718  2.021  0.105 W1mW2  0.1431  83.857323  -5.099434
58013.15592 10.705  0.094 W1  0.2521  83.857345  -5.099399
58013.15592  8.657  0.059 W2  0.2521  83.857345  -5.099399
58013.15592  2.048  0.111 W1mW2  0.2521  83.857345  -5.099399
58168.51349 10.729  0.081 W1  0.1792  83.857332  -5.099429
58168.51349  8.653  0.057 W2  0.1792  83.857332  -5.099429
58168.51349  2.076  0.099 W1mW2  0.1792  83.857332  -5.099429
58377.30522 10.721  0.124 W1  0.2376  83.857338  -5.099377
58377.30522  8.676  0.063 W2  0.2376  83.857338  -5.099377
58377.30522  2.045  0.139 W1mW2  0.2376  83.857338  -5.099377
58535.08061 10.687  0.056 W1  0.1443  83.857324  -5.099438
58535.08061  8.598  0.052 W2  0.1443  83.857324  -5.099438
58535.08061  2.088  0.077 W1mW2  0.1443  83.857324  -5.099438
58741.86734 10.666  0.108 W1  0.2465  83.857348  -5.099388
58741.86734  8.610  0.067 W2  0.2465  83.857348  -5.099388
58741.86734  2.056  0.127 W1mW2  0.2465  83.857348  -5.099388
58899.30234 10.604  0.079 W1  0.1229  83.857320  -5.099426
58899.30234  8.566  0.052 W2  0.1229  83.857320  -5.099426
58899.30234  2.037  0.095 W1mW2  0.1229  83.857320  -5.099426
59108.63298 10.623  0.073 W1  0.2220  83.857330  -5.099382
59108.63298  8.589  0.056 W2  0.2220  83.857330  -5.099382
59108.63298  2.035  0.092 W1mW2  0.2220  83.857330  -5.099382
