# MJD mag magerr filter flag distance ra dec
55263.85697 11.532  0.029 W1 10  0.3749  83.811976  -5.634868
55263.52615 11.578  0.030 W1 10  0.4172  83.811969  -5.634885
55263.39384 11.513  0.024 W1 10  0.4408  83.811984  -5.634885
55263.79075 11.596  0.033 W1 10  0.4925  83.812015  -5.634879
55264.12158 11.630  0.033 W1 10  0.4940  83.812025  -5.634869
55263.79088 11.548  0.031 W1 10  0.4959  83.812005  -5.634888
55263.65845 11.521  0.028 W1 10  0.5034  83.812022  -5.634877
55263.12923 11.542  0.033 W1 10  0.5220  83.812013  -5.634891
55263.26154 11.529  0.032 W1 10  0.5265  83.812005  -5.634899
55263.72466 11.549  0.030 W1 10  0.5326  83.812006  -5.634901
55264.25401 11.638  0.031 W1 10  0.5890  83.812034  -5.634898
55263.98927 11.693  0.052 W1 10  0.5984  83.812020  -5.634913
55264.12170 11.633  0.033 W1 10  0.6176  83.811981  -5.634940
55263.59236 11.599  0.033 W1 10  0.6345  83.812036  -5.634913
56728.35723 11.172  0.028 W1  0  0.2579  83.811955  -5.634843
57446.84763 10.771  0.022 W1  5  0.2807  83.811988  -5.634818
56920.01087 10.955  0.019 W1 10  0.3348  83.811980  -5.634851
58899.29230 11.521  0.027 W1 10  0.3712  83.812003  -5.634841
57281.64896 10.952  0.022 W1  5  0.3771  83.812013  -5.634829
58377.60731 10.957  0.020 W1 10  0.3851  83.811983  -5.634866
58899.35762 11.486  0.021 W1 10  0.3865  83.812016  -5.634828
57087.62682 10.967  0.020 W1  5  0.3904  83.811975  -5.634874
57810.43881 11.132  0.022 W1 10  0.3964  83.812000  -5.634856
58377.47654 10.873  0.022 W1  5  0.4021  83.811990  -5.634867
57282.17372 11.041  0.022 W1  5  0.4139  83.812002  -5.634861
59108.66587 11.842  0.025 W1 10  0.4185  83.812014  -5.634850
56724.53798 10.973  0.021 W1 10  0.4309  83.812005  -5.634865
57446.51999 10.804  0.019 W1 10  0.4337  83.812006  -5.634865
57810.96280 11.293  0.024 W1 10  0.4341  83.811975  -5.634888
58534.86633 10.961  0.019 W1 10  0.4396  83.812025  -5.634844
57446.58557 10.895  0.020 W1 10  0.4402  83.812016  -5.634856
57087.69252 11.003  0.019 W1 10  0.4431  83.811993  -5.634879
58535.06269 11.066  0.034 W1 10  0.4436  83.811989  -5.634882
56728.02793 11.160  0.018 W1  5  0.4452  83.811989  -5.634883
58377.73822 10.927  0.019 W1  5  0.4481  83.812016  -5.634860
57087.42982 11.049  0.019 W1 10  0.4496  83.812000  -5.634876
57087.36412 10.966  0.019 W1  5  0.4507  83.811988  -5.634885
58741.23368 11.442  0.026 W1 10  0.4537  83.812003  -5.634876
57281.84570 11.026  0.020 W1  5  0.4537  83.812012  -5.634866
58013.05788 11.010  0.023 W1 10  0.4554  83.812024  -5.634853
58534.93179 10.999  0.025 W1 10  0.4600  83.812026  -5.634852
56915.73576 11.166  0.023 W1 10  0.4612  83.812011  -5.634870
58013.45059 11.033  0.021 W1 10  0.4617  83.812010  -5.634871
58376.75670 11.274  0.020 W1  5  0.4624  83.811998  -5.634882
58534.47388 10.923  0.022 W1 10  0.4637  83.811999  -5.634882
57281.45210 10.924  0.019 W1 10  0.4638  83.812021  -5.634861
