# MJD mag magerr filter distance ra dec
55284.30476 12.023  0.037 W1  0.8639 277.528913  -1.942114
55284.32427 11.419  0.047 W2  0.8584 277.528912  -1.942113
55284.30476  0.605  0.060 W1mW2  0.8639 277.528913  -1.942114
56748.24959 12.081  0.032 W1  0.9692 277.528912  -1.942154
56748.24959 11.474  0.045 W2  0.9692 277.528912  -1.942154
56748.24959  0.607  0.055 W1mW2  0.9692 277.528912  -1.942154
56928.18548 11.962  0.036 W1  0.9968 277.528908  -1.942166
56928.18548 11.393  0.065 W2  0.9968 277.528908  -1.942166
56928.18548  0.569  0.075 W1mW2  0.9968 277.528908  -1.942166
57110.13658 11.846  0.079 W1  1.0330 277.528914  -1.942175
57110.13658 11.254  0.044 W2  1.0330 277.528914  -1.942175
57110.13658  0.593  0.091 W1mW2  1.0330 277.528914  -1.942175
57288.78761 11.878  0.041 W1  0.9770 277.528891  -1.942171
57288.78761 11.283  0.053 W2  0.9770 277.528891  -1.942171
57288.78761  0.595  0.067 W1mW2  0.9770 277.528891  -1.942171
57474.73190 11.992  0.047 W1  0.9858 277.528913  -1.942160
57474.73190 11.402  0.057 W2  0.9858 277.528913  -1.942160
57474.73190  0.590  0.074 W1mW2  0.9858 277.528913  -1.942160
57648.64904 12.142  0.097 W1  1.0006 277.528903  -1.942157
57648.64904 11.577  0.105 W2  1.0006 277.528903  -1.942157
57648.64904  0.565  0.143 W1mW2  1.0006 277.528903  -1.942157
57841.43650 11.895  0.043 W1  1.0024 277.528914  -1.942163
57841.43650 11.232  0.056 W2  1.0024 277.528914  -1.942163
57841.43650  0.663  0.070 W1mW2  1.0024 277.528914  -1.942163
58009.12846 12.131  0.041 W1  1.0007 277.528904  -1.942171
58009.12846 11.520  0.042 W2  1.0007 277.528904  -1.942171
58009.12846  0.611  0.058 W1mW2  1.0007 277.528904  -1.942171
58205.56613 12.070  0.039 W1  0.9782 277.528903  -1.942163
58205.56613 11.516  0.048 W2  0.9782 277.528903  -1.942163
58205.56613  0.554  0.062 W1mW2  0.9782 277.528903  -1.942163
58369.62245 11.959  0.030 W1  1.0036 277.528898  -1.942175
58369.62245 11.326  0.035 W2  1.0036 277.528898  -1.942175
58369.62245  0.633  0.046 W1mW2  1.0036 277.528898  -1.942175
58571.55437 11.770  0.078 W1  1.0089 277.528914  -1.942165
58571.55437 11.109  0.085 W2  1.0089 277.528914  -1.942165
58571.55437  0.661  0.115 W1mW2  1.0089 277.528914  -1.942165
58735.54307 11.808  0.064 W1  1.0271 277.528899  -1.942182
58735.54307 11.147  0.079 W2  1.0271 277.528899  -1.942182
58735.54307  0.661  0.101 W1mW2  1.0271 277.528899  -1.942182
58936.99244 11.968  0.060 W1  0.9939 277.528908  -1.942164
58936.99244 11.342  0.071 W2  0.9939 277.528908  -1.942164
58936.99244  0.626  0.093 W1mW2  0.9939 277.528908  -1.942164
59100.95498 12.000  0.044 W1  0.9760 277.528885  -1.942174
59100.95498 11.361  0.052 W2  0.9760 277.528885  -1.942174
59100.95498  0.639  0.068 W1mW2  0.9760 277.528885  -1.942174
