# MJD mag magerr filter distance ra dec
55263.63631 12.279  0.056 W1  0.1672  83.866909  -6.359205
55263.63631 11.801  0.055 W2  0.1672  83.866909  -6.359205
55263.63631  0.478  0.079 W1mW2  0.1672  83.866909  -6.359205
55264.18766 12.229  0.038 W1  0.1414  83.866909  -6.359196
55264.18766 11.729  0.053 W2  0.1414  83.866909  -6.359196
55264.18766  0.500  0.066 W1mW2  0.1414  83.866909  -6.359196
56724.57077 12.451  0.067 W1  0.1395  83.866907  -6.359200
56724.57077 12.009  0.046 W2  0.1395  83.866907  -6.359200
56724.57077  0.442  0.081 W1mW2  0.1395  83.866907  -6.359200
56728.53485 12.454  0.043 W1  0.1664  83.866912  -6.359185
56728.53485 11.996  0.066 W2  0.1664  83.866912  -6.359185
56728.53485  0.457  0.078 W1mW2  0.1664  83.866912  -6.359185
56729.01556 12.443  0.023 W1  0.1738  83.866918  -6.359181
56729.01556 12.037  0.037 W2  0.1738  83.866918  -6.359181
56729.01556  0.406  0.044 W1mW2  0.1738  83.866918  -6.359181
56915.73588 12.444  0.030 W1  0.0202  83.866866  -6.359186
56915.73588 12.149  0.046 W2  0.0202  83.866866  -6.359186
56915.73588  0.295  0.055 W1mW2  0.0202  83.866866  -6.359186
56919.69157 12.477  0.033 W1  0.1815  83.866918  -6.359182
56919.69157 12.015  0.051 W2  0.1815  83.866918  -6.359182
56919.69157  0.463  0.061 W1mW2  0.1815  83.866918  -6.359182
56920.20835 12.506  0.032 W1  0.1384  83.866904  -6.359179
56920.20835 12.031  0.063 W2  0.1384  83.866904  -6.359179
56920.20835  0.475  0.070 W1mW2  0.1384  83.866904  -6.359179
57087.54909 12.388  0.054 W1  0.1689  83.866912  -6.359190
57087.54909 11.944  0.062 W2  0.1689  83.866912  -6.359190
57087.54909  0.444  0.083 W1mW2  0.1689  83.866912  -6.359190
57088.15209 12.409  0.058 W1  0.1870  83.866914  -6.359219
57088.15209 11.899  0.033 W2  0.1870  83.866914  -6.359219
57088.15209  0.509  0.066 W1mW2  0.1870  83.866914  -6.359219
57281.64084 12.370  0.038 W1  0.1712  83.866915  -6.359175
57281.64084 11.893  0.052 W2  0.1712  83.866915  -6.359175
57281.64084  0.476  0.065 W1mW2  0.1712  83.866915  -6.359175
57282.23939 12.345  0.029 W1  0.1930  83.866922  -6.359178
57282.23939 11.952  0.061 W2  0.1930  83.866922  -6.359178
57282.23939  0.393  0.068 W1mW2  0.1930  83.866922  -6.359178
57446.62709 12.294  0.039 W1  0.1772  83.866913  -6.359192
57446.62709 11.851  0.089 W2  0.1772  83.866913  -6.359192
57446.62709  0.444  0.097 W1mW2  0.1772  83.866913  -6.359192
57447.17531 12.268  0.050 W1  0.1068  83.866880  -6.359167
57447.17531 11.802  0.082 W2  0.1068  83.866880  -6.359167
57447.17531  0.466  0.096 W1mW2  0.1068  83.866880  -6.359167
57645.77125 12.463  0.041 W1  0.2363  83.866935  -6.359185
57645.77125 11.970  0.057 W2  0.2363  83.866935  -6.359185
57645.77125  0.493  0.071 W1mW2  0.2363  83.866935  -6.359185
57646.26412 12.429  0.039 W1  0.2123  83.866926  -6.359178
57646.26412 11.941  0.075 W2  0.2123  83.866926  -6.359178
57646.26412  0.489  0.084 W1mW2  0.2123  83.866926  -6.359178
57810.76615 12.455  0.046 W1  0.1483  83.866908  -6.359190
57810.76615 12.009  0.056 W2  0.1483  83.866908  -6.359190
57810.76615  0.447  0.072 W1mW2  0.1483  83.866908  -6.359190
57811.16996 12.483  0.039 W1  0.1656  83.866913  -6.359201
57811.16996 12.040  0.073 W2  0.1656  83.866913  -6.359201
57811.16996  0.443  0.083 W1mW2  0.1656  83.866913  -6.359201
57818.42815 12.449  0.026 W1  0.1409  83.866897  -6.359218
57818.42815 11.983  0.041 W2  0.1409  83.866897  -6.359218
57818.42815  0.466  0.049 W1mW2  0.1409  83.866897  -6.359218
58012.82226 12.376  0.031 W1  0.1649  83.866913  -6.359181
58012.82226 11.916  0.049 W2  0.1649  83.866913  -6.359181
58012.82226  0.460  0.058 W1mW2  0.1649  83.866913  -6.359181
58013.29073 12.396  0.042 W1  0.2280  83.866923  -6.359179
58013.29073 11.935  0.072 W2  0.2280  83.866923  -6.359179
58013.29073  0.461  0.083 W1mW2  0.2280  83.866923  -6.359179
58167.74999 12.446  0.046 W1  0.1671  83.866911  -6.359202
58167.74999 11.946  0.055 W2  0.1671  83.866911  -6.359202
58167.74999  0.499  0.071 W1mW2  0.1671  83.866911  -6.359202
58168.27738 12.440  0.040 W1  0.1483  83.866904  -6.359180
58168.27738 11.981  0.070 W2  0.1483  83.866904  -6.359180
58168.27738  0.458  0.081 W1mW2  0.1483  83.866904  -6.359180
58173.98051 12.423  0.028 W1  0.3342  83.866947  -6.359242
58173.98051 12.008  0.058 W2  0.3342  83.866947  -6.359242
58173.98051  0.415  0.064 W1mW2  0.3342  83.866947  -6.359242
58376.75678 12.459  0.026 W1  0.1945  83.866921  -6.359179
58376.75678 11.915  0.099 W2  0.1945  83.866921  -6.359179
58376.75678  0.545  0.102 W1mW2  0.1945  83.866921  -6.359179
58377.35117 12.481  0.065 W1  0.1972  83.866916  -6.359184
58377.35117 12.039  0.069 W2  0.1972  83.866916  -6.359184
58377.35117  0.442  0.094 W1mW2  0.1972  83.866916  -6.359184
58534.76812 12.365  0.051 W1  0.1954  83.866916  -6.359212
58534.76812 11.874  0.041 W2  0.1954  83.866916  -6.359212
58534.76812  0.491  0.065 W1mW2  0.1954  83.866916  -6.359212
58535.29154 12.342  0.036 W1  0.1860  83.866914  -6.359185
58535.29154 11.886  0.054 W2  0.1860  83.866914  -6.359185
58535.29154  0.456  0.065 W1mW2  0.1860  83.866914  -6.359185
58740.90680 12.448  0.025 W1  0.2741  83.866943  -6.359167
58740.90680 12.135  0.043 W2  0.2741  83.866943  -6.359167
58740.90680  0.313  0.050 W1mW2  0.2741  83.866943  -6.359167
58741.44465 12.507  0.046 W1  0.2071  83.866923  -6.359179
58741.44465 12.083  0.073 W2  0.2071  83.866923  -6.359179
58741.44465  0.424  0.086 W1mW2  0.2071  83.866923  -6.359179
58742.01884 12.524  0.026 W1  0.2184  83.866920  -6.359225
58742.01884 12.032  0.041 W2  0.2184  83.866920  -6.359225
58742.01884  0.492  0.049 W1mW2  0.2184  83.866920  -6.359225
58748.10253 12.479  0.029 W1  0.1960  83.866884  -6.359137
58748.10253 11.927  0.041 W2  0.1960  83.866884  -6.359137
58748.10253  0.552  0.050 W1mW2  0.1960  83.866884  -6.359137
58898.83426 12.379  0.036 W1  0.1834  83.866919  -6.359176
58898.83426 11.940  0.041 W2  0.1834  83.866919  -6.359176
58898.83426  0.439  0.055 W1mW2  0.1834  83.866919  -6.359176
58899.31380 12.396  0.041 W1  0.1856  83.866920  -6.359192
58899.31380 11.932  0.079 W2  0.1856  83.866920  -6.359192
58899.31380  0.464  0.089 W1mW2  0.1856  83.866920  -6.359192
59108.49352 12.502  0.049 W1  0.2304  83.866923  -6.359172
59108.49352 12.040  0.056 W2  0.2304  83.866923  -6.359172
59108.49352  0.462  0.074 W1mW2  0.2304  83.866923  -6.359172
59109.12372 12.448  0.065 W1  0.2117  83.866890  -6.359184
