# MJD mag magerr filter distance ra dec
55263.29468 10.537  0.036 W1  0.2257  83.393494  -5.238220
55263.29468 10.068  0.036 W2  0.2257  83.393494  -5.238220
55263.29468  0.469  0.051 W1mW2  0.2257  83.393494  -5.238220
56727.90645 10.718  0.089 W1  0.2806  83.393505  -5.238217
56727.90645 10.263  0.092 W2  0.2806  83.393505  -5.238217
56727.90645  0.455  0.128 W1mW2  0.2806  83.393505  -5.238217
56919.22159 10.769  0.058 W1  0.2854  83.393502  -5.238236
56919.22159 10.312  0.056 W2  0.2854  83.393502  -5.238236
56919.22159  0.457  0.081 W1mW2  0.2854  83.393502  -5.238236
57087.20004 10.619  0.023 W1  0.2896  83.393506  -5.238234
57087.20004 10.177  0.022 W2  0.2896  83.393506  -5.238234
57087.20004  0.442  0.032 W1mW2  0.2896  83.393506  -5.238234
57281.37239 10.825  0.031 W1  0.2837  83.393510  -5.238228
57281.37239 10.377  0.031 W2  0.2837  83.393510  -5.238228
57281.37239  0.448  0.044 W1mW2  0.2837  83.393510  -5.238228
57446.28811 10.780  0.048 W1  0.2783  83.393500  -5.238230
57446.28811 10.313  0.043 W2  0.2783  83.393500  -5.238230
57446.28811  0.467  0.064 W1mW2  0.2783  83.393500  -5.238230
57645.64161 10.809  0.044 W1  0.2455  83.393499  -5.238224
57645.64161 10.341  0.046 W2  0.2455  83.393499  -5.238224
57645.64161  0.468  0.064 W1mW2  0.2455  83.393499  -5.238224
57811.13912 10.673  0.039 W1  0.2636  83.393499  -5.238231
57811.13912 10.218  0.032 W2  0.2636  83.393499  -5.238231
57811.13912  0.454  0.050 W1mW2  0.2636  83.393499  -5.238231
58012.63220 10.790  0.032 W1  0.2728  83.393513  -5.238222
58012.63220 10.342  0.026 W2  0.2728  83.393513  -5.238222
58012.63220  0.448  0.041 W1mW2  0.2728  83.393513  -5.238222
58168.23037 10.722  0.041 W1  0.2742  83.393499  -5.238230
58168.26196 10.277  0.042 W2  0.2714  83.393497  -5.238231
58168.23037  0.445  0.059 W1mW2  0.2742  83.393499  -5.238230
58376.81191 10.734  0.047 W1  0.2652  83.393506  -5.238224
58376.81191 10.301  0.033 W2  0.2652  83.393506  -5.238224
58376.81191  0.434  0.057 W1mW2  0.2652  83.393506  -5.238224
58534.57206 10.864  0.041 W1  0.3082  83.393511  -5.238233
58534.57206 10.400  0.029 W2  0.3082  83.393511  -5.238233
58534.57206  0.464  0.050 W1mW2  0.3082  83.393511  -5.238233
58741.49999 10.719  0.054 W1  0.2539  83.393504  -5.238223
58741.49999 10.259  0.028 W2  0.2539  83.393504  -5.238223
58741.49999  0.459  0.060 W1mW2  0.2539  83.393504  -5.238223
58898.71589 10.737  0.038 W1  0.3000  83.393513  -5.238232
58898.71589 10.286  0.030 W2  0.3000  83.393513  -5.238232
58898.71589  0.452  0.049 W1mW2  0.3000  83.393513  -5.238232
59108.17277 10.679  0.025 W1  0.2601  83.393511  -5.238219
59108.17277 10.250  0.035 W2  0.2601  83.393511  -5.238219
59108.17277  0.429  0.043 W1mW2  0.2601  83.393511  -5.238219
