# MJD mag magerr filter flag distance ra dec
55244.60936 11.406  0.020 W1 10  0.1574  61.685192  25.671685
55244.94018 11.372  0.022 W1 10  0.1664  61.685181  25.671680
55244.67545 11.452  0.026 W1 10  0.1907  61.685189  25.671695
55244.54314 11.453  0.024 W1 10  0.1956  61.685183  25.671693
56709.06720 11.380  0.019 W1 10  0.0092  61.685222  25.671652
57992.56005 11.435  0.019 W1 10  0.0127  61.685224  25.671651
58724.15462 11.420  0.019 W1 10  0.0147  61.685223  25.671653
58357.31514 11.401  0.018 W1 10  0.0192  61.685220  25.671645
57794.40002 11.404  0.023 W1 10  0.0206  61.685219  25.671656
57261.37355 11.420  0.020 W1 10  0.0234  61.685218  25.671656
58357.11891 11.400  0.025 W1 10  0.0250  61.685212  25.671650
57068.19236 11.319  0.020 W1 10  0.0252  61.685220  25.671643
58724.87421 11.407  0.019 W1 10  0.0263  61.685214  25.671645
57992.95289 11.405  0.022 W1 10  0.0270  61.685225  25.671644
58151.86403 11.433  0.020 W1 10  0.0280  61.685217  25.671643
57427.32030 11.421  0.019 W1 10  0.0283  61.685229  25.671649
57270.22915 11.400  0.021 W1 10  0.0283  61.685228  25.671647
57794.26899 11.435  0.020 W1 10  0.0288  61.685212  25.671646
58515.83360 11.408  0.023 W1 10  0.0298  61.685211  25.671650
58357.57695 11.417  0.021 W1  5  0.0327  61.685229  25.671646
57629.29997 11.447  0.023 W1 10  0.0331  61.685228  25.671644
58515.76828 11.419  0.018 W1 10  0.0331  61.685220  25.671641
58879.61131 11.307  0.023 W1 10  0.0342  61.685210  25.671648
57993.28027 11.418  0.019 W1 10  0.0353  61.685227  25.671642
56899.87785 11.419  0.019 W1 10  0.0362  61.685228  25.671657
56708.80374 11.415  0.021 W1 10  0.0384  61.685215  25.671660
57628.71039 11.420  0.020 W1 10  0.0400  61.685216  25.671661
58724.35085 11.369  0.018 W1 10  0.0412  61.685225  25.671640
58151.40587 11.419  0.018 W1  5  0.0415  61.685232  25.671648
57793.94148 11.398  0.021 W1 10  0.0457  61.685220  25.671637
58724.61253 11.372  0.018 W1 10  0.0476  61.685232  25.671642
57427.05811 11.399  0.021 W1 10  0.0482  61.685235  25.671649
58879.61118 11.324  0.025 W1 10  0.0491  61.685234  25.671644
57068.65205 11.274  0.017 W1 10  0.0498  61.685213  25.671662
57261.76715 11.426  0.021 W1 10  0.0504  61.685221  25.671664
58151.14406 11.398  0.019 W1 10  0.0512  61.685212  25.671638
57794.66196 11.386  0.019 W1 10  0.0515  61.685234  25.671657
58515.24479 11.416  0.019 W1  5  0.0520  61.685214  25.671637
57261.83286 11.410  0.019 W1 10  0.0523  61.685221  25.671664
57794.53093 11.446  0.019 W1 10  0.0523  61.685226  25.671636
57628.90687 11.390  0.018 W1 10  0.0525  61.685235  25.671646
57992.82198 11.429  0.018 W1 10  0.0529  61.685233  25.671641
58515.50647 11.411  0.020 W1 10  0.0532  61.685204  25.671648
57794.92389 11.392  0.018 W1 10  0.0534  61.685205  25.671643
57629.43100 11.406  0.020 W1 10  0.0549  61.685203  25.671651
57067.92953 11.317  0.019 W1 10  0.0554  61.685234  25.671658
58724.48125 11.384  0.018 W1 10  0.0557  61.685204  25.671644
57427.64807 11.412  0.019 W1 10  0.0560  61.685205  25.671657
57794.39990 11.409  0.023 W1 10  0.0563  61.685225  25.671635
58879.93831 11.338  0.020 W1 10  0.0568  61.685216  25.671635
58151.47132 11.437  0.019 W1 10  0.0573  61.685228  25.671636
58879.47990 11.387  0.023 W1 10  0.0586  61.685213  25.671635
56709.06707 11.380  0.019 W1 10  0.0587  61.685203  25.671655
58357.18424 11.418  0.019 W1 10  0.0591  61.685207  25.671661
57427.38588 11.407  0.019 W1 10  0.0594  61.685203  25.671644
58516.09541 11.407  0.018 W1 10  0.0615  61.685216  25.671633
57261.50483 11.426  0.017 W1 10  0.0619  61.685210  25.671665
56900.46984 11.452  0.021 W1 10  0.0637  61.685208  25.671664
57068.38935 11.314  0.018 W1 10  0.0640  61.685222  25.671632
58357.24969 11.403  0.021 W1 10  0.0643  61.685216  25.671633
58515.37569 11.415  0.021 W1 10  0.0649  61.685228  25.671634
57068.25806 11.308  0.021 W1 10  0.0651  61.685208  25.671664
58880.19948 11.314  0.020 W1 10  0.0651  61.685232  25.671635
57993.01834 11.425  0.019 W1 10  0.0656  61.685228  25.671667
57794.20354 11.421  0.020 W1 10  0.0657  61.685215  25.671632
58151.53677 11.445  0.018 W1 10  0.0671  61.685204  25.671638
57628.44833 11.392  0.018 W1 10  0.0674  61.685240  25.671654
57629.16893 11.372  0.021 W1 10  0.0678  61.685239  25.671642
56899.74631 11.442  0.020 W1 10  0.0680  61.685201  25.671658
