# MJD mag magerr filter distance ra dec
56728.68632 12.819  0.063 W1  1.8378  84.085504  -6.370664
56728.68632 11.474  0.158 W2  1.8378  84.085504  -6.370664
56728.68632  1.345  0.170 W1mW2  1.8378  84.085504  -6.370664
57282.16562 12.940  0.061 W1  1.4690  84.085469  -6.370847
57282.16562 11.552  0.110 W2  1.4690  84.085469  -6.370847
57282.16562  1.387  0.125 W1mW2  1.4690  84.085469  -6.370847
57646.40452 12.706  0.315 W1  2.0385  84.085465  -6.370947
57646.40452 11.293  0.211 W2  2.0385  84.085465  -6.370947
57646.40452  1.413  0.379 W1mW2  2.0385  84.085465  -6.370947
57811.72661 12.925  0.094 W1  1.4147  84.085532  -6.370787
57811.72661 11.631  0.082 W2  1.4147  84.085532  -6.370787
57811.72661  1.294  0.125 W1mW2  1.4147  84.085532  -6.370787
58013.30670 12.746  0.049 W1  2.0252  84.085379  -6.370703
58013.30670 11.385  0.088 W2  2.0252  84.085379  -6.370703
58013.30670  1.361  0.101 W1mW2  2.0252  84.085379  -6.370703
58168.19220 12.770  0.077 W1  1.5964  84.085556  -6.370726
58168.19220 11.373  0.099 W2  1.5964  84.085556  -6.370726
58168.19220  1.398  0.126 W1mW2  1.5964  84.085556  -6.370726
58377.73841 12.866  0.080 W1  1.5370  84.085474  -6.370799
58377.73841 11.498  0.087 W2  1.5370  84.085474  -6.370799
58377.73841  1.368  0.118 W1mW2  1.5370  84.085474  -6.370799
58742.05157 12.867  0.052 W1  2.2501  84.085362  -6.370628
58742.05157 11.345  0.076 W2  2.2501  84.085362  -6.370628
58742.05157  1.522  0.092 W1mW2  2.2501  84.085362  -6.370628
58899.25945 12.786  0.073 W1  1.4060  84.085512  -6.370805
58899.25945 11.393  0.040 W2  1.4060  84.085512  -6.370805
58899.25945  1.393  0.084 W1mW2  1.4060  84.085512  -6.370805
59109.05833 12.508  0.034 W1  1.1825  84.085619  -6.370799
59109.05833 11.338  0.048 W2  1.1825  84.085619  -6.370799
59109.05833  1.170  0.059 W1mW2  1.1825  84.085619  -6.370799
