# MJD mag magerr filter distance ra dec
55283.75647 13.245  0.113 W1  1.3679 277.797384  -2.319101
55283.75647 12.349  0.071 W2  1.3679 277.797384  -2.319101
55283.75647  0.896  0.134 W1mW2  1.3679 277.797384  -2.319101
55284.13686 13.232  0.196 W1  1.2358 277.797401  -2.319012
55284.13686 12.369  0.219 W2  1.2358 277.797401  -2.319012
55284.13686  0.863  0.294 W1mW2  1.2358 277.797401  -2.319012
56748.61838 13.184  0.125 W1  1.2427 277.797366  -2.319071
56748.61838 12.390  0.085 W2  1.2427 277.797366  -2.319071
56748.61838  0.794  0.151 W1mW2  1.2427 277.797366  -2.319071
56927.78122 13.236  0.218 W1  1.3758 277.797398  -2.319099
56927.78122 12.418  0.094 W2  1.3758 277.797398  -2.319099
56927.78122  0.818  0.237 W1mW2  1.3758 277.797398  -2.319099
56928.23060 13.195  0.128 W1  1.3065 277.797366  -2.319106
56928.23060 12.375  0.081 W2  1.3065 277.797366  -2.319106
56928.23060  0.819  0.151 W1mW2  1.3065 277.797366  -2.319106
57109.79044 13.317  0.207 W1  1.3170 277.797346  -2.319142
57109.79044 12.358  0.111 W2  1.3170 277.797346  -2.319142
57109.79044  0.958  0.235 W1mW2  1.3170 277.797346  -2.319142
57110.34199 13.165  0.091 W1  1.2934 277.797383  -2.319080
57110.34199 12.445  0.090 W2  1.2934 277.797383  -2.319080
57110.34199  0.720  0.128 W1mW2  1.2934 277.797383  -2.319080
57286.59981 13.264  0.116 W1  1.3933 277.797401  -2.319104
57286.59981 12.469  0.114 W2  1.3933 277.797401  -2.319104
57286.59981  0.795  0.162 W1mW2  1.3933 277.797401  -2.319104
57289.72204 13.226  0.145 W1  1.2881 277.797358  -2.319114
57289.72204 12.414  0.110 W2  1.2881 277.797358  -2.319114
57289.72204  0.813  0.182 W1mW2  1.2881 277.797358  -2.319114
57290.25116 13.225  0.086 W1  1.3000 277.797357  -2.319115
57290.25116 12.378  0.068 W2  1.3000 277.797357  -2.319115
57290.25116  0.847  0.110 W1mW2  1.3000 277.797357  -2.319115
57474.44831 13.148  0.116 W1  1.3877 277.797410  -2.319082
57474.44831 12.397  0.149 W2  1.3877 277.797410  -2.319082
57474.44831  0.751  0.189 W1mW2  1.3877 277.797410  -2.319082
57475.06440 13.074  0.058 W1  1.2866 277.797361  -2.319111
57475.06440 12.449  0.057 W2  1.2866 277.797361  -2.319111
57475.06440  0.625  0.081 W1mW2  1.2866 277.797361  -2.319111
57648.77764 13.220  0.073 W1  1.1111 277.797315  -2.319081
57648.77764 12.441  0.190 W2  1.1111 277.797315  -2.319081
57648.77764  0.779  0.204 W1mW2  1.1111 277.797315  -2.319081
57649.12158 13.217  0.075 W1  1.2707 277.797372  -2.319088
57649.12158 12.402  0.069 W2  1.2707 277.797372  -2.319088
57649.12158  0.815  0.102 W1mW2  1.2707 277.797372  -2.319088
57841.58937 13.240  0.124 W1  1.3857 277.797403  -2.319093
57841.58937 12.467  0.152 W2  1.3857 277.797403  -2.319093
57841.58937  0.773  0.196 W1mW2  1.3857 277.797403  -2.319093
57842.10230 13.218  0.114 W1  1.5280 277.797450  -2.319097
57842.10230 12.498  0.085 W2  1.5280 277.797450  -2.319097
57842.10230  0.720  0.142 W1mW2  1.5280 277.797450  -2.319097
58008.83370 13.050  0.084 W1  1.2890 277.797378  -2.319089
58008.83370 12.551  0.075 W2  1.2890 277.797378  -2.319089
58008.83370  0.499  0.113 W1mW2  1.2890 277.797378  -2.319089
58009.42304 13.199  0.098 W1  1.2177 277.797344  -2.319097
58009.42304 12.404  0.113 W2  1.2177 277.797344  -2.319097
58009.42304  0.795  0.149 W1mW2  1.2177 277.797344  -2.319097
58205.64799 13.389  0.109 W1  1.4056 277.797410  -2.319096
58205.64799 12.499  0.106 W2  1.4056 277.797410  -2.319096
58205.64799  0.889  0.152 W1mW2  1.4056 277.797410  -2.319096
58206.08434 13.162  0.121 W1  1.3559 277.797402  -2.319086
58206.08434 12.437  0.081 W2  1.3559 277.797402  -2.319086
58206.08434  0.725  0.146 W1mW2  1.3559 277.797402  -2.319086
58369.67704 13.224  0.107 W1  1.2774 277.797365  -2.319093
58369.67704 12.476  0.101 W2  1.2774 277.797365  -2.319093
58369.67704  0.749  0.147 W1mW2  1.2774 277.797365  -2.319093
