# MJD mag magerr filter flag distance ra dec
55265.57794  7.739  0.047 W1 10  0.3710  85.424817  -1.906670
55265.44551  7.954  0.045 W1 10  0.6339  85.425077  -1.906750
55265.11481  8.426  0.091 W1 10  0.6947  85.425031  -1.906828
57448.15934  8.142  0.044 W1 10  0.0211  85.424925  -1.906667
57654.39593  8.109  0.040 W1 10  0.0815  85.424902  -1.906684
57283.68166  7.691  0.047 W1  5  0.1725  85.424903  -1.906625
57813.25553  7.853  0.043 W1 10  0.1747  85.424927  -1.906718
56921.78609  7.958  0.062 W1 10  0.1846  85.424889  -1.906711
58742.99934  8.033  0.056 W1 10  0.1930  85.424931  -1.906618
58014.89028  8.106  0.042 W1 10  0.2074  85.424881  -1.906627
59110.36545  8.082  0.042 W1 10  0.2108  85.424908  -1.906727
58536.56821  7.992  0.042 W1 10  0.2536  85.424990  -1.906675
58536.82989  7.935  0.037 W1 10  0.2822  85.424900  -1.906746
59109.90767  8.034  0.051 W1  0  0.2909  85.424995  -1.906701
57088.94094  8.166  0.062 W1 10  0.2930  85.424907  -1.906750
59110.56104  8.130  0.044 W1 10  0.3363  85.424912  -1.906577
59110.16922  8.720  0.092 W1 10  0.3445  85.424846  -1.906610
58378.85000  7.980  0.043 W1 10  0.3468  85.425014  -1.906648
58742.73767  8.422  0.086 W1  5  0.3579  85.425014  -1.906703
56921.65455  7.641  0.051 W1 10  0.3640  85.424876  -1.906579
58379.56985  7.840  0.045 W1 10  0.3791  85.424860  -1.906583
57647.45192  8.230  0.064 W1 10  0.3992  85.424822  -1.906722
56730.20171  8.322  0.085 W1  5  0.4549  85.424900  -1.906795
58170.31658  7.896  0.039 W1 10  0.4575  85.424794  -1.906651
57647.64840  7.895  0.040 W1 10  0.5358  85.425000  -1.906545
58536.17563  8.509  0.059 W1 10  0.5815  85.424976  -1.906822
56921.91763  7.824  0.043 W1 10  0.6247  85.424824  -1.906815
58378.98078  7.868  0.048 W1 10  0.6316  85.425091  -1.906708
58379.43894  7.969  0.082 W1 10  0.6468  85.425000  -1.906831
58743.32635  8.050  0.039 W1 10  0.6573  85.424791  -1.906799
58379.04623  8.153  0.072 W1  5  0.7241  85.425010  -1.906490
57647.71385  7.870  0.041 W1 10  0.7392  85.424974  -1.906868
56730.26755  8.293  0.072 W1 10  0.7685  85.425130  -1.906633
58901.25508  8.209  0.073 W1 10  0.7798  85.425094  -1.906799
58378.71910  7.896  0.039 W1 10  0.7819  85.425044  -1.906848
58015.15208  7.943  0.037 W1 10  0.7891  85.424781  -1.906500
57647.84488  7.649  0.051 W1 10  0.8000  85.425138  -1.906628
58378.45729  8.156  0.070 W1 10  0.8226  85.425068  -1.906844
59110.49572  7.747  0.043 W1 10  0.8334  85.425121  -1.906785
57647.32089  7.924  0.039 W1 10  0.8386  85.425153  -1.906659
57647.97591  7.562  0.060 W1 10  1.0109  85.425094  -1.906449
58015.02118  8.282  0.077 W1 10  1.0737  85.424796  -1.906942
58742.99922  8.094  0.038 W1 10  1.1279  85.424643  -1.906524
57448.88033  7.985  0.040 W1 10  1.1886  85.425077  -1.906379
58743.13012  7.680  0.049 W1 10  1.2970  85.425020  -1.907016
57647.91046  7.772  0.043 W1 10  1.2990  85.424833  -1.906320
58014.82483  8.197  0.052 W1 10  1.3359  85.424912  -1.906299
57448.35595  8.278  0.073 W1  5  1.3829  85.425042  -1.907034
58170.05478  8.232  0.059 W1 10  1.4104  85.425278  -1.906829
