# MJD mag magerr filter distance ra dec
55283.50221 11.631  0.054 W1  1.0991 277.425719   1.339113
55283.50221 11.202  0.054 W2  1.0991 277.425719   1.339113
55283.50221  0.429  0.076 W1mW2  1.0991 277.425719   1.339113
55284.13623 11.643  0.024 W1  1.0955 277.425716   1.339096
55284.13623 11.173  0.050 W2  1.0955 277.425716   1.339096
55284.13623  0.470  0.055 W1mW2  1.0955 277.425716   1.339096
55292.14151 11.666  0.030 W1  1.0708 277.425715   1.339129
55292.14151 11.153  0.028 W2  1.0708 277.425715   1.339129
55292.14151  0.513  0.041 W1mW2  1.0708 277.425715   1.339129
56747.83648 11.684  0.042 W1  1.1887 277.425741   1.339117
56747.83648 11.285  0.037 W2  1.1887 277.425741   1.339117
56747.83648  0.398  0.056 W1mW2  1.1887 277.425741   1.339117
56748.28546 11.729  0.039 W1  1.1875 277.425729   1.339061
56748.28546 11.289  0.047 W2  1.1875 277.425729   1.339061
56748.28546  0.440  0.061 W1mW2  1.1875 277.425729   1.339061
56927.70985 11.706  0.033 W1  1.1007 277.425711   1.339077
56927.70985 11.218  0.056 W2  1.1007 277.425711   1.339077
56927.70985  0.489  0.065 W1mW2  1.1007 277.425711   1.339077
56928.17209 11.727  0.030 W1  1.1391 277.425721   1.339073
56928.17209 11.217  0.028 W2  1.1391 277.425721   1.339073
56928.17209  0.510  0.041 W1mW2  1.1391 277.425721   1.339073
56932.14438 11.698  0.023 W1  1.1417 277.425725   1.339083
56932.14438 11.173  0.028 W2  1.1417 277.425725   1.339083
56932.14438  0.525  0.036 W1mW2  1.1417 277.425725   1.339083
57109.82260 11.630  0.034 W1  1.1447 277.425723   1.339080
57109.82260 11.132  0.033 W2  1.1447 277.425723   1.339080
57109.82260  0.498  0.047 W1mW2  1.1447 277.425723   1.339080
57110.35882 11.635  0.032 W1  1.1492 277.425725   1.339078
57110.35882 11.113  0.036 W2  1.1492 277.425725   1.339078
57110.35882  0.523  0.048 W1mW2  1.1492 277.425725   1.339078
57286.52176 11.590  0.043 W1  1.1683 277.425730   1.339074
57286.52176 11.191  0.053 W2  1.1683 277.425730   1.339074
57286.52176  0.399  0.068 W1mW2  1.1683 277.425730   1.339074
57289.66879 11.626  0.032 W1  1.1864 277.425731   1.339062
57289.66879 11.209  0.033 W2  1.1864 277.425731   1.339062
57289.66879  0.418  0.046 W1mW2  1.1864 277.425731   1.339062
57290.20812 11.628  0.039 W1  1.1029 277.425711   1.339075
57290.20812 11.200  0.035 W2  1.1029 277.425711   1.339075
57290.20812  0.428  0.052 W1mW2  1.1029 277.425711   1.339075
57473.94956 11.736  0.020 W1  1.2381 277.425756   1.339094
57473.94956 11.173  0.024 W2  1.2381 277.425756   1.339094
57473.94956  0.563  0.031 W1mW2  1.2381 277.425756   1.339094
57474.51921 11.714  0.035 W1  1.1774 277.425733   1.339079
57474.51921 11.210  0.038 W2  1.1774 277.425733   1.339079
57474.51921  0.504  0.051 W1mW2  1.1774 277.425733   1.339079
57478.79924 11.683  0.021 W1  1.0930 277.425718   1.339111
57478.79924 11.223  0.029 W2  1.0930 277.425718   1.339111
57478.79924  0.460  0.036 W1mW2  1.0930 277.425718   1.339111
