# MJD mag magerr filter flag distance ra dec
55292.34016 11.923  0.028 W1 10  1.0712 279.544419   0.324603
55285.72432 11.888  0.029 W1 10  1.1603 279.544448   0.324604
55285.79041 11.835  0.025 W1 10  1.1821 279.544449   0.324613
55285.45958 11.887  0.028 W1 10  1.1888 279.544452   0.324612
55285.72419 11.956  0.033 W1 10  1.1991 279.544459   0.324606
55285.92271 11.850  0.025 W1 10  1.2007 279.544464   0.324598
55285.32728 11.917  0.030 W1 10  1.2066 279.544459   0.324610
55285.85662 11.892  0.033 W1 10  1.2165 279.544469   0.324597
55285.65810 11.871  0.028 W1 10  1.2298 279.544471   0.324602
55286.18732 11.908  0.031 W1 10  1.2392 279.544477   0.324596
55285.19497 11.960  0.026 W1 10  1.2612 279.544479   0.324605
55286.05501 11.868  0.023 W1 10  1.2759 279.544487   0.324599
55285.59189 11.890  0.030 W1 10  1.3073 279.544486   0.324620
57843.86988 12.155  0.026 W1  0  0.9031 279.544325   0.324243
58574.74341 11.981  0.024 W1 10  0.9667 279.544432   0.324497
57650.95627 11.970  0.027 W1  5  0.9713 279.544425   0.324527
57650.49772 11.903  0.030 W1  5  0.9916 279.544412   0.324572
58939.54804 11.987  0.025 W1  0  1.0004 279.544418   0.324565
56933.13061 11.803  0.026 W1 10  1.0105 279.544427   0.324552
57292.04446 11.911  0.022 W1  5  1.0171 279.544418   0.324576
57479.19259 11.847  0.022 W1  5  1.0377 279.544423   0.324578
57479.52023 11.929  0.028 W1  5  1.0417 279.544432   0.324563
57112.41635 11.924  0.024 W1 10  1.0484 279.544447   0.324530
58207.39274 11.904  0.024 W1  5  1.0490 279.544431   0.324570
57843.60795 11.877  0.025 W1  5  1.0570 279.544431   0.324575
57650.62875 11.930  0.025 W1  5  1.0672 279.544416   0.324606
58372.01145 11.942  0.025 W1  5  1.0677 279.544435   0.324574
57291.91331 11.871  0.022 W1  5  1.0689 279.544431   0.324581
58739.04130 11.859  0.024 W1  5  1.0704 279.544424   0.324594
56932.99907 11.881  0.027 W1  5  1.0720 279.544443   0.324559
58574.93976 11.916  0.027 W1  5  1.0755 279.544450   0.324543
59103.20436 11.881  0.031 W1  5  1.0763 279.544446   0.324555
57650.69433 11.905  0.029 W1  5  1.0852 279.544454   0.324540
58938.69794 11.979  0.024 W1  5  1.0864 279.544450   0.324553
57112.28506 11.841  0.027 W1  5  1.0890 279.544426   0.324601
57291.84773 11.822  0.024 W1  5  1.0896 279.544458   0.324535
58738.45262 11.919  0.026 W1  5  1.0987 279.544448   0.324567
58371.88055 11.925  0.025 W1  5  1.0993 279.544443   0.324576
57292.30691 11.906  0.028 W1  5  1.1005 279.544436   0.324590
59102.61593 11.988  0.031 W1  5  1.1016 279.544441   0.324583
56929.64513 11.931  0.023 W1 10  1.1026 279.544442   0.324581
58938.82871 11.935  0.023 W1  5  1.1030 279.544459   0.324543
56932.99920 11.847  0.029 W1 10  1.1060 279.544441   0.324584
56933.39369 11.913  0.023 W1 10  1.1082 279.544453   0.324562
57476.57120 11.779  0.023 W1  5  1.1087 279.544417   0.324623
59103.13903 11.904  0.024 W1  5  1.1123 279.544451   0.324568
58738.71417 11.971  0.029 W1  5  1.1133 279.544437   0.324596
57650.75979 11.834  0.024 W1  5  1.1149 279.544443   0.324586
57112.35064 11.888  0.022 W1  5  1.1155 279.544444   0.324584
58738.32172 12.002  0.023 W1 10  1.1162 279.544447   0.324579
57476.76781 11.877  0.029 W1  0  1.1218 279.544426   0.324618
56932.67029 11.863  0.021 W1 10  1.1249 279.544437   0.324603
58371.81509 11.935  0.026 W1  5  1.1280 279.544446   0.324587
58011.32189 11.966  0.024 W1  5  1.1288 279.544464   0.324548
58011.25643 11.946  0.024 W1 10  1.1297 279.544460   0.324561
58739.43376 11.898  0.023 W1  5  1.1318 279.544470   0.324534
57651.21833 11.960  0.028 W1  5  1.1347 279.544446   0.324592
58371.74964 11.893  0.028 W1  5  1.1358 279.544460   0.324564
58379.79804 11.906  0.026 W1  5  1.1372 279.544461   0.324563
59102.87748 11.875  0.022 W1  5  1.1375 279.544462   0.324561
59102.74671 11.901  0.024 W1  5  1.1375 279.544456   0.324575
56750.57972 11.983  0.026 W1  5  1.1386 279.544448   0.324590
59103.33513 11.867  0.027 W1  5  1.1418 279.544463   0.324561
58574.61263 11.920  0.023 W1  5  1.1419 279.544465   0.324556
59102.94281 11.875  0.022 W1  5  1.1429 279.544438   0.324610
57476.63678 11.932  0.022 W1  0  1.1429 279.544459   0.324571
57650.23566 11.865  0.023 W1  5  1.1430 279.544463   0.324564
56930.36853 11.884  0.024 W1 10  1.1476 279.544455   0.324583
57843.28056 11.894  0.026 W1  5  1.1476 279.544459   0.324574
58739.17208 11.960  0.025 W1  5  1.1496 279.544471   0.324545
58738.77962 11.943  0.025 W1  5  1.1505 279.544454   0.324586
58574.48173 11.881  0.023 W1  5  1.1507 279.544458   0.324580
56750.44805 11.877  0.023 W1  5  1.1513 279.544464   0.324567
57650.82524 11.970  0.027 W1  5  1.1530 279.544456   0.324584
58574.35095 11.974  0.025 W1  5  1.1545 279.544452   0.324592
57111.89108 11.902  0.024 W1 10  1.1548 279.544456   0.324585
59103.33526 11.971  0.027 W1  5  1.1552 279.544467   0.324560
58216.09744 11.915  0.025 W1  5  1.1557 279.544461   0.324576
56929.38205 11.955  0.026 W1 10  1.1564 279.544461   0.324577
57843.73885 11.895  0.024 W1  5  1.1579 279.544467   0.324564
57476.17798 11.929  0.025 W1  5  1.1586 279.544447   0.324603
58371.61887 11.880  0.025 W1  5  1.1589 279.544467   0.324564
58207.65454 11.792  0.023 W1  5  1.1590 279.544453   0.324593
58011.51837 11.964  0.025 W1  5  1.1590 279.544466   0.324566
57112.02236 11.883  0.021 W1  5  1.1617 279.544466   0.324568
57291.65099 11.975  0.028 W1  5  1.1624 279.544468   0.324565
57477.03000 11.907  0.025 W1  5  1.1635 279.544469   0.324562
59103.26981 11.844  0.023 W1  5  1.1659 279.544469   0.324564
58011.78018 11.935  0.024 W1  5  1.1664 279.544462   0.324581
57650.56330 11.934  0.029 W1  5  1.1665 279.544457   0.324591
58372.27313 11.868  0.025 W1  5  1.1675 279.544462   0.324581
58372.14235 11.893  0.022 W1  5  1.1680 279.544468   0.324569
58010.79815 11.935  0.024 W1  5  1.1693 279.544472   0.324560
58011.38734 11.896  0.025 W1  5  1.1695 279.544474   0.324554
56750.11888 11.869  0.026 W1 10  1.1695 279.544471   0.324561
57291.97889 11.898  0.023 W1  5  1.1695 279.544468   0.324570
57291.58541 11.928  0.030 W1  5  1.1701 279.544469   0.324566
57291.45412 11.955  0.025 W1 10  1.1723 279.544453   0.324601
56929.51359 11.902  0.027 W1 10  1.1739 279.544470   0.324568
56749.98721 11.817  0.019 W1 10  1.1742 279.544440   0.324624
58207.98180 11.883  0.026 W1  5  1.1769 279.544464   0.324584
59103.00826 11.878  0.022 W1  5  1.1774 279.544477   0.324553
56930.10545 11.849  0.023 W1 10  1.1789 279.544449   0.324612
58738.84508 11.944  0.023 W1  5  1.1790 279.544471   0.324570
56932.86766 11.914  0.029 W1 10  1.1809 279.544472   0.324568
58207.78545 11.882  0.023 W1  5  1.1817 279.544452   0.324608
57476.50562 12.173  0.053 W1  0  1.1824 279.544469   0.324576
58011.06008 11.885  0.021 W1  5  1.1828 279.544471   0.324573
58371.29161 11.925  0.024 W1  5  1.1835 279.544456   0.324602
57476.89884 11.862  0.024 W1  5  1.1836 279.544479   0.324553
56932.80183 11.893  0.021 W1 10  1.1874 279.544468   0.324582
58207.72000 11.946  0.023 W1  5  1.1894 279.544462   0.324594
57479.45478 11.883  0.023 W1  5  1.1932 279.544467   0.324587
58939.15572 11.953  0.025 W1  5  1.1943 279.544475   0.324570
57843.54249 11.921  0.028 W1 10  1.1946 279.544461   0.324599
58207.85090 11.920  0.022 W1  5  1.1949 279.544463   0.324595
57844.00079 11.941  0.027 W1  5  1.1957 279.544462   0.324599
58574.67808 11.980  0.033 W1  5  1.1990 279.544466   0.324593
58738.97585 11.995  0.028 W1  5  1.1992 279.544487   0.324541
57479.78242 11.909  0.022 W1  5  1.2002 279.544454   0.324614
57291.32297 11.873  0.023 W1 10  1.2007 279.544476   0.324573
58011.19098 11.947  0.025 W1  5  1.2014 279.544463   0.324601
56750.71139 11.955  0.025 W1  5  1.2017 279.544469   0.324588
56933.26215 11.865  0.021 W1 10  1.2023 279.544473   0.324579
58011.64927 11.948  0.025 W1  5  1.2056 279.544471   0.324586
56930.50007 11.898  0.025 W1 10  1.2068 279.544465   0.324600
58208.24361 11.898  0.028 W1  5  1.2117 279.544465   0.324602
58208.11270 11.938  0.025 W1  5  1.2118 279.544478   0.324576
58739.30298 11.904  0.025 W1  5  1.2129 279.544476   0.324581
58939.28649 11.889  0.022 W1  5  1.2156 279.544467   0.324601
58371.55291 11.891  0.022 W1  5  1.2157 279.544485   0.324561
57112.15365 11.913  0.025 W1 10  1.2169 279.544474   0.324588
58575.20144 11.913  0.024 W1  5  1.2178 279.544488   0.324555
57476.04695 11.877  0.022 W1  5  1.2180 279.544474   0.324589
58939.02494 11.977  0.025 W1  5  1.2196 279.544487   0.324561
57650.89082 11.876  0.022 W1  5  1.2207 279.544485   0.324566
58207.52364 12.000  0.026 W1  5  1.2209 279.544482   0.324574
57479.65139 11.965  0.026 W1  5  1.2212 279.544466   0.324607
59103.46604 11.892  0.024 W1  5  1.2227 279.544493   0.324544
56932.53875 11.883  0.023 W1 10  1.2230 279.544468   0.324603
56932.93337 11.893  0.025 W1 10  1.2233 279.544448   0.324636
59103.59681 11.945  0.024 W1  5  1.2255 279.544479   0.324582
57291.71657 11.892  0.023 W1  5  1.2257 279.544467   0.324607
56750.84305 11.904  0.026 W1  5  1.2262 279.544484   0.324572
57843.41146 11.864  0.025 W1  5  1.2270 279.544479   0.324584
57292.17575 11.914  0.025 W1  5  1.2271 279.544491   0.324554
57291.78215 11.912  0.025 W1  5  1.2272 279.544468   0.324605
57112.74463 11.948  0.024 W1  5  1.2284 279.544473   0.324597
56932.73612 11.924  0.025 W1 10  1.2297 279.544476   0.324592
57112.61334 11.920  0.025 W1  5  1.2299 279.544491   0.324557
56930.23699 11.934  0.024 W1  5  1.2310 279.544488   0.324566
58011.38747 11.873  0.028 W1  5  1.2311 279.544489   0.324564
58371.68419 11.958  0.025 W1  5  1.2317 279.544484   0.324576
58371.42251 11.935  0.023 W1  5  1.2318 279.544488   0.324567
57476.44017 11.884  0.022 W1  5  1.2340 279.544464   0.324616
58207.26183 11.872  0.022 W1  5  1.2341 279.544472   0.324603
57651.08730 11.902  0.024 W1  5  1.2366 279.544479   0.324591
57843.01862 11.904  0.023 W1  5  1.2374 279.544489   0.324568
58010.92918 11.897  0.023 W1  5  1.2385 279.544485   0.324579
58575.07054 11.951  0.024 W1  5  1.2391 279.544475   0.324600
57292.17562 11.917  0.023 W1  5  1.2406 279.544495   0.324554
56932.40734 11.966  0.026 W1 10  1.2425 279.544473   0.324606
58938.69781 11.973  0.026 W1  0  1.2471 279.544495   0.324560
57650.69421 11.949  0.029 W1  5  1.2474 279.544484   0.324586
58011.12553 11.954  0.025 W1  5  1.2482 279.544458   0.324633
58939.41727 11.878  0.028 W1  5  1.2502 279.544468   0.324618
57479.38920 11.920  0.022 W1  5  1.2515 279.544486   0.324584
57479.32362 11.899  0.024 W1  5  1.2533 279.544492   0.324573
57112.21936 11.961  0.022 W1  5  1.2550 279.544467   0.324622
57111.75979 11.904  0.023 W1 10  1.2552 279.544488   0.324583
58575.33222 11.879  0.029 W1  5  1.2560 279.544498   0.324559
56749.85555 11.875  0.021 W1  5  1.2564 279.544473   0.324612
57112.48193 12.036  0.028 W1  5  1.2623 279.544486   0.324592
57479.06156 11.972  0.023 W1  5  1.2635 279.544478   0.324608
58938.95949 11.921  0.023 W1  5  1.2694 279.544491   0.324587
58738.91053 11.956  0.025 W1  5  1.2730 279.544496   0.324576
57650.36669 11.927  0.028 W1  5  1.2748 279.544487   0.324599
56750.18471 11.907  0.023 W1 10  1.2751 279.544482   0.324609
58208.24348 11.886  0.025 W1  5  1.2754 279.544497   0.324577
58574.87431 11.881  0.024 W1  5  1.2779 279.544493   0.324588
58938.56703 12.003  0.025 W1  5  1.2785 279.544506   0.324556
56750.38222 11.875  0.020 W1 10  1.2807 279.544493   0.324588
57843.67340 11.897  0.024 W1  5  1.2840 279.544487   0.324603
57843.54237 11.939  0.028 W1  5  1.2842 279.544487   0.324604
58738.58340 11.860  0.025 W1  5  1.2865 279.544487   0.324605
57476.37459 11.919  0.023 W1  5  1.2910 279.544488   0.324605
58939.09026 12.008  0.024 W1 10  1.2926 279.544480   0.324622
58574.80886 11.906  0.021 W1  5  1.3002 279.544486   0.324614
57843.14953 11.869  0.026 W1  5  1.3004 279.544496   0.324596
58207.58909 11.941  0.024 W1  5  1.3064 279.544503   0.324583
57843.47692 11.881  0.025 W1  5  1.3075 279.544496   0.324600
56750.31638 11.899  0.021 W1  5  1.3103 279.544491   0.324612
56750.25055 11.953  0.022 W1  5  1.3124 279.544498   0.324598
56750.51389 11.935  0.026 W1  0  1.3186 279.544463   0.324660
57479.91345 11.908  0.023 W1  5  1.3206 279.544512   0.324571
58939.22104 11.905  0.022 W1  5  1.3227 279.544496   0.324609
58207.13093 11.881  0.026 W1  5  1.3302 279.544498   0.324609
57476.30901 11.948  0.024 W1  5  1.3358 279.544513   0.324582
57479.58581 11.910  0.023 W1  5  1.3509 279.544519   0.324578
59103.07358 11.979  0.026 W1  5  1.3760 279.544528   0.324573
57479.32375 11.840  0.029 W1  0  1.4010 279.544523   0.324603
58575.00509 11.892  0.023 W1  5  1.4722 279.544550   0.324592
55292.34016 11.558  0.036 W2 10  1.0712 279.544419   0.324603
55285.72432 11.509  0.032 W2 10  1.1603 279.544448   0.324604
55285.79041 11.563  0.037 W2 10  1.1821 279.544449   0.324613
55285.45958 11.570  0.035 W2 10  1.1888 279.544452   0.324612
55285.72419 11.625  0.034 W2 10  1.1991 279.544459   0.324606
55285.92271 11.616  0.032 W2 10  1.2007 279.544464   0.324598
55285.32728 11.638  0.040 W2 10  1.2066 279.544459   0.324610
55285.85662 11.560  0.037 W2 10  1.2165 279.544469   0.324597
55285.65810 11.546  0.030 W2 10  1.2298 279.544471   0.324602
55286.18732 11.577  0.032 W2 10  1.2392 279.544477   0.324596
55285.19497 11.654  0.035 W2 10  1.2612 279.544479   0.324605
55286.05501 11.537  0.037 W2 10  1.2759 279.544487   0.324599
55285.59189 11.529  0.033 W2 10  1.3073 279.544486   0.324620
57843.86988 11.845  0.043 W2  0  0.9031 279.544325   0.324243
58574.74341 11.768  0.036 W2 10  0.9667 279.544432   0.324497
57650.95627 11.657  0.030 W2  5  0.9713 279.544425   0.324527
57650.49772 11.520  0.034 W2  5  0.9916 279.544412   0.324572
58939.54804 11.719  0.033 W2  0  1.0004 279.544418   0.324565
56933.13061 11.460  0.032 W2 10  1.0105 279.544427   0.324552
57292.04446 11.592  0.030 W2  5  1.0171 279.544418   0.324576
57479.19259 11.712  0.042 W2  5  1.0377 279.544423   0.324578
57479.52023 11.654  0.032 W2  5  1.0417 279.544432   0.324563
57112.41635 11.764  0.033 W2 10  1.0484 279.544447   0.324530
58207.39274 11.617  0.035 W2  5  1.0490 279.544431   0.324570
57843.60795 11.556  0.032 W2  5  1.0570 279.544431   0.324575
57650.62875 11.729  0.035 W2  5  1.0672 279.544416   0.324606
58372.01145 11.656  0.032 W2  5  1.0677 279.544435   0.324574
57291.91331 11.604  0.032 W2  5  1.0689 279.544431   0.324581
58739.04130 11.642  0.039 W2  5  1.0704 279.544424   0.324594
56932.99907 11.492  0.033 W2  5  1.0720 279.544443   0.324559
58574.93976 11.557  0.029 W2  5  1.0755 279.544450   0.324543
59103.20436 11.588  0.034 W2  5  1.0763 279.544446   0.324555
57650.69433 11.584  0.036 W2  5  1.0852 279.544454   0.324540
58938.69794 11.606  0.030 W2  5  1.0864 279.544450   0.324553
57112.28506 11.682  0.043 W2  5  1.0890 279.544426   0.324601
57291.84773 11.601  0.031 W2  5  1.0896 279.544458   0.324535
58738.45262 11.644  0.040 W2  5  1.0987 279.544448   0.324567
58371.88055 11.591  0.035 W2  5  1.0993 279.544443   0.324576
57292.30691 11.531  0.028 W2  5  1.1005 279.544436   0.324590
59102.61593 11.572  0.035 W2  5  1.1016 279.544441   0.324583
56929.64513 11.496  0.036 W2 10  1.1026 279.544442   0.324581
58938.82871 11.649  0.034 W2  5  1.1030 279.544459   0.324543
56932.99920 11.582  0.036 W2 10  1.1060 279.544441   0.324584
56933.39369 11.537  0.031 W2 10  1.1082 279.544453   0.324562
57476.57120 11.580  0.036 W2  5  1.1087 279.544417   0.324623
59103.13903 11.658  0.033 W2  5  1.1123 279.544451   0.324568
58738.71417 11.668  0.034 W2  5  1.1133 279.544437   0.324596
57650.75979 11.612  0.030 W2  5  1.1149 279.544443   0.324586
57112.35064 11.582  0.034 W2  5  1.1155 279.544444   0.324584
58738.32172 11.600  0.030 W2 10  1.1162 279.544447   0.324579
57476.76781 11.693  0.040 W2  0  1.1218 279.544426   0.324618
56932.67029 11.542  0.030 W2 10  1.1249 279.544437   0.324603
58371.81509 11.662  0.031 W2  5  1.1280 279.544446   0.324587
58011.32189 11.614  0.031 W2  5  1.1288 279.544464   0.324548
58011.25643 11.587  0.041 W2 10  1.1297 279.544460   0.324561
58739.43376 11.597  0.031 W2  5  1.1318 279.544470   0.324534
57651.21833 11.522  0.033 W2  5  1.1347 279.544446   0.324592
58371.74964 11.598  0.030 W2  5  1.1358 279.544460   0.324564
58379.79804 11.602  0.035 W2  5  1.1372 279.544461   0.324563
59102.87748 11.561  0.032 W2  5  1.1375 279.544462   0.324561
59102.74671 11.518  0.034 W2  5  1.1375 279.544456   0.324575
56750.57972 11.596  0.030 W2  5  1.1386 279.544448   0.324590
59103.33513 11.523  0.030 W2  5  1.1418 279.544463   0.324561
58574.61263 11.627  0.032 W2  5  1.1419 279.544465   0.324556
59102.94281 11.547  0.029 W2  5  1.1429 279.544438   0.324610
57476.63678 11.642  0.031 W2  0  1.1429 279.544459   0.324571
57650.23566 11.582  0.030 W2  5  1.1430 279.544463   0.324564
56930.36853 11.587  0.032 W2 10  1.1476 279.544455   0.324583
57843.28056 11.562  0.034 W2  5  1.1476 279.544459   0.324574
58739.17208 11.668  0.033 W2  5  1.1496 279.544471   0.324545
58738.77962 11.587  0.031 W2  5  1.1505 279.544454   0.324586
58574.48173 11.518  0.041 W2  5  1.1507 279.544458   0.324580
56750.44805 11.510  0.029 W2  5  1.1513 279.544464   0.324567
57650.82524 11.576  0.029 W2  5  1.1530 279.544456   0.324584
58574.35095 11.533  0.034 W2  5  1.1545 279.544452   0.324592
57111.89108 11.644  0.034 W2 10  1.1548 279.544456   0.324585
59103.33526 11.551  0.029 W2  5  1.1552 279.544467   0.324560
58216.09744 11.605  0.039 W2  5  1.1557 279.544461   0.324576
56929.38205 11.617  0.030 W2 10  1.1564 279.544461   0.324577
57843.73885 11.616  0.035 W2  5  1.1579 279.544467   0.324564
57476.17798 11.601  0.038 W2  5  1.1586 279.544447   0.324603
58371.61887 11.587  0.034 W2  5  1.1589 279.544467   0.324564
58207.65454 11.567  0.033 W2  5  1.1590 279.544453   0.324593
58011.51837 11.648  0.033 W2  5  1.1590 279.544466   0.324566
57112.02236 11.661  0.038 W2  5  1.1617 279.544466   0.324568
57291.65099 11.577  0.035 W2  5  1.1624 279.544468   0.324565
57477.03000 11.589  0.034 W2  5  1.1635 279.544469   0.324562
59103.26981 11.535  0.028 W2  5  1.1659 279.544469   0.324564
58011.78018 11.594  0.031 W2  5  1.1664 279.544462   0.324581
57650.56330 11.695  0.039 W2  5  1.1665 279.544457   0.324591
58372.27313 11.594  0.031 W2  5  1.1675 279.544462   0.324581
58372.14235 11.575  0.030 W2  5  1.1680 279.544468   0.324569
58010.79815 11.638  0.030 W2  5  1.1693 279.544472   0.324560
58011.38734 11.599  0.029 W2  5  1.1695 279.544474   0.324554
56750.11888 11.591  0.029 W2 10  1.1695 279.544471   0.324561
57291.97889 11.563  0.027 W2  5  1.1695 279.544468   0.324570
57291.58541 11.552  0.032 W2  5  1.1701 279.544469   0.324566
57291.45412 11.530  0.035 W2 10  1.1723 279.544453   0.324601
56929.51359 11.574  0.035 W2 10  1.1739 279.544470   0.324568
56749.98721 11.528  0.028 W2 10  1.1742 279.544440   0.324624
58207.98180 11.564  0.030 W2  5  1.1769 279.544464   0.324584
59103.00826 11.441  0.032 W2  5  1.1774 279.544477   0.324553
56930.10545 11.470  0.033 W2 10  1.1789 279.544449   0.324612
58738.84508 11.557  0.033 W2  5  1.1790 279.544471   0.324570
56932.86766 11.570  0.036 W2 10  1.1809 279.544472   0.324568
58207.78545 11.554  0.033 W2  5  1.1817 279.544452   0.324608
57476.50562 11.674  0.030 W2  0  1.1824 279.544469   0.324576
58011.06008 11.581  0.032 W2  5  1.1828 279.544471   0.324573
58371.29161 11.593  0.031 W2  5  1.1835 279.544456   0.324602
57476.89884 11.532  0.035 W2  5  1.1836 279.544479   0.324553
56932.80183 11.598  0.035 W2 10  1.1874 279.544468   0.324582
58207.72000 11.617  0.033 W2  5  1.1894 279.544462   0.324594
57479.45478 11.575  0.036 W2  5  1.1932 279.544467   0.324587
58939.15572 11.648  0.032 W2  5  1.1943 279.544475   0.324570
57843.54249 11.560  0.030 W2 10  1.1946 279.544461   0.324599
58207.85090 11.533  0.031 W2  5  1.1949 279.544463   0.324595
57844.00079 11.582  0.042 W2  5  1.1957 279.544462   0.324599
58574.67808 11.682  0.031 W2  5  1.1990 279.544466   0.324593
58738.97585 11.591  0.031 W2  5  1.1992 279.544487   0.324541
57479.78242 11.593  0.030 W2  5  1.2002 279.544454   0.324614
57291.32297 11.450  0.030 W2 10  1.2007 279.544476   0.324573
58011.19098 11.577  0.033 W2  5  1.2014 279.544463   0.324601
56750.71139 11.509  0.030 W2  5  1.2017 279.544469   0.324588
56933.26215 11.492  0.033 W2 10  1.2023 279.544473   0.324579
58011.64927 11.592  0.033 W2  5  1.2056 279.544471   0.324586
56930.50007 11.531  0.031 W2 10  1.2068 279.544465   0.324600
58208.24361 11.581  0.031 W2  5  1.2117 279.544465   0.324602
58208.11270 11.547  0.032 W2  5  1.2118 279.544478   0.324576
58739.30298 11.696  0.035 W2  5  1.2129 279.544476   0.324581
58939.28649 11.598  0.037 W2  5  1.2156 279.544467   0.324601
58371.55291 11.490  0.040 W2  5  1.2157 279.544485   0.324561
57112.15365 11.550  0.030 W2 10  1.2169 279.544474   0.324588
58575.20144 11.548  0.037 W2  5  1.2178 279.544488   0.324555
57476.04695 11.694  0.038 W2  5  1.2180 279.544474   0.324589
58939.02494 11.572  0.029 W2  5  1.2196 279.544487   0.324561
57650.89082 11.587  0.029 W2  5  1.2207 279.544485   0.324566
58207.52364 11.562  0.030 W2  5  1.2209 279.544482   0.324574
57479.65139 11.576  0.032 W2  5  1.2212 279.544466   0.324607
59103.46604 11.532  0.028 W2  5  1.2227 279.544493   0.324544
56932.53875 11.549  0.034 W2 10  1.2230 279.544468   0.324603
56932.93337 11.657  0.036 W2 10  1.2233 279.544448   0.324636
59103.59681 11.651  0.036 W2  5  1.2255 279.544479   0.324582
57291.71657 11.560  0.032 W2  5  1.2257 279.544467   0.324607
56750.84305 11.552  0.029 W2  5  1.2262 279.544484   0.324572
57843.41146 11.569  0.039 W2  5  1.2270 279.544479   0.324584
57292.17575 11.552  0.032 W2  5  1.2271 279.544491   0.324554
57291.78215 11.616  0.036 W2  5  1.2272 279.544468   0.324605
57112.74463 11.550  0.030 W2  5  1.2284 279.544473   0.324597
56932.73612 11.607  0.034 W2 10  1.2297 279.544476   0.324592
57112.61334 11.641  0.034 W2  5  1.2299 279.544491   0.324557
56930.23699 11.610  0.032 W2  5  1.2310 279.544488   0.324566
58011.38747 11.625  0.033 W2  5  1.2311 279.544489   0.324564
58371.68419 11.699  0.033 W2  5  1.2317 279.544484   0.324576
58371.42251 11.564  0.034 W2  5  1.2318 279.544488   0.324567
57476.44017 11.566  0.036 W2  5  1.2340 279.544464   0.324616
58207.26183 11.525  0.030 W2  5  1.2341 279.544472   0.324603
57651.08730 11.548  0.032 W2  5  1.2366 279.544479   0.324591
57843.01862 11.585  0.029 W2  5  1.2374 279.544489   0.324568
58010.92918 11.574  0.035 W2  5  1.2385 279.544485   0.324579
58575.07054 11.658  0.036 W2  5  1.2391 279.544475   0.324600
57292.17562 11.505  0.027 W2  5  1.2406 279.544495   0.324554
