# MJD mag magerr filter distance ra dec
55253.77280  6.611  0.115 W1  0.8616 246.483992 -24.346758
55253.77280  6.056  0.064 W2  0.8616 246.483992 -24.346758
55253.77280  0.555  0.132 W1mW2  0.8616 246.483992 -24.346758
55254.26905  6.569  0.149 W1  0.9943 246.484031 -24.346771
55254.26905  6.042  0.093 W2  0.9943 246.484031 -24.346771
55254.26905  0.526  0.176 W1mW2  0.9943 246.484031 -24.346771
56718.64989  6.316  0.186 W1  0.8956 246.483960 -24.346819
56718.64989  5.850  0.145 W2  0.8956 246.483960 -24.346819
56718.64989  0.465  0.236 W1mW2  0.8956 246.483960 -24.346819
56719.11059  6.351  0.142 W1  1.0657 246.484038 -24.346806
56719.11059  5.885  0.123 W2  1.0657 246.484038 -24.346806
56719.11059  0.466  0.188 W1mW2  1.0657 246.484038 -24.346806
56897.59567  6.436  0.242 W1  1.2075 246.484031 -24.346878
56897.59567  5.984  0.181 W2  1.2075 246.484031 -24.346878
56897.59567  0.453  0.302 W1mW2  1.2075 246.484031 -24.346878
56898.06933  6.340  0.146 W1  1.2077 246.484053 -24.346862
56898.06933  5.863  0.131 W2  1.2077 246.484053 -24.346862
56898.06933  0.477  0.196 W1mW2  1.2077 246.484053 -24.346862
57080.57858  6.544  0.199 W1  0.9244 246.483974 -24.346823
57080.57858  6.113  0.156 W2  0.9244 246.483974 -24.346823
57080.57858  0.431  0.253 W1mW2  0.9244 246.483974 -24.346823
57081.09807  6.764  0.122 W1  0.9542 246.483978 -24.346835
57081.09807  5.988  0.117 W2  0.9542 246.483978 -24.346835
57081.09807  0.776  0.169 W1mW2  0.9542 246.483978 -24.346835
57256.48692  6.436  0.189 W1  1.2806 246.484050 -24.346891
57256.48692  5.942  0.158 W2  1.2806 246.484050 -24.346891
57256.48692  0.495  0.247 W1mW2  1.2806 246.484050 -24.346891
57257.01170  6.441  0.142 W1  1.2587 246.484000 -24.346935
57257.01170  5.837  0.132 W2  1.2587 246.484000 -24.346935
57257.01170  0.604  0.194 W1mW2  1.2587 246.484000 -24.346935
57259.48259  6.403  0.176 W1  1.3831 246.484091 -24.346892
57259.48259  5.924  0.154 W2  1.3831 246.484091 -24.346892
57259.48259  0.479  0.234 W1mW2  1.3831 246.484091 -24.346892
57260.02924  6.719  0.123 W1  1.1436 246.483953 -24.346928
57260.02924  6.229  0.102 W2  1.1436 246.483953 -24.346928
57260.02924  0.490  0.160 W1mW2  1.1436 246.483953 -24.346928
57444.66497  6.571  0.316 W1  1.0415 246.483983 -24.346862
57444.66497  5.903  0.150 W2  1.0415 246.483983 -24.346862
57444.66497  0.668  0.350 W1mW2  1.0415 246.483983 -24.346862
57445.18209  6.482  0.176 W1  0.8064 246.483852 -24.346871
57445.18209  5.958  0.151 W2  0.8064 246.483852 -24.346871
57445.18209  0.524  0.231 W1mW2  0.8064 246.483852 -24.346871
57617.93404  6.727  0.176 W1  1.1974 246.483997 -24.346907
57617.93404  6.275  0.120 W2  1.1974 246.483997 -24.346907
57617.93404  0.451  0.213 W1mW2  1.1974 246.483997 -24.346907
57618.46633  6.654  0.308 W1  1.2203 246.484021 -24.346865
57618.46633  6.150  0.129 W2  1.2203 246.484021 -24.346865
57618.46633  0.504  0.333 W1mW2  1.2203 246.484021 -24.346865
57811.79802  6.438  0.216 W1  1.0672 246.484014 -24.346840
57811.79802  5.957  0.161 W2  1.0672 246.484014 -24.346840
57811.79802  0.481  0.270 W1mW2  1.0672 246.484014 -24.346840
57812.24548  6.566  0.309 W1  1.1992 246.484010 -24.346880
57812.24548  6.039  0.173 W2  1.1992 246.484010 -24.346880
57812.24548  0.527  0.354 W1mW2  1.1992 246.484010 -24.346880
57978.65758  6.557  0.278 W1  1.3613 246.484041 -24.346931
57978.65758  6.201  0.128 W2  1.3613 246.484041 -24.346931
57978.65758  0.356  0.306 W1mW2  1.3613 246.484041 -24.346931
57979.17201  6.503  0.200 W1  1.2573 246.484008 -24.346929
57979.17201  6.243  0.187 W2  1.2573 246.484008 -24.346929
57979.17201  0.260  0.274 W1mW2  1.2573 246.484008 -24.346929
58175.78630  6.437  0.146 W1  0.9452 246.483937 -24.346868
58175.78630  6.091  0.137 W2  0.9452 246.483937 -24.346868
58175.78630  0.346  0.200 W1mW2  0.9452 246.483937 -24.346868
58176.27252  6.483  0.166 W1  0.9891 246.483941 -24.346878
58176.27252  6.099  0.139 W2  0.9891 246.483941 -24.346878
58176.27252  0.384  0.216 W1mW2  0.9891 246.483941 -24.346878
58338.83003  6.646  0.293 W1  1.4525 246.484025 -24.346978
58338.83003  6.219  0.155 W2  1.4525 246.484025 -24.346978
58338.83003  0.427  0.332 W1mW2  1.4525 246.484025 -24.346978
58339.37216  6.649  0.288 W1  1.4028 246.484012 -24.346969
58339.37216  6.147  0.149 W2  1.4028 246.484012 -24.346969
58339.37216  0.501  0.324 W1mW2  1.4028 246.484012 -24.346969
58539.81177  6.286  0.153 W1  1.0851 246.483939 -24.346917
58539.81177  5.854  0.126 W2  1.0851 246.483939 -24.346917
58539.81177  0.432  0.198 W1mW2  1.0851 246.483939 -24.346917
58540.13893  6.482  0.212 W1  1.0911 246.483998 -24.346872
58540.13893  5.783  0.192 W2  1.0911 246.483998 -24.346872
58540.13893  0.698  0.286 W1mW2  1.0911 246.483998 -24.346872
58542.82185  6.333  0.171 W1  1.1382 246.484005 -24.346881
58542.82185  5.961  0.139 W2  1.1382 246.484005 -24.346881
58542.82185  0.372  0.220 W1mW2  1.1382 246.484005 -24.346881
58543.28706  6.467  0.298 W1  1.0651 246.483973 -24.346879
58543.28706  6.081  0.146 W2  1.0651 246.483973 -24.346879
58543.28706  0.386  0.332 W1mW2  1.0651 246.483973 -24.346879
58702.92785  6.703  0.607 W1  1.1124 246.483849 -24.346963
58702.92785  6.236  0.378 W2  1.1124 246.483849 -24.346963
58702.92785  0.468  0.715 W1mW2  1.1124 246.483849 -24.346963
58703.41470  6.381  0.318 W1  1.3807 246.484083 -24.346891
58703.41470  6.069  0.213 W2  1.3807 246.484083 -24.346891
58703.41470  0.313  0.382 W1mW2  1.3807 246.484083 -24.346891
58705.87107  6.568  0.128 W1  1.6010 246.483566 -24.347082
58705.87107  6.073  0.113 W2  1.6010 246.483566 -24.347082
58705.87107  0.495  0.171 W1mW2  1.6010 246.483566 -24.347082
58706.41302  6.307  0.297 W1  1.3696 246.484044 -24.346907
58706.41302  5.933  0.270 W2  1.3696 246.484044 -24.346907
58706.41302  0.374  0.401 W1mW2  1.3696 246.484044 -24.346907
58906.91755  6.400  0.137 W1  1.4228 246.484067 -24.346940
58906.91755  6.302  0.094 W2  1.4228 246.484067 -24.346940
58906.91755  0.098  0.166 W1mW2  1.4228 246.484067 -24.346940
58907.42067  6.449  0.224 W1  1.0903 246.483985 -24.346868
58907.42067  6.087  0.177 W2  1.0903 246.483985 -24.346868
58907.42067  0.362  0.285 W1mW2  1.0903 246.483985 -24.346868
59070.49418  6.330  0.444 W1  1.2928 246.484018 -24.346916
59070.52415  5.965  0.203 W2  1.3366 246.484038 -24.346914
59070.49418  0.364  0.488 W1mW2  1.2928 246.484018 -24.346916
