# MJD mag magerr filter distance ra dec
55250.84371 10.085  0.032 W1  0.1735  68.630396  17.372212
55250.84371  9.836  0.123 W2  0.1735  68.630396  17.372212
55250.84371  0.249  0.127 W1mW2  0.1735  68.630396  17.372212
56713.62211 10.123  0.026 W1  0.0890  68.630402  17.372176
56713.62211  9.903  0.035 W2  0.0890  68.630402  17.372176
56713.62211  0.219  0.044 W1mW2  0.0890  68.630402  17.372176
56904.71959 10.117  0.028 W1  0.0663  68.630413  17.372177
56904.71959  9.905  0.026 W2  0.0663  68.630413  17.372177
56904.71959  0.212  0.038 W1mW2  0.0663  68.630413  17.372177
57073.29585 10.138  0.019 W1  0.0810  68.630405  17.372169
57073.29585  9.943  0.020 W2  0.0810  68.630405  17.372169
57073.29585  0.195  0.028 W1mW2  0.0810  68.630405  17.372169
57266.74493 10.114  0.022 W1  0.0686  68.630415  17.372165
57266.74493  9.905  0.022 W2  0.0686  68.630415  17.372165
57266.74493  0.209  0.031 W1mW2  0.0686  68.630415  17.372165
57432.88281 10.116  0.034 W1  0.0783  68.630415  17.372164
57432.88281  9.939  0.137 W2  0.0783  68.630415  17.372164
57432.88281  0.177  0.141 W1mW2  0.0783  68.630415  17.372164
57633.54204 10.141  0.027 W1  0.0622  68.630422  17.372164
57633.54204  9.925  0.022 W2  0.0622  68.630422  17.372164
57633.54204  0.216  0.035 W1mW2  0.0622  68.630422  17.372164
57798.87892 10.127  0.020 W1  0.0729  68.630417  17.372158
57798.87892  9.931  0.021 W2  0.0729  68.630417  17.372158
57798.87892  0.196  0.029 W1mW2  0.0729  68.630417  17.372158
57997.71371 10.115  0.032 W1  0.0854  68.630416  17.372154
57997.71371  9.914  0.027 W2  0.0854  68.630416  17.372154
57997.71371  0.200  0.042 W1mW2  0.0854  68.630416  17.372154
58155.95314 10.129  0.025 W1  0.0869  68.630426  17.372149
58155.95314  9.928  0.026 W2  0.0869  68.630426  17.372149
58155.95314  0.201  0.036 W1mW2  0.0869  68.630426  17.372149
58363.03188 10.120  0.023 W1  0.0850  68.630424  17.372156
58363.03188  9.923  0.033 W2  0.0850  68.630424  17.372156
58363.03188  0.197  0.040 W1mW2  0.0850  68.630424  17.372156
58365.24833 10.122  0.029 W1  0.1034  68.630424  17.372152
58365.24833  9.918  0.032 W2  0.1034  68.630424  17.372152
58365.24833  0.204  0.043 W1mW2  0.1034  68.630424  17.372152
58520.84975 10.136  0.024 W1  0.1066  68.630426  17.372145
58520.84975  9.935  0.031 W2  0.1066  68.630426  17.372145
58520.84975  0.201  0.040 W1mW2  0.1066  68.630426  17.372145
58728.98614 10.125  0.022 W1  0.1223  68.630429  17.372144
58728.98614  9.915  0.023 W2  0.1223  68.630429  17.372144
58728.98614  0.210  0.031 W1mW2  0.1223  68.630429  17.372144
58887.31516 10.138  0.024 W1  0.1154  68.630429  17.372142
58887.31516  9.945  0.024 W2  0.1154  68.630429  17.372142
58887.31516  0.194  0.034 W1mW2  0.1154  68.630429  17.372142
59093.15660 10.168  0.019 W1  0.1278  68.630434  17.372144
59093.15660  9.961  0.028 W2  0.1278  68.630434  17.372144
59093.15660  0.206  0.034 W1mW2  0.1278  68.630434  17.372144
