# MJD mag magerr filter flag distance ra dec
55263.39384 12.016  0.033 W1 10  0.1801  83.979188  -5.905765
55263.72466 12.021  0.033 W1 10  0.2199  83.979227  -5.905779
55264.12158 12.017  0.031 W1 10  0.2211  83.979234  -5.905777
55263.92306 11.982  0.035 W1 10  0.2311  83.979192  -5.905782
55264.25388 11.992  0.028 W1 10  0.2683  83.979136  -5.905731
55263.79075 12.116  0.031 W1 10  0.3111  83.979194  -5.905805
55264.05536 11.988  0.040 W1 10  0.3722  83.979285  -5.905792
55264.38619 12.023  0.031 W1 10  0.3795  83.979211  -5.905825
55263.98927 11.997  0.029 W1 10  0.4976  83.979212  -5.905858
55263.65845 12.059  0.031 W1 10  0.5692  83.979234  -5.905876
55263.52615 12.337  0.070 W1 10  0.6089  83.979201  -5.905889
55264.05549 12.242  0.038 W1 10  0.6299  83.979259  -5.905888
55263.85697 12.075  0.034 W1 10  0.6742  83.979261  -5.905900
57446.97879 12.174  0.029 W1 10  0.0277  83.979209  -5.905712
58741.88794 12.029  0.025 W1 10  0.0352  83.979204  -5.905728
58377.60744 12.128  0.032 W1  5  0.0536  83.979224  -5.905724
56915.73588 12.168  0.027 W1 10  0.0930  83.979232  -5.905733
57446.58544 12.022  0.027 W1  5  0.1013  83.979211  -5.905748
57646.73195 11.985  0.029 W1 10  0.1085  83.979204  -5.905750
58377.14928 12.055  0.026 W1  5  0.1285  83.979237  -5.905743
57646.20795 12.108  0.030 W1 10  0.1311  83.979209  -5.905756
57645.74941 12.144  0.037 W1 10  0.1586  83.979222  -5.905762
57087.69239 11.783  0.027 W1 10  0.1607  83.979215  -5.905764
59108.66587 12.035  0.030 W1 10  0.1745  83.979226  -5.905766
58535.06269 11.937  0.027 W1 10  0.1760  83.979200  -5.905768
58168.61406 11.958  0.024 W1 10  0.1760  83.979177  -5.905756
58377.54199 11.957  0.029 W1  0  0.1879  83.979203  -5.905772
57281.45222 11.936  0.023 W1  5  0.1986  83.979223  -5.905774
58741.03758 12.238  0.032 W1 10  0.2004  83.979224  -5.905774
58899.09556 12.139  0.032 W1 10  0.2029  83.979202  -5.905776
56728.48877 12.159  0.037 W1 10  0.2051  83.979244  -5.905766
58899.29217 12.023  0.026 W1 10  0.2059  83.979168  -5.905760
58377.41109 12.109  0.029 W1 10  0.2095  83.979158  -5.905747
58741.43003 12.022  0.025 W1 10  0.2189  83.979200  -5.905780
57645.61838 12.064  0.033 W1 10  0.2267  83.979154  -5.905749
58167.76331 12.075  0.031 W1 10  0.2379  83.979216  -5.905786
58741.69171 12.248  0.033 W1 10  0.2402  83.979172  -5.905775
57087.69252 12.027  0.032 W1 10  0.2416  83.979153  -5.905756
57446.91321 12.056  0.025 W1  5  0.2465  83.979216  -5.905788
57088.34920 12.329  0.066 W1  5  0.2542  83.979240  -5.905784
57645.74928 11.988  0.026 W1 10  0.2592  83.979158  -5.905770
58898.96516 12.134  0.028 W1 10  0.2595  83.979241  -5.905785
58013.71253 12.103  0.030 W1 10  0.2598  83.979249  -5.905781
57446.32325 12.079  0.027 W1  5  0.2635  83.979178  -5.905786
58741.29926 12.047  0.029 W1  5  0.2663  83.979165  -5.905779
58377.34563 11.938  0.027 W1 10  0.2685  83.979181  -5.905789
57447.17540 12.053  0.026 W1  5  0.2686  83.979194  -5.905793
57811.29006 12.029  0.028 W1 10  0.2720  83.979207  -5.905795
58899.42307 12.057  0.034 W1 10  0.2769  83.979152  -5.905771
57446.84763 12.030  0.025 W1  5  0.2778  83.979171  -5.905787
56728.88390 12.045  0.025 W1 10  0.2808  83.979202  -5.905798
58742.14962 12.129  0.032 W1 10  0.2813  83.979192  -5.905796
59108.73120 12.152  0.033 W1  5  0.2879  83.979241  -5.905794
58013.45072 11.991  0.025 W1 10  0.2886  83.979191  -5.905798
58168.02499 12.036  0.025 W1 10  0.2951  83.979226  -5.905800
56729.01556 12.046  0.026 W1 10  0.2977  83.979220  -5.905802
57088.08651 12.016  0.026 W1  5  0.2978  83.979198  -5.905802
58741.16835 11.994  0.026 W1 10  0.2988  83.979153  -5.905781
57281.58338 12.010  0.024 W1  5  0.3003  83.979198  -5.905803
59108.60042 11.957  0.026 W1 10  0.3014  83.979224  -5.905803
57447.04424 11.995  0.027 W1 10  0.3053  83.979211  -5.905805
57810.96268 12.064  0.028 W1 10  0.3088  83.979214  -5.905806
56724.60369 11.992  0.026 W1 10  0.3103  83.979210  -5.905806
58168.48316 12.056  0.032 W1 10  0.3107  83.979249  -5.905797
56919.48484 12.046  0.026 W1  5  0.3131  83.979175  -5.905800
58168.09057 12.212  0.038 W1 10  0.3146  83.979222  -5.905807
56920.20825 12.199  0.041 W1 10  0.3248  83.979145  -5.905782
58173.98051 11.959  0.027 W1 10  0.3256  83.979212  -5.905810
58741.49549 12.039  0.029 W1 10  0.3266  83.979196  -5.905810
58535.06256 12.091  0.059 W1 10  0.3316  83.979196  -5.905811
57646.33898 12.094  0.024 W1 10  0.3341  83.979191  -5.905811
59108.46914 12.010  0.025 W1 10  0.3349  83.979290  -5.905767
57446.71660 12.181  0.033 W1 10  0.3404  83.979227  -5.905813
56728.29126 12.019  0.024 W1 10  0.3406  83.979210  -5.905815
58899.35762 12.060  0.028 W1 10  0.3408  83.979133  -5.905775
58013.38514 11.937  0.027 W1 10  0.3410  83.979197  -5.905814
57087.75810 12.068  0.027 W1  5  0.3412  83.979214  -5.905815
58535.45515 12.021  0.028 W1  5  0.3424  83.979254  -5.905804
57646.46989 11.980  0.030 W1 10  0.3429  83.979189  -5.905813
56920.14254 11.982  0.025 W1 10  0.3431  83.979197  -5.905814
56724.60382 11.966  0.024 W1 10  0.3437  83.979192  -5.905814
59108.79665 12.041  0.026 W1 10  0.3438  83.979128  -5.905769
56920.27408 11.986  0.024 W1 10  0.3438  83.979178  -5.905810
56728.75223 12.006  0.023 W1  5  0.3450  83.979205  -5.905816
56728.62056 12.102  0.031 W1  0  0.3464  83.979232  -5.905814
57087.49540 12.081  0.027 W1 10  0.3491  83.979227  -5.905816
58534.73543 12.051  0.029 W1 10  0.3498  83.979187  -5.905814
59108.92743 12.079  0.031 W1 10  0.3510  83.979218  -5.905817
58535.12801 12.135  0.032 W1 10  0.3535  83.979234  -5.905815
58899.16139 12.102  0.029 W1 10  0.3630  83.979200  -5.905820
57811.42110 12.035  0.025 W1 10  0.3634  83.979197  -5.905820
57811.09358 11.966  0.025 W1 10  0.3662  83.979217  -5.905822
58167.89422 12.102  0.034 W1 10  0.3664  83.979200  -5.905821
58534.99724 12.098  0.030 W1 10  0.3693  83.979219  -5.905822
58377.01850 12.019  0.027 W1 10  0.3695  83.979215  -5.905823
58377.01838 12.152  0.029 W1  0  0.3740  83.979284  -5.905647
59109.05820 12.047  0.028 W1 10  0.3740  83.979152  -5.905806
57281.84570 12.003  0.031 W1  5  0.3743  83.979227  -5.905823
57645.88031 12.021  0.025 W1 10  0.3759  83.979233  -5.905822
57810.70074 12.069  0.031 W1 10  0.3778  83.979158  -5.905811
58898.83439 12.115  0.034 W1 10  0.3792  83.979167  -5.905816
58013.38527 12.073  0.037 W1 10  0.3797  83.979224  -5.905825
57087.36412 12.046  0.027 W1  5  0.3806  83.979203  -5.905825
58173.98063 12.051  0.035 W1 10  0.3810  83.979161  -5.905814
58534.60465 11.932  0.028 W1 10  0.3847  83.979288  -5.905794
58012.99243 12.043  0.024 W1 10  0.3852  83.979191  -5.905825
57646.27340 11.981  0.027 W1 10  0.3870  83.979142  -5.905804
57811.02813 12.059  0.030 W1 10  0.3872  83.979230  -5.905826
56728.42293 12.015  0.025 W1  5  0.3974  83.979239  -5.905826
56919.94517 12.030  0.024 W1 10  0.3994  83.979261  -5.905819
56919.74792 12.037  0.024 W1 10  0.4027  83.979159  -5.905819
58741.62626 11.972  0.023 W1 10  0.4050  83.979156  -5.905819
56729.14736 12.017  0.024 W1 10  0.4062  83.979194  -5.905832
58748.10240 12.062  0.029 W1  5  0.4065  83.979203  -5.905833
58376.88760 12.034  0.030 W1 10  0.4067  83.979226  -5.905832
58013.05788 12.097  0.031 W1 10  0.4083  83.979193  -5.905832
59109.31975 11.959  0.029 W1 10  0.4092  83.979260  -5.905822
58167.63228 11.867  0.027 W1 10  0.4097  83.979119  -5.905789
56920.33979 12.062  0.030 W1  5  0.4103  83.979232  -5.905832
59108.20810 11.966  0.023 W1 10  0.4108  83.979146  -5.905815
57447.43759 12.065  0.025 W1  5  0.4118  83.979231  -5.905832
57087.95509 11.913  0.026 W1 10  0.4220  83.979208  -5.905837
57811.22461 12.003  0.025 W1 10  0.4238  83.979262  -5.905826
58899.48789 12.054  0.027 W1 10  0.4281  83.979195  -5.905838
57087.56111 12.322  0.031 W1  5  0.4281  83.979153  -5.905825
58167.63241 12.042  0.034 W1 10  0.4290  83.979223  -5.905838
56919.87946 12.003  0.023 W1 10  0.4291  83.979209  -5.905839
57281.97698 12.063  0.029 W1 10  0.4326  83.979214  -5.905840
58534.73556 12.013  0.029 W1 10  0.4333  83.979222  -5.905840
56729.01569 12.060  0.027 W1 10  0.4348  83.979215  -5.905841
57646.01134 12.060  0.025 W1 10  0.4368  83.979240  -5.905837
57811.09371 12.021  0.031 W1 10  0.4400  83.979221  -5.905842
56920.07671 12.045  0.028 W1 10  0.4403  83.979157  -5.905831
58168.22097 11.988  0.026 W1 10  0.4407  83.979171  -5.905836
57654.26554 11.994  0.028 W1 10  0.4481  83.979204  -5.905844
56919.61638 12.098  0.030 W1 10  0.4508  83.979201  -5.905845
56920.01100 12.136  0.032 W1 10  0.4546  83.979285  -5.905822
58899.22684 12.027  0.025 W1 10  0.4563  83.979199  -5.905846
58535.32437 12.134  0.031 W1 10  0.4595  83.979135  -5.905824
58376.75670 12.072  0.030 W1  5  0.4605  83.979209  -5.905848
57282.43604 12.026  0.027 W1  5  0.4616  83.979170  -5.905842
58012.86140 12.019  0.028 W1 10  0.4633  83.979115  -5.905808
57811.15916 12.011  0.027 W1 10  0.4640  83.979279  -5.905829
58168.15590 12.066  0.030 W1 10  0.4641  83.979213  -5.905849
58167.89409 11.991  0.033 W1 10  0.4688  83.979238  -5.905847
57646.47001 11.995  0.027 W1 10  0.4692  83.979201  -5.905850
58013.31969 12.156  0.031 W1 10  0.4748  83.979115  -5.905812
58013.58162 12.082  0.028 W1 10  0.4783  83.979228  -5.905852
57646.07692 12.031  0.027 W1 10  0.4786  83.979190  -5.905851
58899.55334 12.020  0.024 W1 10  0.4800  83.979228  -5.905852
56920.47133 11.862  0.026 W1  5  0.4813  83.979076  -5.905731
58012.73050 12.100  0.030 W1 10  0.4815  83.979221  -5.905853
58168.35225 12.002  0.025 W1 10  0.4878  83.979231  -5.905854
58741.75716 12.104  0.027 W1  5  0.4884  83.979234  -5.905854
57087.88951 12.022  0.027 W1  5  0.4966  83.979252  -5.905851
57281.71454 12.003  0.023 W1  5  0.4983  83.979165  -5.905851
57447.30643 12.057  0.028 W1  5  0.5000  83.979094  -5.905798
58535.58605 11.982  0.024 W1 10  0.5003  83.979267  -5.905847
58377.28018 11.919  0.025 W1 10  0.5021  83.979263  -5.905849
56728.55473 12.028  0.025 W1  0  0.5080  83.979252  -5.905855
58012.86153 12.043  0.028 W1  5  0.5080  83.979165  -5.905854
58013.12334 11.862  0.029 W1 10  0.5082  83.979182  -5.905858
57282.04256 12.066  0.028 W1 10  0.5095  83.979079  -5.905775
58899.81540 12.009  0.024 W1 10  0.5098  83.979212  -5.905862
58377.86912 12.101  0.036 W1 10  0.5120  83.979169  -5.905856
57810.83177 12.070  0.030 W1 10  0.5171  83.979182  -5.905861
56728.68639 12.040  0.025 W1  5  0.5218  83.979258  -5.905857
59108.33887 12.047  0.028 W1 10  0.5248  83.979185  -5.905864
58168.74497 11.966  0.022 W1 10  0.5257  83.979200  -5.905866
57282.10814 12.102  0.031 W1  5  0.5372  83.979208  -5.905869
57087.82381 11.970  0.027 W1  5  0.5374  83.979124  -5.905842
57087.62682 12.033  0.024 W1  5  0.5390  83.979243  -5.905866
58013.18879 12.035  0.029 W1 10  0.5405  83.979281  -5.905853
57818.42828 11.962  0.025 W1 10  0.5458  83.979162  -5.905864
57810.89723 12.004  0.028 W1 10  0.5487  83.979216  -5.905872
59109.18898 12.108  0.029 W1 10  0.5639  83.979189  -5.905875
58535.25892 12.009  0.026 W1 10  0.5640  83.979234  -5.905875
58377.47654 11.975  0.023 W1  5  0.5687  83.979164  -5.905871
58535.71683 12.016  0.027 W1 10  0.5690  83.979152  -5.905867
58899.42294 11.958  0.029 W1 10  0.5694  83.979172  -5.905874
58377.21473 12.077  0.028 W1 10  0.5785  83.979197  -5.905880
56920.60287 12.028  0.031 W1  5  0.5843  83.979137  -5.905865
57810.56971 12.091  0.034 W1 10  0.5880  83.979108  -5.905848
58742.01872 11.907  0.031 W1 10  0.5886  83.979131  -5.905863
58168.28680 11.983  0.024 W1 10  0.5988  83.979169  -5.905881
57281.91128 12.235  0.035 W1 10  0.5991  83.979308  -5.905855
57088.21779 11.987  0.024 W1 10  0.5992  83.979213  -5.905886
58168.09045 11.958  0.029 W1 10  0.6020  83.979326  -5.905842
58377.73822 12.109  0.032 W1  5  0.6035  83.979142  -5.905873
57446.78205 12.010  0.030 W1 10  0.6149  83.979210  -5.905891
57282.30488 12.081  0.026 W1  5  0.6187  83.979297  -5.905869
57646.14237 12.187  0.059 W1 10  0.6199  83.979178  -5.905889
57282.56732 12.130  0.032 W1 10  0.6500  83.979256  -5.905895
58534.86633 12.080  0.026 W1 10  0.6502  83.979227  -5.905900
57446.45441 12.149  0.028 W1 10  0.6544  83.979198  -5.905901
58741.56081 12.073  0.029 W1 10  0.6586  83.979146  -5.905892
57282.17372 12.151  0.027 W1  5  0.6656  83.979033  -5.905775
58167.76318 12.019  0.028 W1 10  0.6778  83.979202  -5.905908
58535.19347 12.100  0.028 W1 10  0.6897  83.979226  -5.905911
58899.09543 12.009  0.031 W1 10  0.6988  83.979209  -5.905914
58013.25424 11.988  0.026 W1 10  0.7008  83.979131  -5.905898
56728.48889 12.184  0.058 W1  0  0.7015  83.979177  -5.905912
57087.23270 11.926  0.029 W1 10  0.7408  83.979182  -5.905924
56728.15960 12.195  0.054 W1  0  0.7753  83.979112  -5.905912
59108.86197 11.967  0.026 W1 10  0.8172  83.979146  -5.905938
58899.68462 12.200  0.033 W1 10  0.8340  83.979288  -5.905938
57646.60091 12.051  0.029 W1 10  0.8889  83.979189  -5.905966
55263.39384 11.450  0.034 W2 10  0.1801  83.979188  -5.905765
55263.72466 11.423  0.039 W2 10  0.2199  83.979227  -5.905779
55264.12158 11.425  0.034 W2 10  0.2211  83.979234  -5.905777
55263.92306 11.390  0.036 W2 10  0.2311  83.979192  -5.905782
55264.25388 11.418  0.028 W2 10  0.2683  83.979136  -5.905731
55263.79075 11.449  0.036 W2 10  0.3111  83.979194  -5.905805
55264.05536 11.397  0.032 W2 10  0.3722  83.979285  -5.905792
55264.38619 11.475  0.035 W2 10  0.3795  83.979211  -5.905825
55263.98927 11.558  0.037 W2 10  0.4976  83.979212  -5.905858
55263.65845 11.315  0.033 W2 10  0.5692  83.979234  -5.905876
55263.52615 11.951  0.093 W2 10  0.6089  83.979201  -5.905889
55264.05549 11.535  0.036 W2 10  0.6299  83.979259  -5.905888
55263.85697 11.520  0.038 W2 10  0.6742  83.979261  -5.905900
57446.97879 11.643  0.032 W2 10  0.0277  83.979209  -5.905712
58741.88794 11.614  0.036 W2 10  0.0352  83.979204  -5.905728
58377.60744 11.620  0.039 W2  5  0.0536  83.979224  -5.905724
56915.73588 11.704  0.038 W2 10  0.0930  83.979232  -5.905733
57446.58544 11.569  0.039 W2  5  0.1013  83.979211  -5.905748
57646.73195 11.542  0.033 W2 10  0.1085  83.979204  -5.905750
58377.14928 11.577  0.032 W2  5  0.1285  83.979237  -5.905743
57646.20795 11.630  0.033 W2 10  0.1311  83.979209  -5.905756
57645.74941 11.583  0.032 W2 10  0.1586  83.979222  -5.905762
57087.69239 11.636  0.032 W2 10  0.1607  83.979215  -5.905764
59108.66587 11.593  0.032 W2 10  0.1745  83.979226  -5.905766
58535.06269 11.625  0.044 W2 10  0.1760  83.979200  -5.905768
58168.61406 11.648  0.034 W2 10  0.1760  83.979177  -5.905756
58377.54199 11.688  0.037 W2  0  0.1879  83.979203  -5.905772
57281.45222 11.554  0.030 W2  5  0.1986  83.979223  -5.905774
58741.03758 11.590  0.034 W2 10  0.2004  83.979224  -5.905774
58899.09556 11.606  0.038 W2 10  0.2029  83.979202  -5.905776
56728.48877 11.635  0.034 W2 10  0.2051  83.979244  -5.905766
58899.29217 11.564  0.048 W2 10  0.2059  83.979168  -5.905760
58377.41109 11.608  0.036 W2 10  0.2095  83.979158  -5.905747
58741.43003 11.586  0.043 W2 10  0.2189  83.979200  -5.905780
57645.61838 11.628  0.037 W2 10  0.2267  83.979154  -5.905749
58167.76331 11.627  0.036 W2 10  0.2379  83.979216  -5.905786
58741.69171 11.687  0.043 W2 10  0.2402  83.979172  -5.905775
57087.69252 11.646  0.032 W2 10  0.2416  83.979153  -5.905756
57446.91321 11.753  0.044 W2  5  0.2465  83.979216  -5.905788
57088.34920 11.570  0.029 W2  5  0.2542  83.979240  -5.905784
57645.74928 11.481  0.039 W2 10  0.2592  83.979158  -5.905770
58898.96516 11.637  0.034 W2 10  0.2595  83.979241  -5.905785
58013.71253 11.663  0.036 W2 10  0.2598  83.979249  -5.905781
57446.32325 11.641  0.032 W2  5  0.2635  83.979178  -5.905786
58741.29926 11.551  0.041 W2  5  0.2663  83.979165  -5.905779
58377.34563 11.603  0.035 W2 10  0.2685  83.979181  -5.905789
57447.17540 11.648  0.030 W2  5  0.2686  83.979194  -5.905793
