# MJD mag magerr filter flag distance ra dec
55263.65845  9.459  0.022 W1 10  0.1644  83.953600  -6.202181
55263.98914  9.420  0.023 W1 10  0.1951  83.953611  -6.202185
55263.92306  9.409  0.021 W1 10  0.1981  83.953615  -6.202182
55263.26141  9.462  0.018 W1 10  0.2036  83.953621  -6.202179
55263.79075  9.442  0.020 W1 10  0.2085  83.953626  -6.202176
55263.98927  9.475  0.022 W1 10  0.2213  83.953616  -6.202190
55264.25388  9.441  0.017 W1 10  0.2275  83.953620  -6.202189
55263.72454  9.454  0.019 W1 10  0.2356  83.953622  -6.202190
55264.38619  9.410  0.016 W1 10  0.2358  83.953626  -6.202187
55264.12158  9.434  0.021 W1 10  0.2533  83.953627  -6.202193
55263.52602  9.428  0.021 W1 10  0.2692  83.953621  -6.202203
55263.39371  9.428  0.021 W1 10  0.2805  83.953643  -6.202186
55263.85684  9.438  0.024 W1 10  0.2830  83.953638  -6.202193
57645.94589  9.506  0.014 W1 10  0.0851  83.953588  -6.202162
59109.05833  9.457  0.017 W1 10  0.0910  83.953595  -6.202161
57446.84763  9.501  0.016 W1  5  0.1007  83.953576  -6.202168
57281.78025  9.488  0.018 W1 10  0.1036  83.953605  -6.202154
58741.62639  9.468  0.016 W1 10  0.1323  83.953609  -6.202163
57446.58544  9.524  0.016 W1  5  0.1331  83.953601  -6.202171
58013.12334  9.425  0.017 W1 10  0.1572  83.953618  -6.202162
58535.25879  9.473  0.018 W1  5  0.1661  83.953617  -6.202168
56728.68627  9.518  0.017 W1 10  0.1671  83.953608  -6.202177
57087.75810  9.517  0.015 W1  5  0.1692  83.953602  -6.202182
59108.92755  9.469  0.017 W1 10  0.1708  83.953618  -6.202169
57446.91308  9.534  0.017 W1 10  0.1765  83.953619  -6.202170
58377.01850  9.600  0.015 W1 10  0.1792  83.953620  -6.202171
58377.34576  9.552  0.019 W1 10  0.1814  83.953614  -6.202178
57646.60104  9.486  0.018 W1 10  0.1816  83.953619  -6.202172
58898.96516  9.383  0.017 W1 10  0.1827  83.953609  -6.202182
56728.68639  9.534  0.017 W1  5  0.1840  83.953591  -6.202190
56920.47146  9.308  0.016 W1 10  0.1853  83.953628  -6.202159
58899.81540  9.376  0.014 W1 10  0.1861  83.953606  -6.202185
57810.83165  9.460  0.015 W1 10  0.1868  83.953620  -6.202173
58742.01884  9.465  0.016 W1 10  0.1883  83.953622  -6.202171
58741.36471  9.496  0.016 W1 10  0.1902  83.953623  -6.202171
57446.65089  9.474  0.019 W1 10  0.1920  83.953631  -6.202155
58012.86153  9.417  0.015 W1  5  0.1949  83.953605  -6.202188
56919.74792  9.329  0.014 W1 10  0.1957  83.953612  -6.202184
58742.14962  9.457  0.016 W1 10  0.1964  83.953625  -6.202171
57811.15903  9.478  0.016 W1 10  0.1968  83.953620  -6.202178
58534.93166  9.502  0.019 W1 10  0.1976  83.953626  -6.202171
57810.70074  9.464  0.017 W1 10  0.1978  83.953626  -6.202171
58741.16835  9.470  0.017 W1 10  0.1985  83.953616  -6.202182
