# MJD mag magerr filter distance ra dec
55263.86813 11.070  0.120 W1  1.3188  83.881056  -4.962861
55263.86813 10.584  0.212 W2  1.3188  83.881056  -4.962861
55263.86813  0.487  0.243 W1mW2  1.3188  83.881056  -4.962861
56728.20167 11.042  0.048 W1  1.3445  83.881020  -4.962886
56728.25305 11.020  0.153 W2  1.4460  83.881007  -4.962855
56728.20167  0.023  0.160 W1mW2  1.3445  83.881020  -4.962886
56919.67644 10.996  0.174 W1  1.3586  83.880995  -4.962837
56919.67644 10.947  0.112 W2  1.3586  83.880995  -4.962837
56919.67644  0.049  0.207 W1mW2  1.3586  83.880995  -4.962837
57087.68069 10.970  0.211 W1  1.4797  83.881110  -4.962832
57087.68069 11.008  0.167 W2  1.4797  83.881110  -4.962832
57087.68069 -0.039  0.269 W1mW2  1.4797  83.881110  -4.962832
57281.86524 11.067  0.062 W1  1.5991  83.880891  -4.962810
57281.86524 10.960  0.119 W2  1.5991  83.880891  -4.962810
57281.86524  0.107  0.134 W1mW2  1.5991  83.880891  -4.962810
57446.76440 11.053  0.080 W1  1.4514  83.881009  -4.962870
57446.76440 10.963  0.123 W2  1.4514  83.881009  -4.962870
57446.76440  0.090  0.147 W1mW2  1.4514  83.881009  -4.962870
57646.83553 11.012  0.267 W1  1.4309  83.880975  -4.962872
57646.83553 11.041  0.117 W2  1.4309  83.880975  -4.962872
57646.83553 -0.029  0.291 W1mW2  1.4309  83.880975  -4.962872
57811.56735 11.004  0.132 W1  1.6061  83.881019  -4.962851
57811.56735 10.947  0.172 W2  1.6061  83.881019  -4.962851
57811.56735  0.057  0.216 W1mW2  1.6061  83.881019  -4.962851
58013.19460 11.072  0.083 W1  1.5508  83.880847  -4.962850
58013.18319 11.030  0.116 W2  1.4787  83.880862  -4.962863
58013.19460  0.042  0.143 W1mW2  1.5508  83.880847  -4.962850
58168.65240 11.050  0.136 W1  1.3987  83.881056  -4.962838
58168.65240 11.013  0.102 W2  1.3987  83.881056  -4.962838
58168.65240  0.037  0.170 W1mW2  1.3987  83.881056  -4.962838
58377.33145 11.045  0.120 W1  1.6557  83.880932  -4.962862
58377.33145 10.980  0.111 W2  1.6557  83.880932  -4.962862
58377.33145  0.065  0.164 W1mW2  1.6557  83.880932  -4.962862
58535.05089 11.035  0.089 W1  1.5090  83.881106  -4.962852
58535.05089 11.047  0.109 W2  1.5090  83.881106  -4.962852
58535.05089 -0.012  0.141 W1mW2  1.5090  83.881106  -4.962852
58742.19523 11.058  0.089 W1  1.3867  83.880899  -4.962892
58742.19523 10.975  0.068 W2  1.3867  83.880899  -4.962892
58742.19523  0.083  0.112 W1mW2  1.3867  83.880899  -4.962892
58899.22093 11.014  0.132 W1  1.8557  83.880928  -4.962728
58899.22093 11.007  0.096 W2  1.8557  83.880928  -4.962728
58899.22093  0.007  0.164 W1mW2  1.8557  83.880928  -4.962728
59108.68349 11.015  0.130 W1  1.6805  83.880908  -4.962771
59108.68349 10.983  0.145 W2  1.6805  83.880908  -4.962771
59108.68349  0.032  0.194 W1mW2  1.6805  83.880908  -4.962771
