# MJD mag magerr filter distance ra dec
55253.41356  9.434  0.256 W1  1.5826 245.900463 -24.039327
55253.41356  9.009  0.055 W2  1.5826 245.900463 -24.039327
55253.41356  0.424  0.262 W1mW2  1.5826 245.900463 -24.039327
56717.85954  9.510  0.016 W1  1.6662 245.900407 -24.039352
56717.85954  9.018  0.029 W2  1.6662 245.900407 -24.039352
56717.85954  0.492  0.033 W1mW2  1.6662 245.900407 -24.039352
56718.32054  9.483  0.038 W1  1.6761 245.900415 -24.039355
56718.32054  9.009  0.027 W2  1.6761 245.900415 -24.039355
56718.32054  0.474  0.047 W1mW2  1.6761 245.900415 -24.039355
56896.75374  9.410  0.048 W1  1.6962 245.900392 -24.039360
56896.75374  8.971  0.039 W2  1.6962 245.900392 -24.039360
56896.75374  0.439  0.062 W1mW2  1.6962 245.900392 -24.039360
56897.25531  9.445  0.029 W1  1.6614 245.900397 -24.039350
56897.25531  8.976  0.039 W2  1.6614 245.900397 -24.039350
56897.25531  0.469  0.049 W1mW2  1.6614 245.900397 -24.039350
56902.73952  9.408  0.016 W1  1.6337 245.900377 -24.039342
56902.73952  8.957  0.045 W2  1.6337 245.900377 -24.039342
56902.73952  0.451  0.048 W1mW2  1.6337 245.900377 -24.039342
57079.78445  9.489  0.016 W1  1.7237 245.900399 -24.039368
57079.78445  8.995  0.031 W2  1.7237 245.900399 -24.039368
57079.78445  0.493  0.035 W1mW2  1.7237 245.900399 -24.039368
57080.27704  9.474  0.019 W1  1.6879 245.900395 -24.039358
57080.27704  9.004  0.027 W2  1.6879 245.900395 -24.039358
57080.27704  0.469  0.033 W1mW2  1.6879 245.900395 -24.039358
57255.75445  9.483  0.025 W1  1.7311 245.900428 -24.039370
57255.75445  9.008  0.027 W2  1.7311 245.900428 -24.039370
57255.75445  0.475  0.037 W1mW2  1.7311 245.900428 -24.039370
57256.23769  9.492  0.015 W1  1.6699 245.900387 -24.039352
57256.23769  9.036  0.018 W2  1.6699 245.900387 -24.039352
57256.23769  0.456  0.024 W1mW2  1.6699 245.900387 -24.039352
57258.78293  9.470  0.042 W1  1.7496 245.900419 -24.039375
57258.78293  9.032  0.045 W2  1.7496 245.900419 -24.039375
57258.78293  0.438  0.062 W1mW2  1.7496 245.900419 -24.039375
57259.25303  9.513  0.017 W1  1.7078 245.900387 -24.039363
57259.25303  9.044  0.023 W2  1.7078 245.900387 -24.039363
57259.25303  0.469  0.029 W1mW2  1.7078 245.900387 -24.039363
57443.87110  9.473  0.015 W1  1.7609 245.900394 -24.039378
57443.87110  8.991  0.034 W2  1.7609 245.900394 -24.039378
57443.87110  0.483  0.037 W1mW2  1.7609 245.900394 -24.039378
57444.41002  9.414  0.151 W1  1.7532 245.900416 -24.039375
57444.41002  8.979  0.056 W2  1.7532 245.900416 -24.039375
57444.41002  0.435  0.162 W1mW2  1.7532 245.900416 -24.039375
57449.11476  9.448  0.016 W1  1.7107 245.900370 -24.039363
57449.11476  8.994  0.040 W2  1.7107 245.900370 -24.039363
57449.11476  0.454  0.043 W1mW2  1.7107 245.900370 -24.039363
57617.68020  9.485  0.026 W1  1.8045 245.900401 -24.039391
57617.68020  9.000  0.033 W2  1.8045 245.900401 -24.039391
57617.68020  0.485  0.042 W1mW2  1.8045 245.900401 -24.039391
57618.19610  9.479  0.016 W1  1.6615 245.900379 -24.039350
57618.19610  8.987  0.039 W2  1.6615 245.900379 -24.039350
57618.19610  0.491  0.042 W1mW2  1.6615 245.900379 -24.039350
57810.93568  9.500  0.015 W1  1.8252 245.900422 -24.039397
57810.93568  8.967  0.039 W2  1.8252 245.900422 -24.039397
57810.93568  0.533  0.042 W1mW2  1.8252 245.900422 -24.039397
57811.45960  9.477  0.030 W1  1.7751 245.900386 -24.039380
57811.45960  8.946  0.085 W2  1.7751 245.900386 -24.039380
57811.45960  0.531  0.090 W1mW2  1.7751 245.900386 -24.039380
57977.86266  9.494  0.031 W1  1.6524 245.900394 -24.039347
57977.86266  9.002  0.029 W2  1.6524 245.900394 -24.039347
57977.86266  0.492  0.042 W1mW2  1.6524 245.900394 -24.039347
57978.36022  9.498  0.021 W1  1.8274 245.900391 -24.039396
57978.36022  8.990  0.038 W2  1.8274 245.900391 -24.039396
57978.36022  0.508  0.043 W1mW2  1.8274 245.900391 -24.039396
58175.60631  9.518  0.020 W1  1.7856 245.900380 -24.039384
58175.60631  9.021  0.023 W2  1.7856 245.900380 -24.039384
58175.60631  0.497  0.031 W1mW2  1.7856 245.900380 -24.039384
58176.04805  9.476  0.024 W1  1.8978 245.900387 -24.039416
58176.04805  9.009  0.046 W2  1.8978 245.900387 -24.039416
58176.04805  0.467  0.052 W1mW2  1.8978 245.900387 -24.039416
58338.59004  9.496  0.035 W1  1.9044 245.900396 -24.039417
58338.59004  9.002  0.033 W2  1.9044 245.900396 -24.039417
58338.59004  0.494  0.048 W1mW2  1.9044 245.900396 -24.039417
58339.09158  9.519  0.036 W1  1.7704 245.900399 -24.039381
58339.09158  9.046  0.020 W2  1.7704 245.900399 -24.039381
58339.09158  0.473  0.041 W1mW2  1.7704 245.900399 -24.039381
58539.63004  9.522  0.027 W1  1.7939 245.900400 -24.039388
58539.63004  9.004  0.031 W2  1.7939 245.900400 -24.039388
58539.63004  0.518  0.042 W1mW2  1.7939 245.900400 -24.039388
