# MJD mag magerr filter flag distance ra dec
55243.85959 10.093  0.023 W1 10  0.0976 167.368873 -76.557831
55241.94086 10.104  0.016 W1 10  0.1233 167.368916 -76.557851
55242.99942 10.082  0.020 W1 10  0.1577 167.368801 -76.557834
55242.73481 10.058  0.019 W1 10  0.1621 167.368896 -76.557861
55242.40399 10.053  0.018 W1 10  0.2112 167.368774 -76.557854
55242.60251 10.077  0.015 W1 10  0.2136 167.368852 -76.557871
55243.72729 10.070  0.020 W1 10  0.2170 167.368812 -76.557866
55242.93333 10.053  0.021 W1 10  0.2189 167.368891 -76.557877
55243.39646 10.054  0.019 W1 10  0.2305 167.369064 -76.557881
55243.06564 10.076  0.016 W1 10  0.2324 167.368854 -76.557878
55243.33025 10.076  0.016 W1 10  0.2383 167.368696 -76.557825
55243.59498 10.152  0.050 W1 10  0.2509 167.368828 -76.557760
55242.47020 10.086  0.028 W1 10  0.2664 167.368764 -76.557874
55242.80103 10.040  0.028 W1 10  0.2734 167.368776 -76.557879
55242.86712 10.078  0.019 W1 10  0.2852 167.368675 -76.557855
55242.33777 10.086  0.020 W1 10  0.2912 167.368632 -76.557818
55242.66860 10.076  0.020 W1 10  0.3114 167.368613 -76.557834
55243.26416 10.062  0.022 W1 10  0.3442 167.368705 -76.557891
55243.19794 10.059  0.023 W1 10  0.3489 167.368686 -76.557889
55242.53629 10.069  0.017 W1 10  0.3640 167.368653 -76.557887
55242.27168 10.112  0.024 W1 10  0.3728 167.368706 -76.557902
55242.80090 10.098  0.024 W1 10  0.3754 167.368639 -76.557888
55242.47008 10.061  0.022 W1 10  0.3908 167.368632 -76.557892
55242.20547  9.994  0.019 W1 10  0.4098 167.368828 -76.557928
55241.80843 10.028  0.035 W1 10  0.5245 167.368622 -76.557940
57433.06721 10.250  0.032 W1 10  0.0750 167.369052 -76.557832
58692.58083  8.079  0.037 W1 10  0.0914 167.368981 -76.557845
57070.14114  9.616  0.036 W1 10  0.1299 167.368854 -76.557799
57798.96282 10.472  0.025 W1 10  0.1549 167.368810 -76.557837
58896.85695 10.791  0.026 W1 10  0.1603 167.368805 -76.557838
58896.33372 10.990  0.049 W1  5  0.1657 167.368785 -76.557827
57070.27243  9.703  0.015 W1 10  0.1713 167.368789 -76.557837
56705.48863  9.805  0.018 W1 10  0.1717 167.368855 -76.557858
57070.33813  9.644  0.023 W1 10  0.1737 167.369089 -76.557779
56705.68625  9.649  0.050 W1 10  0.1801 167.368975 -76.557870
57797.58743 10.469  0.025 W1 10  0.1813 167.368773 -76.557834
57069.02451  9.709  0.015 W1 10  0.1816 167.368764 -76.557816
56704.89549  9.808  0.019 W1 10  0.1828 167.368766 -76.557810
56705.35696  9.677  0.024 W1 10  0.1860 167.369160 -76.557850
57603.77177 10.114  0.028 W1 10  0.1871 167.368757 -76.557817
57433.98494 10.317  0.019 W1 10  0.1976 167.368757 -76.557838
57434.70606 10.229  0.039 W1 10  0.1980 167.368792 -76.557853
59055.84314  9.671  0.019 W1  5  0.2030 167.368740 -76.557812
57069.41862  9.678  0.028 W1 10  0.2063 167.368752 -76.557842
57070.20672  9.614  0.032 W1 10  0.2075 167.368749 -76.557841
57068.95893  9.684  0.019 W1 10  0.2103 167.368764 -76.557850
57433.91949 10.331  0.030 W1 10  0.2171 167.368747 -76.557846
57797.06356 10.475  0.018 W1 10  0.2178 167.368729 -76.557836
57434.24713 10.336  0.022 W1 10  0.2186 167.368764 -76.557786
56705.48875  9.758  0.021 W1 10  0.2203 167.368978 -76.557759
57070.07543  9.680  0.029 W1 10  0.2227 167.368750 -76.557851
58529.94408  9.666  0.021 W1 10  0.2276 167.368708 -76.557818
58893.97860 10.861  0.020 W1 10  0.2285 167.368718 -76.557838
56704.30273  9.760  0.023 W1 10  0.2318 167.368724 -76.557844
57433.59172 10.317  0.021 W1 10  0.2320 167.368703 -76.557820
58892.80136 10.830  0.031 W1 10  0.2356 167.368732 -76.557851
57798.56985 10.482  0.021 W1 10  0.2378 167.368698 -76.557811
57803.02313 10.484  0.026 W1 10  0.2391 167.368705 -76.557838
57434.44387 10.418  0.031 W1 10  0.2414 167.368840 -76.557761
58165.19489 10.633  0.021 W1 10  0.2424 167.368690 -76.557818
57070.00973  9.649  0.028 W1 10  0.2456 167.368690 -76.557830
58165.84979 10.627  0.026 W1 10  0.2472 167.368701 -76.557798
58894.04406 10.763  0.036 W1  5  0.2481 167.368762 -76.557867
57068.82752  9.682  0.033 W1 10  0.2488 167.368684 -76.557827
57069.81261  9.694  0.029 W1 10  0.2521 167.368711 -76.557852
57434.05052 10.317  0.018 W1 10  0.2522 167.368695 -76.557843
56705.22516  9.794  0.032 W1 10  0.2545 167.368721 -76.557783
56704.89536  9.733  0.017 W1 10  0.2547 167.368685 -76.557837
58528.70087  9.402  0.050 W1  5  0.2557 167.368806 -76.557878
58893.58615 10.863  0.027 W1 10  0.2558 167.368695 -76.557846
57797.98040 10.487  0.024 W1 10  0.2579 167.368684 -76.557840
57798.43882 10.564  0.022 W1 10  0.2590 167.368671 -76.557822
57068.95881  9.719  0.021 W1 10  0.2596 167.368716 -76.557858
58896.26827 10.822  0.019 W1  5  0.2603 167.368682 -76.557841
56705.42279  9.783  0.029 W1 10  0.2665 167.368670 -76.557803
58895.87582 10.834  0.024 W1 10  0.2703 167.368765 -76.557876
58165.32617 10.616  0.022 W1 10  0.2706 167.368696 -76.557856
58893.65160 11.015  0.031 W1  5  0.2710 167.368658 -76.557812
57069.68132  9.704  0.020 W1 10  0.2710 167.368694 -76.557784
57433.26395 10.332  0.026 W1 10  0.2728 167.368694 -76.557856
56705.29113  9.846  0.031 W1 10  0.2731 167.368654 -76.557824
57797.65301 10.502  0.024 W1 10  0.2734 167.368744 -76.557873
58895.28713 10.893  0.023 W1 10  0.2777 167.368666 -76.557845
58164.73710 10.641  0.034 W1 10  0.2802 167.368648 -76.557810
57797.65288 10.454  0.022 W1 10  0.2828 167.368647 -76.557834
57433.46056 10.286  0.019 W1 10  0.2829 167.368655 -76.557841
58896.92228 10.807  0.025 W1 10  0.2844 167.368640 -76.557821
58164.34439 10.666  0.026 W1 10  0.2850 167.368640 -76.557826
56704.36856  9.725  0.024 W1  5  0.2870 167.368730 -76.557765
58897.18345 10.710  0.031 W1 10  0.2885 167.368713 -76.557871
56704.50023  9.766  0.025 W1 10  0.2888 167.368829 -76.557892
58164.54075 10.653  0.052 W1 10  0.2892 167.368643 -76.557802
58893.52082 10.846  0.022 W1 10  0.2939 167.368629 -76.557816
58893.71693 10.807  0.032 W1 10  0.2986 167.368643 -76.557793
57797.39095 10.470  0.022 W1 10  0.2989 167.368634 -76.557841
57798.24233 10.398  0.037 W1  5  0.2992 167.368693 -76.557869
58896.13749 10.867  0.018 W1 10  0.3007 167.368621 -76.557818
56703.90747  9.776  0.015 W1 10  0.3029 167.368674 -76.557865
58896.00659 10.849  0.032 W1 10  0.3039 167.368628 -76.557841
58529.87862  9.417  0.034 W1  5  0.3049 167.368818 -76.557896
57432.80502 10.273  0.020 W1 10  0.3052 167.368695 -76.557873
57798.30791 10.429  0.044 W1  5  0.3068 167.368804 -76.557895
56704.03927  9.791  0.017 W1 10  0.3166 167.368607 -76.557834
58893.25914 10.798  0.031 W1 10  0.3169 167.368603 -76.557813
57797.71846 10.478  0.020 W1 10  0.3173 167.368617 -76.557845
57797.45653 10.420  0.033 W1  5  0.3196 167.368598 -76.557821
58528.30880  9.603  0.015 W1  5  0.3206 167.368598 -76.557828
58165.19476 10.621  0.036 W1 10  0.3214 167.368642 -76.557863
58896.72605 10.749  0.039 W1 10  0.3228 167.368657 -76.557771
58530.20576  9.323  0.049 W1 10  0.3239 167.368749 -76.557892
58529.22436  9.497  0.026 W1 10  0.3245 167.368599 -76.557803
57797.91495 10.486  0.018 W1 10  0.3264 167.368592 -76.557810
58328.02096 10.601  0.030 W1 10  0.3267 167.368610 -76.557849
57069.61562  9.681  0.033 W1 10  0.3293 167.368605 -76.557847
56704.23677  9.729  0.015 W1  0  0.3322 167.368903 -76.557729
57433.52614 10.330  0.029 W1 10  0.3334 167.368589 -76.557802
57069.81274  9.684  0.018 W1 10  0.3341 167.368606 -76.557788
58892.99747 10.895  0.027 W1  5  0.3405 167.368637 -76.557769
57797.32550 10.459  0.038 W1 10  0.3407 167.368575 -76.557811
57433.39498 10.345  0.029 W1 10  0.3430 167.368627 -76.557868
58529.68227  9.623  0.018 W1 10  0.3432 167.368645 -76.557875
58896.07204 10.835  0.025 W1 10  0.3441 167.368621 -76.557867
57069.54991  9.702  0.040 W1 10  0.3446 167.368569 -76.557815
57964.88815 10.579  0.043 W1 10  0.3455 167.368596 -76.557856
56710.56024  9.754  0.022 W1 10  0.3458 167.368601 -76.557782
