# MJD mag magerr filter flag distance ra dec
55286.12110  9.864  0.030 W1 10  0.5923 279.790497   0.545975
55286.05501  9.821  0.020 W1 10  0.6776 279.790472   0.546011
55285.92271  9.834  0.021 W1 10  0.7000 279.790499   0.546007
55292.34016  9.944  0.019 W1 10  0.7240 279.790493   0.546017
55285.59189  9.860  0.019 W1 10  0.7265 279.790495   0.546018
55285.45958  9.865  0.016 W1 10  0.7294 279.790513   0.546010
55285.72419  9.850  0.022 W1 10  0.7385 279.790524   0.546007
55286.18732  9.819  0.020 W1 10  0.7462 279.790509   0.546017
55286.45193  9.832  0.021 W1 10  0.7511 279.790497   0.546024
55285.85650  9.854  0.018 W1 10  0.7669 279.790497   0.546029
58739.69544  9.936  0.018 W1  5  0.2806 279.790423   0.545908
58739.23753  9.933  0.018 W1  5  0.3690 279.790444   0.545930
58011.19098  9.769  0.018 W1  5  0.4175 279.790474   0.545933
58372.53443  9.965  0.018 W1  5  0.4369 279.790456   0.545946
57476.70223  9.934  0.017 W1  0  0.4440 279.790426   0.545953
59102.87748 10.079  0.017 W1  5  0.4497 279.790485   0.545937
58379.79804  9.983  0.017 W1  5  0.4497 279.790478   0.545941
58372.40403  9.974  0.017 W1  5  0.4523 279.790480   0.545940
59103.20449 10.022  0.018 W1  5  0.4548 279.790490   0.545935
59103.59681 10.030  0.015 W1  5  0.4600 279.790502   0.545928
56933.52523  9.864  0.016 W1  5  0.4705 279.790480   0.545946
58372.14235 10.018  0.016 W1  5  0.4707 279.790472   0.545950
58739.30298  9.904  0.016 W1  5  0.4760 279.790490   0.545942
57292.24133  9.876  0.015 W1  5  0.4778 279.790515   0.545923
57291.84773  9.869  0.016 W1  5  0.4817 279.790477   0.545951
58012.04211  9.817  0.015 W1  5  0.4837 279.790507   0.545932
58371.81509  9.996  0.018 W1  5  0.4843 279.790467   0.545956
57292.56922  9.858  0.017 W1  5  0.4845 279.790438   0.545963
59103.13903 10.009  0.017 W1  5  0.4954 279.790494   0.545946
58011.38747  9.820  0.018 W1  5  0.5008 279.790520   0.545926
56933.65677  9.840  0.014 W1 10  0.5021 279.790475   0.545958
59103.85837 10.066  0.014 W1  5  0.5026 279.790455   0.545965
58739.69557  9.874  0.020 W1  5  0.5100 279.790493   0.545952
58739.04130  9.938  0.015 W1  5  0.5106 279.790465   0.545964
59103.72759 10.063  0.015 W1  5  0.5115 279.790505   0.545944
57650.95640  9.829  0.019 W1 10  0.5125 279.790484   0.545957
56933.13074  9.855  0.017 W1 10  0.5140 279.790496   0.545951
56933.39369  9.849  0.016 W1 10  0.5146 279.790507   0.545943
58372.07690  9.993  0.014 W1  5  0.5159 279.790494   0.545953
58371.81522 10.010  0.018 W1  5  0.5167 279.790498   0.545951
57651.08730  9.852  0.019 W1  5  0.5178 279.790492   0.545954
