# MJD mag magerr filter flag distance ra dec
55265.51172 11.784  0.147 W1 10  0.1383  85.515579  -1.853598
55265.57794 11.791  0.091 W1 10  0.3450  85.515665  -1.853605
55266.23946 12.022  0.202 W1 10  0.4643  85.515451  -1.853563
55266.23959 11.827  0.289 W1 10  0.4701  85.515707  -1.853589
55265.97485 12.033  0.216 W1 10  0.5798  85.515720  -1.853480
55265.71024 11.720  0.126 W1 10  0.5840  85.515729  -1.853625
55265.24712 11.663  0.113 W1 10  0.5923  85.515729  -1.853491
55265.77633 11.809  0.146 W1 10  1.1480  85.515554  -1.853878
59110.62700 12.169  0.254 W1 10  0.1671  85.515606  -1.853599
58014.95573 11.652  0.124 W1 10  0.1916  85.515619  -1.853524
58015.08663 11.694  0.159 W1 10  0.2036  85.515636  -1.853554
57812.86257 12.018  0.235 W1 10  0.2307  85.515643  -1.853573
58379.24259 11.694  0.128 W1 10  0.2387  85.515646  -1.853562
58169.46520 11.617  0.140 W1 10  0.2567  85.515641  -1.853597
56921.91763 11.655  0.144 W1 10  0.2633  85.515642  -1.853599
57648.04149 11.984  0.195 W1 10  0.2850  85.515634  -1.853618
57448.55256 11.808  0.143 W1  5  0.2908  85.515655  -1.853529
58015.02118 12.011  0.198 W1 10  0.3141  85.515659  -1.853597
56922.18071 11.510  0.138 W1  5  0.3234  85.515668  -1.853579
58901.51664 11.897  0.146 W1 10  0.3459  85.515672  -1.853589
58743.19557 11.693  0.187 W1 10  0.3620  85.515673  -1.853521
58170.05478 11.918  0.166 W1 10  0.3686  85.515681  -1.853579
56730.72838 11.526  0.114 W1  5  0.3699  85.515670  -1.853610
57283.61608 12.318  0.289 W1 10  0.3791  85.515519  -1.853646
56921.72026 11.403  0.108 W1  5  0.3848  85.515684  -1.853584
57448.68359 11.687  0.132 W1  5  0.3918  85.515648  -1.853645
56729.87242 12.035  0.201 W1 10  0.3972  85.515669  -1.853626
56922.31225 11.388  0.082 W1 10  0.3979  85.515656  -1.853640
59110.30000 11.834  0.165 W1 10  0.3993  85.515690  -1.853575
56922.44379 11.753  0.158 W1  5  0.4054  85.515687  -1.853594
57448.88033 11.441  0.123 W1 10  0.4068  85.515681  -1.853510
57448.48698 11.881  0.169 W1  5  0.4070  85.515670  -1.853628
56730.46505 12.112  0.227 W1 10  0.4097  85.515692  -1.853581
57089.66333 11.793  0.190 W1 10  0.4164  85.515689  -1.853599
57813.25541 11.721  0.147 W1 10  0.4206  85.515629  -1.853666
57647.97591 11.642  0.103 W1 10  0.4331  85.515680  -1.853628
57088.94094 11.751  0.151 W1 10  0.4349  85.515673  -1.853637
58379.11168 11.902  0.185 W1 10  0.4505  85.515701  -1.853592
57812.99347 11.670  0.105 W1 10  0.4540  85.515667  -1.853652
56922.04917 11.561  0.107 W1  5  0.4586  85.515698  -1.853609
57089.46634 11.832  0.161 W1  5  0.4587  85.515688  -1.853628
57813.25553 11.550  0.139 W1 10  0.4679  85.515604  -1.853432
56921.58872 11.438  0.138 W1 10  0.4694  85.515701  -1.853609
58015.54492 12.126  0.162 W1 10  0.4712  85.515697  -1.853620
58743.84971 11.867  0.185 W1 10  0.4764  85.515712  -1.853565
56730.53088 11.775  0.137 W1  5  0.4788  85.515713  -1.853571
57448.02818 11.718  0.106 W1 10  0.4788  85.515667  -1.853660
59110.88856 11.959  0.164 W1 10  0.4788  85.515710  -1.853530
58379.17714 11.993  0.147 W1 10  0.4791  85.515710  -1.853588
57449.14239 11.668  0.158 W1 10  0.4827  85.515634  -1.853683
58169.72751 11.958  0.192 W1 10  0.4884  85.515710  -1.853600
59111.01933 12.032  0.181 W1 10  0.4925  85.515717  -1.853568
58378.85000 11.840  0.130 W1 10  0.4958  85.515712  -1.853600
58901.25508 12.067  0.222 W1 10  0.4978  85.515708  -1.853612
56724.73612 11.827  0.192 W1  5  0.4991  85.515710  -1.853609
56730.13588 12.141  0.244 W1  5  0.5047  85.515701  -1.853631
58536.76444 12.161  0.218 W1 10  0.5057  85.515703  -1.853629
59109.90767 11.858  0.179 W1  0  0.5068  85.515704  -1.853626
58900.66640 11.930  0.182 W1 10  0.5204  85.515715  -1.853613
57812.53505 11.484  0.133 W1 10  0.5277  85.515669  -1.853677
58169.79297 11.972  0.194 W1 10  0.5345  85.515688  -1.853662
56921.85180 11.523  0.138 W1  5  0.5422  85.515696  -1.853656
57812.27312 11.720  0.126 W1 10  0.5423  85.515687  -1.853666
56724.73625 12.130  0.230 W1 10  0.5440  85.515708  -1.853640
58015.41402 11.733  0.135 W1 10  0.5461  85.515680  -1.853674
58537.15702 12.207  0.244 W1 10  0.5485  85.515730  -1.853585
58015.41389 12.378  0.344 W1 10  0.5530  85.515730  -1.853526
57283.55050 12.651  0.332 W1 10  0.5566  85.515613  -1.853711
58014.89028 11.647  0.101 W1 10  0.5575  85.515725  -1.853506
57647.58295 11.830  0.136 W1 10  0.5654  85.515680  -1.853681
57648.17252 11.859  0.177 W1 10  0.5665  85.515704  -1.853657
56730.00409 11.777  0.131 W1  5  0.5669  85.515708  -1.853652
58901.05886 11.609  0.164 W1 10  0.5672  85.515729  -1.853612
57089.79462 11.921  0.199 W1  5  0.5681  85.515737  -1.853573
56921.45718 11.838  0.136 W1 10  0.5704  85.515738  -1.853576
59110.43078 11.890  0.252 W1 10  0.5748  85.515738  -1.853580
57812.79712 12.017  0.156 W1 10  0.5751  85.515740  -1.853563
58900.92808 11.791  0.151 W1 10  0.5803  85.515739  -1.853584
58743.32635 11.980  0.163 W1 10  0.5833  85.515726  -1.853630
57089.59763 11.909  0.212 W1  5  0.5854  85.515741  -1.853585
58536.43731 12.308  0.263 W1 10  0.5905  85.515715  -1.853653
58537.28780 12.363  0.305 W1 10  0.5951  85.515717  -1.853652
58743.58803 11.934  0.163 W1  5  0.5977  85.515737  -1.853507
57448.74917 11.700  0.158 W1 10  0.5993  85.515742  -1.853599
57647.71385 11.846  0.135 W1 10  0.5999  85.515746  -1.853544
58536.89534 12.045  0.164 W1 10  0.6001  85.515703  -1.853673
57283.87840 12.457  0.322 W1 10  0.6018  85.515743  -1.853598
57648.30356 12.024  0.221 W1 10  0.6032  85.515726  -1.853643
57812.92802 11.985  0.219 W1 10  0.6040  85.515743  -1.853601
58743.71880 11.884  0.185 W1 10  0.6077  85.515748  -1.853573
58742.99922 12.210  0.181 W1 10  0.6084  85.515742  -1.853609
